Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2016-08-03,0.00291866658584983,-0.0241612570957691,-0.0215821987657638,-0.0176949436928769,-0.0270746389695833,-0.0177535957733493,-0.0193978109223433,-0.0199881886505044,-0.0262507838778009
2016-08-04,0.00106331238223945,-0.0227139119353625,-0.0234274340129924,-0.0202913711482281,-0.01853850517889,-0.0173541224309581,-0.0182477777936715,-0.0195504634190658,-0.0262719293322682
2016-08-05,0.00814566201745492,-0.0219500480599568,-0.0185693641439617,-0.0186796640810965,-0.0223548897205535,-0.0159070009048088,-0.0177536533249012,-0.0190861240462541,-0.0262850839745891
2016-08-08,-0.000596082150037702,-0.0209186862282524,-0.0169764464355423,-0.0207151802965393,-0.0163536831388113,-0.0197789288336641,-0.0152219230292091,-0.0209648661623763,-0.0262901519353973
2016-08-09,0.000596082150037702,-0.0225936209867873,-0.0189913542280207,-0.0186219319503708,-0.0236918867549226,-0.0169464238997299,-0.0157830953093972,-0.0197784855612148,-0.0262885521107653
2016-08-10,-0.00247800939233578,-0.0210721100180787,-0.0216506716651402,-0.0175587667910601,-0.0248039075695902,-0.015371864723418,-0.0157123239784918,-0.0191742067813653,-0.0262866834639458
2016-08-11,0.00462994825658392,-0.0226028290076733,-0.0226534647430083,-0.0178048305101599,-0.0258613431478608,-0.0157391383344751,-0.0171242963864146,-0.0190748395234323,-0.0262831883423442
2016-08-12,-0.000869407048730508,-0.0200713046194467,-0.01918748958321,-0.0182869947120602,-0.0222829995587074,-0.0173642708518639,-0.0157320033924565,-0.0195288141343753,-0.0262786116702859
2016-08-15,0.00287969656784615,-0.0233210851081297,-0.0179373936686542,-0.0192605760150333,-0.0224310158624607,-0.0157846693494667,-0.0163454412850871,-0.0190626414024342,-0.0263038968855055
2016-08-16,-0.0051709467687262,-0.0215902335930118,-0.0190471631975677,-0.0191023067848478,-0.021022628114118,-0.0162338001217672,-0.0155914623516415,-0.0190873918944838,-0.026322519097129
2016-08-17,0.00187916676840416,-0.0242065929994553,-0.0189693265686797,-0.0182945126718055,-0.0255135732921013,-0.0179964444666526,-0.0181400259544108,-0.019711430503313,-0.0263183305507577
2016-08-18,0.0022414764570895,-0.0224171304398801,-0.0228165859792956,-0.0195252034553457,-0.0203919854063716,-0.0168027345773965,-0.0174875334925759,-0.0192470336984653,-0.0263326805531904
2016-08-19,-0.0014633184974997,-0.0213253731154164,-0.0168804145166525,-0.0185457079664096,-0.0223399779903706,-0.0163783859009308,-0.016756112232391,-0.0190672326984068,-0.0263259407683216
2016-08-22,-4.56984222498846e-05,-0.024383828134815,-0.0193341216527651,-0.0201080714155298,-0.0208154410549161,-0.0156287008932448,-0.0175218249191198,-0.0188809849920987,-0.0263207547894121
2016-08-23,0.00201146615888259,-0.0228297700544408,-0.0199356830470599,-0.0191100007492419,-0.0225390401093951,-0.0142759200365965,-0.0175436518935484,-0.0187161738793529,-0.0263679279498185
2016-08-24,-0.00512787053847674,-0.0217733973436632,-0.0216152950053404,-0.018911936455199,-0.0216351995364209,-0.0148218936554823,-0.0169095834674515,-0.0187745595299138,-0.0263381937938213
2016-08-25,-0.000688950938642741,-0.0244953439024843,-0.0244256691048123,-0.0186145895216738,-0.024836765210716,-0.0171837892374503,-0.0192719455183651,-0.0195499499371972,-0.0263725522758143
2016-08-26,-0.00188502989265782,-0.0234373476570483,-0.0233828250829845,-0.019461104471285,-0.0219687411226319,-0.0155647410410374,-0.0193579887996248,-0.0190637173967765,-0.0264085871328228
2016-08-29,0.00491204379382371,-0.0247289051346069,-0.0206731143868503,-0.02028271895179,-0.0205571207783414,-0.0154548372600672,-0.0199787712934199,-0.0189273341606354,-0.0263790804591336
2016-08-30,-0.00164988754088924,-0.0205652742696054,-0.019762069610261,-0.0189261032981595,-0.0208827172388297,-0.0173924865222707,-0.018112889413375,-0.0195502775910889,-0.0264232227498439
2016-08-31,-0.00284802014074526,-0.0241422841105182,-0.0188817432468216,-0.0197741947545009,-0.0215567333446305,-0.0163162020333566,-0.0187738822276802,-0.0191396468530257,-0.0263863302739819
2016-09-01,4.60094898073748e-05,-0.0237690548475782,-0.0232785805335958,-0.0188586103006144,-0.0237606866144073,-0.0165081042317103,-0.019885509374565,-0.0191187752191551,-0.0264091527613118
2016-09-02,0.00449778007155821,-0.021738500829226,-0.0220399022888,-0.0180121426534343,-0.0239975570350258,-0.014765029539936,-0.0195760156247403,-0.0188333085883168,-0.0264153568681853
2016-09-06,0.00301789282347809,-0.0193917683218207,-0.0197738045413472,-0.0175202096012383,-0.0239116020322973,-0.0167354348502119,-0.0179042953217435,-0.0193769856167056,-0.0264485057401106
2016-09-07,-9.13418866357318e-05,-0.0203561137601929,-0.0174149511398667,-0.017875883703006,-0.0235403328028287,-0.01685373987529,-0.0169019300772527,-0.0192681639534328,-0.0264263370566071
2016-09-08,-0.00228556347384323,-0.0224236221017934,-0.0186126243937687,-0.018666356369111,-0.0234736286290824,-0.0149869769311386,-0.017012350502984,-0.0189075791283702,-0.0264240807225492
2016-09-09,-0.0242259317538664,-0.0234847563811761,-0.0216496473767166,-0.0188091794877986,-0.0237233521031983,-0.0153981525787246,-0.0181069392830236,-0.0189078791967031,-0.0264256336167706
2016-09-12,0.0142453984028634,-0.0316983364106287,-0.0285165389392553,-0.0177374648702122,-0.031422442638142,-0.0309768271983453,-0.0291928207085458,-0.0333322132995634,-0.0264692654221833
2016-09-13,-0.0144799919422169,-0.0184817775658371,-0.0217307056014792,-0.020853126534914,-0.0145461932393356,-0.03229302870353,-0.0231647645222211,-0.0313155409703864,-0.0264667180027689
2016-09-14,-0.000375268235534243,-0.0297628991155084,-0.0217934440419154,-0.0200001503870739,-0.0242845734643059,-0.0331533726673323,-0.0288461598274008,-0.030430991875051,-0.026466057210345
2016-09-15,0.00994354926825736,-0.0232975325641106,-0.0216810716272376,-0.0194530802291684,-0.0219072504119153,-0.0247254476414971,-0.0278749802198744,-0.0251182134184672,-0.026481764767289
2016-09-16,-0.00387317858558855,-0.0190480199944408,-0.0145289905516641,-0.0195539479241603,-0.0183220312194354,-0.0261967890787279,-0.023283044461076,-0.0247848648549289,-0.026483062358325
2016-09-19,0.000187319105433126,-0.0254158048551679,-0.0266102974701165,-0.0201257574730019,-0.0213793215191022,-0.02316557157501,-0.0243302069247807,-0.0223315240663804,-0.0264848057912834
2016-09-20,4.70162389110129e-05,-0.0213576947330287,-0.0154206412675674,-0.0176770546159983,-0.0246596427324921,-0.0192007245125553,-0.023923751750505,-0.0205771122416708,-0.0264868842415818
2016-09-21,0.0111826938789665,-0.0220894706606748,-0.0232344238453191,-0.0183786304640219,-0.0232346553503761,-0.0167690011625021,-0.0224849308016813,-0.0196684441218228,-0.0264893274526701
2016-09-22,0.00628168560675224,-0.0170189877073888,-0.0196648934382504,-0.017982098940321,-0.0212841336925564,-0.0227782282567408,-0.0189868253132751,-0.0230088374892377,-0.0265396394559082
2016-09-23,-0.0054943606744029,-0.0193348609011503,-0.0135795143075184,-0.0182445031386687,-0.0219597092628376,-0.022833807828407,-0.0165343395000702,-0.0221106412182152,-0.0265429167696315
2016-09-26,-0.00813512245240222,-0.0251518001297893,-0.022180076985467,-0.0191382493659818,-0.0238383957001688,-0.0223675091814514,-0.0187071136907155,-0.0213845557689774,-0.0265466726412685
2016-09-27,0.00618884299743971,-0.0260695325487961,-0.0257701968066808,-0.0189353518519145,-0.0249188591567914,-0.0237801657976697,-0.022666738960184,-0.0220935687867718,-0.0265509094499105
2016-09-28,0.00495120696337992,-0.0207430795868932,-0.0225267200690897,-0.01967242663847,-0.0190113830135185,-0.02326761632699,-0.0202107478525181,-0.0216180607748119,-0.0265557613385828
2016-09-29,-0.00908829684840828,-0.0202011937331787,-0.0132115236205419,-0.0185635877167795,-0.0216273400244975,-0.0222868998971861,-0.01817793708414,-0.0209662831694832,-0.0265612578411181
2016-09-30,0.00751760825586345,-0.0259903494475603,-0.0217493171519262,-0.0184340509610275,-0.0261996415010422,-0.0243376012880524,-0.022140625897665,-0.0223733559237532,-0.0265672890447681
2016-10-03,-0.00240709374743542,-0.0207811756135475,-0.0174467501773333,-0.0202958675272497,-0.0173828105633549,-0.0244571761130545,-0.0192284586799527,-0.0222874827799957,-0.0265742671626404
2016-10-04,-0.00511051450842803,-0.0235611887650898,-0.022308049826194,-0.0188355083925857,-0.0236988551823471,-0.021299532793569,-0.0202806022943046,-0.020732875140784,-0.0265821397414382
2016-10-05,0.00441533983774356,-0.0247720564680946,-0.0196106135988218,-0.0189108124001705,-0.0242160076156114,-0.0212950003347233,-0.0222466905495295,-0.020577741565389,-0.0265770600529739
2016-10-06,0.000695174670684473,-0.0213429141312927,-0.0155074379873443,-0.0195189510009438,-0.0197728270115253,-0.0208541777096989,-0.0203850742607373,-0.0202940163089341,-0.0265910834621308
2016-10-07,-0.00343510998561136,-0.023705576889192,-0.0221197939057589,-0.020348882866218,-0.0189730552160838,-0.0182742040948735,-0.0198220087584187,-0.0195408945344591,-0.0265989083384666
2016-10-10,0.00519489826590291,-0.0243845872127262,-0.017568763740708,-0.0192426819740223,-0.023107783080124,-0.018599875295607,-0.0213461508278195,-0.0195399867720236,-0.0266206509008536
2016-10-11,-0.0127101690560556,-0.0211803690118845,-0.0194701501298842,-0.0196918732319312,-0.0192186670732292,-0.0198861663178747,-0.019223082915002,-0.0200311617575043,-0.0266381732755074
2016-10-12,0.0013111266251089,-0.0273868505440465,-0.0297579311570198,-0.0182994989466816,-0.0273824326864456,-0.0253219416638003,-0.024587537379204,-0.0241489685602287,-0.026627351644167
2016-10-13,-0.00328084432006737,-0.0224625518419987,-0.023867586194424,-0.0193230436177858,-0.0209542646706229,-0.0210765408784687,-0.0230777511506295,-0.0219434337502348,-0.0266322476211958
2016-10-14,0.000516409584510491,-0.0234654623483525,-0.0219124357397491,-0.0183518433796795,-0.0249231404860896,-0.0200209857949233,-0.0240289334062948,-0.0205325749847569,-0.0266561715552813
2016-10-17,-0.00347844125716357,-0.0223584365246249,-0.0244395198401402,-0.0188653477167414,-0.0221048089949536,-0.0177077717613652,-0.0232562343729908,-0.0196536783398564,-0.0266322709971788
2016-10-18,0.00624287599272044,-0.0235879116370597,-0.019584304315323,-0.0183927507731678,-0.0248872666124603,-0.0183207804385155,-0.0244878378543933,-0.019604564715122,-0.0266554793662706
2016-10-19,0.00266369994872395,-0.0195747573787314,-0.0207771871117465,-0.018477655711168,-0.0214841991025576,-0.0203966394624049,-0.0214680170736137,-0.0204428741058425,-0.0266700578048453
2016-10-20,-0.00186860468486483,-0.0216888225016673,-0.0182647147741534,-0.0191102461584468,-0.0210599460820441,-0.0192634202226187,-0.0201193013183809,-0.019830299534024,-0.026677877171344
2016-10-21,0.000467498638581532,-0.0232442205770889,-0.0174137177259299,-0.0187414759052357,-0.0237603096851745,-0.0181488264397902,-0.020615105625254,-0.0194080163235383,-0.0267200541758519
2016-10-24,0.00424360387856115,-0.0238107040886096,-0.0190941739125168,-0.0203585107725525,-0.0190097706199146,-0.0166619013371456,-0.02005327585055,-0.019090303227745,-0.0266924709938703
2016-10-25,-0.00335603614334623,-0.0220048542028649,-0.0209514778653289,-0.0201338831005643,-0.0185359778636331,-0.0182381095904843,-0.0185112872356102,-0.0195271706081753,-0.0267043589156639
2016-10-26,-0.0020097785319555,-0.0233318188093871,-0.0223421354968121,-0.0181794285083671,-0.0253006733490962,-0.0185295627698153,-0.0199378651390811,-0.0195153257548958,-0.026755948443872
2016-10-27,-0.00267020768265258,-0.0234174249549574,-0.0222628585890979,-0.0188601044409393,-0.023548636230729,-0.0178419934629758,-0.0201122335434091,-0.0192707874968763,-0.02675628889718
2016-10-28,-0.00296003646046383,-0.0234451014240865,-0.023190105124796,-0.0185988522142614,-0.0242569140770563,-0.0178845512076408,-0.0208329790124427,-0.0192541831173338,-0.0267582885426078
2016-10-31,4.71331049656243e-05,-0.0231962256519744,-0.0259053262872888,-0.0182119682800718,-0.0251342516456994,-0.0176731878768254,-0.0219053538925375,-0.0193003847241458,-0.0267758163675035
2016-11-01,-0.00727173765054534,-0.0223876112975939,-0.0225809049158291,-0.0186896289157987,-0.022587447261199,-0.0163648010981564,-0.0216016707441568,-0.0190299553599626,-0.0267872379087041
2016-11-02,-0.0060367873118512,-0.0249926625300089,-0.022278800520646,-0.018191498612752,-0.026251588310825,-0.0246363215171149,-0.0240900697483722,-0.0206129580655807,-0.026781141298047
2016-11-03,-0.00458775090374708,-0.0252766114204427,-0.022580691769009,-0.0190301412326535,-0.0241985715814557,-0.0201571668533704,-0.0259397203992574,-0.0208393077953502,-0.0268104511843964
2016-11-04,-0.00110198625874158,-0.0235479773980249,-0.0261862536202207,-0.017863796571646,-0.0262645131738837,-0.0199054648426093,-0.0268149229382006,-0.0202893716503964,-0.0267821184152095
2016-11-07,0.0218170205215049,-0.024469481933132,-0.0214663605444575,-0.0203561327560786,-0.0202091663275795,-0.0174864959931577,-0.0262038421769153,-0.0194608394960809,-0.0276104909693134
2016-11-08,0.00449382904991502,-0.0161940168878939,-0.0103878214021363,-0.0217932066732741,-0.0107026014175393,-0.0296970523184928,-0.0182671550812215,-0.0312097037121125,-0.0276549221375166
2016-11-09,0.0105463942361421,-0.0210738614293982,-0.0154124161323727,-0.0192728205201929,-0.0202654532460996,-0.0251199543459867,-0.0167668131949817,-0.0260205421240332,-0.027647719730462
2016-11-10,0.00249234151034994,-0.0219100214788787,-0.00912422586836258,-0.0228037067829429,-0.0114091093215828,-0.026547251757849,-0.013550973399046,-0.0254882828387718,-0.0276779878168897
2016-11-11,-0.00230754875215045,-0.0252618626591784,-0.0142150785210517,-0.0227614889855672,-0.0135045263111737,-0.0220689625466576,-0.0131692399175907,-0.022384618030252,-0.0268513555811524
2016-11-14,0.000785142999773392,-0.0248197710497991,-0.0256706583940845,-0.0201918811894297,-0.0208514691492305,-0.0194714417547571,-0.0147969675492596,-0.0206777136832643,-0.0268491430651639
2016-11-15,0.00777248402110864,-0.0242008934648454,-0.0181368867588894,-0.0209049973704538,-0.0177933710879747,-0.0170391794696653,-0.0149331764379911,-0.019639281542,-0.0268568701655367
2016-11-16,-0.00188000639118879,-0.0197357803242526,-0.0195723560943119,-0.019317531272533,-0.0193551699238696,-0.0202640279731413,-0.0128179566633078,-0.021031189296706,-0.0268704166993475
2016-11-17,0.00512751399263234,-0.0242678540454371,-0.0192538711111376,-0.0198040704067517,-0.0215519226632116,-0.0181936036956424,-0.0142283047048122,-0.0199158366541784,-0.0268863990789484
2016-11-18,-0.00224008730216418,-0.0207936415542941,-0.0182392572035914,-0.0192589331031839,-0.0201363994897233,-0.0191725826656186,-0.0130384370681042,-0.0200923280697206,-0.0269025401803197
2016-11-21,0.00752303252290876,-0.024911551305605,-0.0228517710983092,-0.020317238714237,-0.0205737881720939,-0.0178254853353283,-0.0146255581838873,-0.0194871205943496,-0.0250430563405753
2016-11-22,0.00195138595013233,-0.0193115141510896,-0.0186078038673032,-0.0187654603217228,-0.0205661925001203,-0.0205357441584265,-0.0127106266141385,-0.0208446014707741,-0.0251026999118798
2016-11-23,0.000543865682788969,-0.021154201268921,-0.0233987071779625,-0.0182397507158132,-0.0230489746642607,-0.018390551589414,-0.0126362751974093,-0.0198289491248302,-0.0250989893119963
2016-11-25,0.00370855545225268,-0.0232324177885001,-0.02093244161337,-0.0197889314845047,-0.0201760136244279,-0.0162835642291773,-0.0130975946843125,-0.0191975460702217,-0.0250957214614575
2016-11-28,-0.00470600136817723,-0.0209856834756365,-0.0180366907670208,-0.0188358949397571,-0.0213704212381992,-0.0171881501949895,-0.0125337317597223,-0.0193357931386642,-0.025092991884207
2016-11-29,0.00194832759188923,-0.0235687848027383,-0.0256800773451371,-0.0178335519304195,-0.0263569266687919,-0.0183408730140032,-0.0152819990603572,-0.0196793195773386,-0.0250909102635174
2016-11-30,-0.00240181721311927,-0.021739584068538,-0.0188568750974944,-0.0188489348363896,-0.0217820421143774,-0.0171747004739767,-0.0149848354422993,-0.019239887801374,-0.025089636637475
2016-12-01,-0.00368237318548381,-0.0239741708571721,-0.0180544096143243,-0.0192685478269054,-0.0227963971641095,-0.0168263671597461,-0.0163994298052612,-0.0190888451272015,-0.0250895121229726
2016-12-02,0.000500838673971771,-0.0244313831380087,-0.0257747956137099,-0.019182868640617,-0.0232938860558654,-0.0174712643134309,-0.0184178182682622,-0.0192776003947836,-0.0250816488745221
2016-12-05,0.00599087065707593,-0.0217883521732588,-0.0183079864486034,-0.0182639355975063,-0.0233602117845706,-0.0157470411406896,-0.0179567576832569,-0.0189201635574332,-0.0251137311098733
2016-12-06,0.00316241642477078,-0.0203052574024077,-0.0194154997472942,-0.0191288314772438,-0.0201919359546806,-0.0183842083742546,-0.0159636573567854,-0.0199306212165808,-0.0251015671003486
2016-12-07,0.0129959126717658,-0.020949392286843,-0.0197842794584778,-0.0185581334507779,-0.0220845662964892,-0.0179927398436747,-0.0151675085451221,-0.0195706885738058,-0.0251042872668667
2016-12-08,0.00244573074478449,-0.018013709246224,-0.0205067700616779,-0.0198160705310086,-0.0170157257038443,-0.0242076653698166,-0.0113903331997383,-0.0240975883914718,-0.0251427362722605
2016-12-09,0.00602230301979478,-0.0222963583618116,-0.019264206934079,-0.0196481275075519,-0.0199949615156663,-0.0207446143919759,-0.0114065836086202,-0.0216146004380191,-0.025100504116567
2016-12-12,-0.00114850049759774,-0.0207563583948232,-0.0145331607144679,-0.0196131170885014,-0.01917631646194,-0.0211685877568383,-0.010323594905644,-0.0212346136957028,-0.0250954654214195
2016-12-13,0.0066519190407055,-0.0227898782324318,-0.0193118062330991,-0.018583949474093,-0.0239086236782578,-0.0182154379752686,-0.0117829695918793,-0.0199493266977465,-0.0251660950041594
2016-12-14,-0.00828859585694008,-0.0193847970791267,-0.0184474647090308,-0.0184592228006544,-0.0214205989003936,-0.020181659900704,-0.0104353781316263,-0.0206754711970084,-0.0251287545666201
2016-12-15,0.00410875790712062,-0.0277610690585976,-0.0205701796171348,-0.0206321286647457,-0.0214261696926218,-0.0223394636229191,-0.0150731964395451,-0.0217561559541312,-0.0251174131245476
2016-12-16,-0.00195779955720443,-0.0221436217983412,-0.0209907238385748,-0.0202193753891844,-0.0183916827057473,-0.0207991090067273,-0.014112672836765,-0.0207107795857234,-0.0251540261490327
2016-12-19,0.00217500725409536,-0.0225695879097995,-0.0184724321827989,-0.0179986826481978,-0.0253282742113508,-0.0185404101100465,-0.0154079543935277,-0.0197613524103015,-0.0251468707085153
2016-12-20,0.00385026462152549,-0.0223032666267049,-0.0243625567490176,-0.0195364073738987,-0.0202949288113173,-0.0174333126405503,-0.0149921182633038,-0.019311994004129,-0.0251298886321177
2016-12-21,-0.00278658826423595,-0.0215330164682649,-0.0175265632154301,-0.0194689892451795,-0.020017647342201,-0.0179146993515523,-0.0141026031924929,-0.0194267548153967,-0.0251400813080111
2016-12-22,-0.00172906974974296,-0.022828587337069,-0.0221586734928365,-0.0179047316795871,-0.0257303683910888,-0.0174884265791838,-0.0157089555399641,-0.0192477364524567,-0.0251710199600091
2016-12-23,0.00146329562725978,-0.0234273313035725,-0.0211419898154194,-0.0189937478536131,-0.0232005582672506,-0.0165598074146557,-0.0167091772271417,-0.0189987492376758,-0.0251564390305798
2016-12-27,0.0024780589316542,-0.0219056617711123,-0.0212901706701154,-0.0188090783898894,-0.0219858819050681,-0.0158725030063371,-0.0163745051625533,-0.0188473323914289,-0.0251479757705091
2016-12-28,-0.00829894378185791,-0.0221507384023721,-0.0182080997436044,-0.0195104538497659,-0.0202733983303685,-0.0161560742581429,-0.0157252316694129,-0.0189098078951525,-0.0251876840752927
2016-12-29,-0.00022286220897616,-0.0249233882311811,-0.0213397258686993,-0.0176680110194987,-0.0275969937936689,-0.0201196769985278,-0.019728530259199,-0.0209644531477854,-0.0251806590270235
2016-12-30,-0.00366163786894624,-0.021466021585029,-0.0233183670732862,-0.0176098475313698,-0.0257049764755062,-0.0170300066983327,-0.019501146829081,-0.0197684522837681,-0.0251744141821952
