Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2014-07-31,-0.0199458313386227,-0.0170822796660948,-0.0168212002584857,-0.0191841490627825,-0.0138492153246827,-0.00936306009144978,-0.011027908556349,-0.0104029450628164,-0.00982111133944587
2014-08-01,-0.00306025505206975,-0.0188780792656198,-0.0207462276743556,-0.00792917793524577,-0.0229592491768417,-0.0138164608736905,-0.0166850381948247,-0.0147518029302712,-0.0102745978665056
2014-08-04,0.0071946617251939,-0.0172808285002425,-0.0175834294088987,-0.0123176709234166,-0.0226480882918096,-0.0131374922685744,-0.0163329662149584,-0.0141465768008377,-0.010298122950853
2014-08-05,-0.0097434988191214,-0.0162274508679909,-0.0157895411501139,-0.0174236952776405,-0.0136077898151328,-0.0136123282138522,-0.0154708619974572,-0.0140325605541883,-0.0102890409567293
2014-08-06,0.000312557811915859,-0.01806175539218,-0.0186086972054239,-0.0101668776025709,-0.0200341762470872,-0.0145604594969991,-0.0173296325431384,-0.0143574605864737,-0.0102722167295362
2014-08-07,-0.00542952900631999,-0.0169855043566641,-0.0169155480316544,-0.00914360164049737,-0.0133634638865281,-0.0130558095022408,-0.0163063320539711,-0.0136683028291398,-0.0102650545635156
2014-08-08,0.0115024658301994,-0.0176109003026954,-0.0178658260041888,-0.0123355062795607,-0.0224317670667808,-0.0131080666095061,-0.0164687027534294,-0.0132816598517509,-0.0102142076939291
2014-08-11,0.00289370655997168,-0.0158342947618624,-0.0149608291005893,-0.0185803803521378,-0.013469177474218,-0.0147193795334628,-0.0156385145117433,-0.0141972593735417,-0.0103330668890172
2014-08-12,-0.00139417032414535,-0.0164140532886852,-0.0169305953444638,-0.0124894349580739,-0.0127144058247625,-0.0137972268881223,-0.0146523113212021,-0.0136314115856448,-0.0103099496043839
2014-08-13,0.00674639422477874,-0.0169042987598655,-0.0176048223360431,-0.0141391664687593,-0.022702406934249,-0.0126463427779105,-0.0140750033533688,-0.0130626183098337,-0.0103305304769881
2014-08-14,0.00471058975483363,-0.0162191247229502,-0.0159507727703658,-0.0198388652239002,-0.0124855984422992,-0.0130891803567131,-0.0133965280344426,-0.0128238752170322,-0.0102997807349467
2014-08-15,-0.00020420202464333,-0.0162858945824444,-0.0165237099469869,-0.0204458131212017,-0.0131830082282199,-0.0129293963917424,-0.012579873695658,-0.012502248627345,-0.0102649445339205
2014-08-18,0.0083444991570838,-0.0167354673717814,-0.0174676383990592,-0.0142298420842325,-0.0220568089031438,-0.0114843987469135,-0.0118381100230806,-0.011934299764157,-0.0102082267088131
2014-08-19,0.00520495509146635,-0.0160394861510118,-0.0156947989170876,-0.0175416353523175,-0.0124509036467399,-0.0124489178862607,-0.0111457331395328,-0.0123671796811885,-0.0101906636214438
2014-08-20,0.00266801291688967,-0.0163783517026217,-0.0162190582305327,-0.0168969312984526,-0.0137752655057054,-0.012490168802755,-0.0105129699920313,-0.0121747471179841,-0.0102401353719546
2014-08-21,0.00291163265242833,-0.0167501960806561,-0.0164933919568551,-0.0169667983040491,-0.0141720490481885,-0.0118609863906716,-0.00983462764511708,-0.0117432929220694,-0.0102242360515528
2014-08-22,-0.00155512360589061,-0.0165071795850514,-0.0167828097721999,-0.0172938463252635,-0.014132371604323,-0.0114055566567608,-0.00918145790950792,-0.0113879168129289,-0.00963219417005197
2014-08-25,0.00505744149514964,-0.0171877956097801,-0.017226352435238,-0.0160035322936094,-0.0227766978498571,-0.0106753233790474,-0.00933400643202432,-0.0109938031995385,-0.00958985515993044
2014-08-26,0.000649163970845024,-0.0161554460934681,-0.016607460388576,-0.0160906569258976,-0.0120513895309906,-0.0109887035275073,-0.00883856477750283,-0.0109929289247938,-0.00958119439083791
2014-08-27,-0.000399378356823021,-0.0167726439881286,-0.0171282191897458,-0.0136317163917297,-0.0145454927814008,-0.0100944640079991,-0.00843496140075067,-0.01062158298078,-0.00955951315442973
2014-08-28,-0.000549223017123346,-0.0166866144692248,-0.0176067273357557,-0.0161443289662528,-0.0232133462943973,-0.0092917975618564,-0.00824328289550049,-0.0102958179103679,-0.00952529308413672
2014-08-29,0.00284370106185605,-0.0169857032115658,-0.0172008274344621,-0.0173232710357494,-0.0196467069306,-0.0086686114122931,-0.00812151110857629,-0.0100168842994156,-0.00953838321811426
2014-09-02,-0.000498236730286372,-0.0165520138315577,-0.0167370321815753,-0.0185212915299218,-0.0126535612093873,-0.00875445813850197,-0.00759905479776922,-0.00990286143567084,-0.00950422173628597
2014-09-03,-0.000548320986794693,-0.0168824384721885,-0.0173412187411417,-0.0153418532760425,-0.0223361765059731,-0.00820053891862921,-0.00750422431527885,-0.00967803285606175,-0.00951698510457285
2014-09-04,-0.00144728567626018,-0.0164237981436674,-0.0180563929752614,-0.0139746472655635,-0.0206942759110805,-0.00772338760554618,-0.00744853886424697,-0.00948633082506153,-0.00948937982523134
2014-09-05,0.00448482459438004,-0.0171655037766341,-0.0172245701881107,-0.0145841174280186,-0.0197199181233433,-0.0075486114685502,-0.00771932313554606,-0.0093528581229116,-0.00929307959568826
2014-09-08,-0.00258884252467517,-0.0164406847636327,-0.0163627570872051,-0.0174941769265608,-0.0121418549111804,-0.00820425028346347,-0.00741270181218911,-0.00954562051087786,-0.00925736690984796
2014-09-09,-0.00635122073180483,-0.0174736379173065,-0.0171335325580308,-0.0172012779385124,-0.0219566587041828,-0.00827206506842641,-0.00813414165800822,-0.0094814671590991,-0.00921822972531474
2014-09-10,0.00375548495364342,-0.0174970246408331,-0.018344711400157,-0.0128302764680441,-0.020428160921572,-0.00930032675772864,-0.0102110236653868,-0.00997858968791857,-0.00922028863626773
2014-09-11,0.00114893186742915,-0.0164721259503061,-0.0165565606172104,-0.0169061451804778,-0.013008222199611,-0.00948528722528552,-0.00964621084690358,-0.00985182329838966,-0.00918298129312641
2014-09-12,-0.00585833928001289,-0.0169087776878339,-0.0167552512538969,-0.017345010915268,-0.0142287296193129,-0.00896578149211163,-0.0091106982503592,-0.00953214492322321,-0.00914531588049215
2014-09-15,-0.000753423207084047,-0.0174785947671346,-0.0182094487021217,-0.0122871714928078,-0.0229880480154067,-0.00975027187306862,-0.0108761672245319,-0.00988795397674789,-0.00914211092013402
2014-09-16,0.00750984957430489,-0.0167991741172913,-0.0175526079401156,-0.0106853086300122,-0.020327296681213,-0.00908401312319975,-0.0104875102974451,-0.00963515694858527,-0.00910860705527843
2014-09-17,0.00134604465953636,-0.0160464302015755,-0.0159608134690018,-0.0196254753846588,-0.0122636896675452,-0.010275374634335,-0.00986218007122934,-0.0103184223049327,-0.00840806828381305
2014-09-18,0.00531594533992585,-0.0172006647773244,-0.0162453436168435,-0.0167703798746266,-0.0134134257067718,-0.00967352881019652,-0.00934316575180277,-0.0100265494796982,-0.00841638372617365
2014-09-19,-0.00090170872497275,-0.0162939213330778,-0.016310877522658,-0.0179647696743693,-0.0152989745091406,-0.0101959672041515,-0.00884533323473063,-0.0101966000155841,-0.00837689804683111
2014-09-22,-0.00775290725602318,-0.0169396450612118,-0.017387789709314,-0.0162111992011478,-0.0213904989184471,-0.00949630365870632,-0.00872208378339261,-0.00990547374521136,-0.00833951295820838
2014-09-23,-0.00574056602371709,-0.017662044922812,-0.0185578607163842,-0.0129320427787004,-0.0191110723858399,-0.0106649226096295,-0.0112567808705919,-0.0105869660847351,-0.00831994511799985
2014-09-24,0.00779728386334089,-0.0175943421562315,-0.0179941198886711,-0.0131025550049881,-0.0225749806054256,-0.011122455250743,-0.0127426299218622,-0.010731431825865,-0.00828322361418206
2014-09-25,-0.0162671873434341,-0.0161250664976527,-0.0157457870071006,-0.018013760268725,-0.0125232155455617,-0.0120253831956552,-0.0118400299196476,-0.011252316529273,-0.00829394509741929
2014-09-26,0.00791403903870425,-0.018453141293997,-0.0201744190911923,-0.00948264854375394,-0.0208705561515152,-0.015228620211185,-0.0172973986586836,-0.0143284921212208,-0.00832214182859792
2014-09-29,-0.00182065906130546,-0.016224798231541,-0.0155551897814419,-0.0181420261775158,-0.0157415255222762,-0.0154870953326084,-0.0159501996195701,-0.0142630395049642,-0.00829238335245486
2014-09-30,-0.00263560227802184,-0.0173655210581056,-0.0170436451016178,-0.0166440851905608,-0.0209717754416391,-0.0141722094084392,-0.0153851240138756,-0.0135195595050199,-0.00826679164580549
2014-10-01,-0.0136449798227449,-0.0170889060038773,-0.0177350316586674,-0.0146258040461411,-0.019789279705484,-0.0133301846307376,-0.0152157540728949,-0.0128722856007741,-0.00823729980456225
2014-10-02,0.000154569681046546,-0.0182119809488001,-0.0196727785089015,-0.012453081740566,-0.0194775186990599,-0.0154677024649546,-0.0191342783052348,-0.0148079149899257,-0.00851191026854979
2014-10-03,0.0109492440763326,-0.0172382528284178,-0.0165829298448991,-0.0147971416979073,-0.0137646867136997,-0.0138228042049074,-0.0176405803255133,-0.0138940103349294,-0.00848850484803104
2014-10-06,-0.00117114770754778,-0.0162791990684578,-0.0144665041539278,-0.0224692813510881,-0.0141510215259232,-0.0150748558772093,-0.0161803492442384,-0.0146273147304743,-0.0084711715792788
2014-10-07,-0.0155566624522443,-0.0165098425954097,-0.0181317307493214,-0.0128463879520466,-0.0213540281228009,-0.0136406927534044,-0.0152820145573229,-0.0137100997472764,-0.00843995210874131
2014-10-08,0.0173380719129286,-0.0184297484425183,-0.0199745917059012,-0.00856533921874806,-0.018927297712276,-0.0162727884234426,-0.0204492626727757,-0.01594147537228,-0.00915366630791523
2014-10-09,-0.0200322084419629,-0.0149278229954748,-0.0144076801468705,-0.023706433700467,-0.0149395294475125,-0.0188354132674997,-0.0185559159783817,-0.0180319867758794,-0.00912988241473623
2014-10-10,-0.0114801138053986,-0.0193840155667695,-0.0200042360978576,-0.00752924389464891,-0.0175012122884142,-0.0217593205953672,-0.0255730150316117,-0.0210233081409592,-0.00938902899406745
2014-10-13,-0.0165633850616604,-0.0182580538221089,-0.0188851959555608,-0.0103592288641276,-0.0209399772189785,-0.0218630896392155,-0.027526777333172,-0.0205913408822184,-0.00944949919610815
2014-10-14,0.00154630944051615,-0.0179346289693392,-0.0210623458326469,-0.00725008689841278,-0.0225412356287873,-0.0232651566654315,-0.0311913963030992,-0.021504481314463,-0.00977165086196117
2014-10-15,-0.00678941451187498,-0.0166198971707388,-0.0170635735241111,-0.0135380137970375,-0.0164341426219426,-0.0205610351279518,-0.027815790153525,-0.019824676385676,-0.00974066759453236
2014-10-16,-0.000858532565512604,-0.0175004120636482,-0.0184847632333708,-0.00792751937481796,-0.023437522380196,-0.0196779991592292,-0.0276444216505571,-0.018772627333963,-0.00976484530925327
2014-10-17,0.0117416540405646,-0.0172445123345686,-0.0169091238121595,-0.0103164158306373,-0.0227979433849694,-0.0174414073876378,-0.0254909051294836,-0.0173882003672345,-0.00974163092248284
2014-10-20,0.00966291037423428,-0.0153032349001484,-0.0156904480782216,-0.020357884444444,-0.0122770106534878,-0.0183774623941682,-0.0230127850636356,-0.0176668012820672,-0.00971935683754907
2014-10-21,0.0196172957925755,-0.0158179411625377,-0.015595341371444,-0.0196247545721936,-0.0119281793041079,-0.0186221918659986,-0.0209287497372292,-0.0174055854579377,-0.00969792364971478
2014-10-22,-0.00713636785608074,-0.0153227062451532,-0.0130509112210511,-0.0228239124201629,-0.0149856378615308,-0.021384493276173,-0.0190555963745538,-0.0200754504779943,-0.00958918541766194
2014-10-23,0.0115576478428707,-0.0174272657960494,-0.0187111513650295,-0.0161605446881723,-0.0182308897767737,-0.0204925500421875,-0.0199883702805447,-0.0189993589718311,-0.00960208518129954
2014-10-24,0.00766574220369431,-0.015792912590797,-0.0150055737045221,-0.0205222719698048,-0.0154100708736686,-0.0208712202077933,-0.0183056942397207,-0.0188366827436298,-0.00957510411013372
2014-10-27,-0.00137543098780402,-0.0160762203493337,-0.0158637780027389,-0.0216308748027698,-0.0123668904530564,-0.0201842936737436,-0.0168017996367965,-0.0179844586005602,-0.00953570140291287
2014-10-28,0.0114049158642224,-0.017126459761941,-0.0172602283393933,-0.0177862857258915,-0.0197131200789899,-0.0180091926894712,-0.0159237028857891,-0.0167807229488453,-0.00953073622951668
2014-10-29,-0.00151315734196977,-0.0153385865257614,-0.0157481927180085,-0.0179806220548323,-0.0137720090740862,-0.0187749595176563,-0.0147309792267381,-0.0170112107953535,-0.00953217632888822
2014-10-30,0.00639014819010431,-0.0172093945309749,-0.0171795470447849,-0.0137572462797184,-0.0205636488017039,-0.0168428291298403,-0.0141348286233172,-0.0159750651083851,-0.00950112567611588
2014-10-31,0.011370318269404,-0.0160610259450599,-0.0163096355996908,-0.0240637032915208,-0.0117354693536795,-0.0164277587100362,-0.0131059770947616,-0.0154130657999611,-0.00945582166470797
2014-11-03,0.000545586065396897,-0.0153745480241522,-0.0157048832073224,-0.0177525824736573,-0.015122418197717,-0.0172493968095611,-0.012360129305642,-0.0158482130388196,-0.00921760946023354
2014-11-04,-0.00347550188093138,-0.0173759701713018,-0.0162435885386012,-0.0180460795665645,-0.0118038638946032,-0.0155351327390252,-0.011478942701487,-0.0149133176595442,-0.00921904097219427
2014-11-05,0.00629645632090714,-0.0173503158195385,-0.0176151970276665,-0.015598590124177,-0.0213277676771919,-0.0143798472163159,-0.011995118677025,-0.0140119302813951,-0.00917745249494662
2014-11-06,0.00399518604678661,-0.0162245784984182,-0.0160915690838576,-0.0161496138146744,-0.0123219665208255,-0.0143794321536755,-0.0113215375576953,-0.0137117398316667,-0.00918378111640808
2014-11-07,0.000934899878340723,-0.0169580217408862,-0.0157370358803072,-0.0111529069922194,-0.0137777419718254,-0.0138029037903208,-0.010628465682513,-0.0131344212674448,-0.00914772169427149
2014-11-10,0.0031423322295181,-0.0166580580966968,-0.0172080614955677,-0.0111402527132552,-0.0149051968119913,-0.0125311521156737,-0.00995572889026433,-0.0124165521943596,-0.00912102365912283
2014-11-11,0.000980225465571749,-0.0164131175678181,-0.0168496294657278,-0.0173199183874521,-0.0143106261126677,-0.0120587806277283,-0.00942671001497557,-0.0119311151916372,-0.00909688346979191
2014-11-12,-0.00107808198676373,-0.0163890462473657,-0.0176027860239594,-0.0155465355969577,-0.0144405612104076,-0.0111066795880174,-0.00888009071289867,-0.0113744756674364,-0.00907300427867143
2014-11-13,0.00112720743369721,-0.0173055303175947,-0.0168889400582853,-0.015035691752146,-0.0229418275263327,-0.0103481899176924,-0.0088355600566116,-0.0109022644426521,-0.00904915174705794
2014-11-14,0.000244601911855824,-0.0167094646724629,-0.0170660336102679,-0.0170199997828071,-0.011332854328371,-0.00973645883211311,-0.00829584912230913,-0.0105018042815853,-0.00901963187359428
2014-11-17,0.000636207210916062,-0.0166516687425809,-0.0174465486573858,-0.0137731234169309,-0.0166164504418967,-0.00900279337912559,-0.00791718125770661,-0.0101398977184462,-0.00898905544535624
2014-11-18,0.00575730614954306,-0.0167906521594539,-0.0171050837750746,-0.0163013701103315,-0.0136170097290008,-0.00850076496096908,-0.00741773108515051,-0.00984011480807635,-0.00903731817005459
2014-11-19,-0.00160668525563601,-0.015995128930809,-0.016619721620515,-0.0176106088025273,-0.0153116503469165,-0.00942107177348399,-0.00714244971946894,-0.0102052428322299,-0.00900011691453018
2014-11-20,0.00175250215953326,-0.0169901252270038,-0.0175445204615255,-0.0120488749746588,-0.0209238470634916,-0.00909789584576934,-0.00752245904381773,-0.00993630033063054,-0.00896669892830205
2014-11-21,0.00533647191210829,-0.0169434877904383,-0.0165023677625262,-0.0135189086171426,-0.013221268629153,-0.00886975181240433,-0.0073115721628784,-0.00971986215065606,-0.00893353680140309
2014-11-24,0.00280242871156933,-0.0160383017685014,-0.0166934216739147,-0.0123766706691843,-0.0160478396315261,-0.00961537697609298,-0.00699192274281347,-0.0100239920171224,-0.00891050390693183
2014-11-25,-0.000723776914023588,-0.0165933626797809,-0.0166877288628683,-0.0168919204318326,-0.0145340247272635,-0.00956928561264563,-0.0067969860211566,-0.00988400198683289,-0.00888928703825339
2014-11-26,0.00255550425254114,-0.0167891860250696,-0.0175579969078046,-0.0150685874182777,-0.0221551056540418,-0.00898996536599197,-0.00686561828756975,-0.00962696781267218,-0.00887446436803912
2014-11-28,-0.0021212549685341,-0.0163574614158916,-0.0171288687133281,-0.0197562447435956,-0.0121780658058184,-0.00899001636927587,-0.00665973600854412,-0.00952960390212253,-0.00885914266849471
2014-12-01,-0.00697419092726559,-0.0175173101675416,-0.0169120611956733,-0.0272752667269438,-0.0177586975962961,-0.00887695178082621,-0.00723069804445225,-0.00940819411367797,-0.00883694205018841
2014-12-02,0.00644322994780389,-0.0171620934661017,-0.0190613048140089,-0.0119822064119508,-0.0207842224188529,-0.010047851452034,-0.00968577037557767,-0.0101555994796276,-0.00877857395884518
2014-12-03,0.00385564486952905,-0.0165968087565996,-0.0154759686326249,-0.0159517058892849,-0.0141491720367328,-0.0108737274466242,-0.00919203342138924,-0.0106033207827072,-0.00881163611567841
2014-12-04,-0.00110697337417953,-0.0166075144698573,-0.0163171522775901,-0.0120505191749763,-0.0156056189700105,-0.0108797968890686,-0.00870287593156355,-0.010492803704053,-0.00879710062754316
2014-12-05,0.0016358862724708,-0.0171260452153366,-0.017171896602322,-0.0160922541952873,-0.0217983784492001,-0.0101688957575937,-0.00866374400119663,-0.010153786543788,-0.00872760297957041
2014-12-08,-0.00670514814282352,-0.0168097497482587,-0.0167447154632126,-0.0179921306428252,-0.0118738418133849,-0.00972130667996741,-0.00822114114150045,-0.00989477988568403,-0.00875408738020778
2014-12-09,-0.000677801559891833,-0.017645701386367,-0.0182355414096556,-0.0178300037373168,-0.0207276943267948,-0.0106730484984753,-0.0104493438877995,-0.0104595795455855,-0.00870723971049995
2014-12-10,-0.0161614079795465,-0.0172709141182768,-0.016809018229586,-0.0106588084715623,-0.0220324365401489,-0.00988683690597372,-0.0100421347759143,-0.0101129786449627,-0.00868912114008432
2014-12-11,0.00505745572402994,-0.0184841457961438,-0.0200921408291696,-0.0114518695161175,-0.0187469905223289,-0.013356868636099,-0.0161744352617862,-0.0141344872112092,-0.00875104457429588
2014-12-12,-0.0162936637301918,-0.0166563930323635,-0.0158444394514538,-0.0190159619205267,-0.0144205660387554,-0.0132510010392431,-0.0146958339806652,-0.0136572930510573,-0.00876044617540435
2014-12-15,-0.00689325963220622,-0.0186075548758343,-0.0199479982952136,-0.0107566728748849,-0.0214389986151218,-0.0162216547764229,-0.02102924458049,-0.0163247981922938,-0.00887372053193767
2014-12-16,-0.00805195227102651,-0.0180814352141305,-0.0176341919484634,-0.0121793019581259,-0.0229673839858496,-0.0161057409881632,-0.0218240735620161,-0.0158430250498981,-0.008837447659535
2014-12-17,0.0194153251627043,-0.0168197744539248,-0.0199398625139636,-0.00783407828789453,-0.0228536298406797,-0.0163111502110278,-0.0228621740040838,-0.0156530175574839,-0.00882373067390423
2014-12-18,0.0244277847037768,-0.0149497228103263,-0.0136859503975918,-0.0195574436176687,-0.0149987509346044,-0.0194284026548929,-0.0208272909338335,-0.0189019126376692,-0.00879044674905994
2014-12-19,0.00424595910703118,-0.0145875350077927,-0.0125765559461991,-0.0261103218404775,-0.0112452569525433,-0.023291464931107,-0.0190315284801477,-0.0230536985531895,-0.00872540740685316
2014-12-22,0.00458948378228019,-0.0163717189119104,-0.0165469590017573,-0.0103133718031519,-0.01123921127269,-0.021230351082145,-0.0171008168537152,-0.0213398442822137,-0.00869119493671121
2014-12-23,0.00134856038909525,-0.0165498586108431,-0.0161617865710439,-0.0167580601782434,-0.013601776131622,-0.0196252001748639,-0.0155287076780811,-0.0198554631611196,-0.00866723079012457
2014-12-24,9.62813739020518e-05,-0.0166945676202541,-0.0170153707040317,-0.00824305595164893,-0.0144494022322154,-0.0174647827394323,-0.014141283398419,-0.0183636027669296,-0.00864904581640416
2014-12-26,0.00321956683575575,-0.0165084511985776,-0.0177138415246039,-0.0168998601264351,-0.014216751683271,-0.0153639899812242,-0.0131084787683036,-0.0170333872439796,-0.0086385857812025
2014-12-29,0.00134252832680826,-0.0165137295514561,-0.0166707880614784,-0.0191565910075508,-0.015126356126181,-0.0144475538692306,-0.0121784412933611,-0.0159907828352121,-0.00861392010743597
2014-12-30,-0.0053805659296664,-0.0169967979995843,-0.0165570281125963,-0.0147962039345159,-0.0143920115968971,-0.0132071239798934,-0.0113675941821792,-0.0149820689169186,-0.00859822225811067
