Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2010-08-03,-0.00480046894461061,-0.019839538964673,-0.0198747705958365,-0.0249012835643945,-0.0238805110589021,-0.0170202699014007,-0.01469504348606,-0.0169241696920604,-0.0273566715976096
2010-08-04,0.00666129364443613,-0.0191147614643892,-0.0191459226261681,-0.0120978800674668,-0.016686444819312,-0.0164153707673853,-0.0149765435044688,-0.0164718299629289,-0.0269057586736013
2010-08-05,-0.00106300918607438,-0.0191812662429567,-0.0192030576948619,-0.0177660827617692,-0.0236654923041729,-0.0160706540905688,-0.0142426034970611,-0.0160976737217505,-0.0265573168840726
2010-08-06,-0.00408455988891276,-0.0200417235091296,-0.020058195746433,-0.0122587663826944,-0.0140631855244634,-0.01509991153228,-0.0139374732189158,-0.0156120367887199,-0.0265610302180026
2010-08-09,0.00532453765350205,-0.019136474406487,-0.0191789078172231,-0.0109050498955054,-0.0233129848647423,-0.0145574387868379,-0.0141183482850324,-0.0151900622098652,-0.026601273562922
2010-08-10,-0.00541348500467631,-0.0196619148107167,-0.019684945419692,-0.0158513180872062,-0.0237451492387173,-0.0142005404554573,-0.0134743379408296,-0.0148196455032904,-0.0265997689902988
2010-08-11,-0.0277895267079824,-0.018721467052165,-0.0187465683312353,-0.0119813295392319,-0.0139018708811781,-0.013878869241281,-0.013883914727414,-0.0144325477392526,-0.0265695758549732
2010-08-12,-0.00614909688862753,-0.0194491072554273,-0.0194272272560042,0.00182519806915772,-0.0240460534710892,-0.0162395112139232,-0.0179144214560985,-0.0163876575164891,-0.0271505969042831
2010-08-13,-0.00295024008795863,-0.0188701550241275,-0.0189172889366566,-0.0117640612813868,-0.0186843887710808,-0.0158547665738498,-0.0182675767414235,-0.0159990698979032,-0.0271850495097393
2010-08-16,-0.000461249775983497,-0.0195337701728607,-0.0195526650190352,-0.0110388959802374,-0.0227666106294762,-0.0151251973941485,-0.018072117144712,-0.0155402502699767,-0.027218625585806
2010-08-17,0.0122101989346985,-0.0196653706949912,-0.0197013999636437,-0.0123201904056141,-0.0229733609171435,-0.0141600380835327,-0.0174120847548232,-0.0150718370985979,-0.0272614396392979
2010-08-18,0.00182363163553223,-0.0200347565134035,-0.0200591685394162,-0.0195800853819844,-0.0241819738544038,-0.0146424882989431,-0.0163929254626438,-0.01508074899428,-0.0267114870782274
2010-08-19,-0.0175500848761123,-0.0198802330046952,-0.0199031946507007,-0.0124626607164329,-0.015733683372142,-0.0138733499664234,-0.0157587626727709,-0.0146377402709008,-0.0266999733854793
2010-08-20,-0.00324973307797904,-0.0199555162552279,-0.019969606628708,-0.00170123067997117,-0.0135836673023381,-0.0151088135980614,-0.0180294673665625,-0.0151745580870361,-0.0267813913189228
2010-08-23,-0.0038201887775271,-0.0195495357986274,-0.0195553699852927,-0.0112564658912876,-0.0210198296393105,-0.0144785828719089,-0.0179093238447094,-0.0147518093476155,-0.0267779568097195
2010-08-24,-0.0149542688641082,-0.019008964364132,-0.0190344914266627,-0.0125631967374485,-0.0232254508040641,-0.0139632995582183,-0.0179198090572024,-0.0143566714116078,-0.026690245310865
2010-08-25,0.00387745083684354,-0.0192619263744631,-0.019285930673666,-0.00548171719173548,-0.0233346310952912,-0.0149387247639357,-0.019601589313067,-0.0146496410056067,-0.0267198633883432
2010-08-26,-0.00672457036551855,-0.019505419963234,-0.019524469727886,-0.0153400822547724,-0.0219772223203428,-0.0144058162197048,-0.0187167494325549,-0.0142601876249921,-0.0267365098808383
2010-08-27,0.0153713786141294,-0.0197313720146061,-0.0197586581790789,-0.00923074782083636,-0.0135386461299575,-0.0142458268689996,-0.0190220403100131,-0.0139851271109582,-0.0267379124434879
2010-08-30,-0.0146112427858487,-0.0197290051927482,-0.0197685975562594,-0.0219430645200735,-0.022818677547697,-0.0149760645883528,-0.0178229627575269,-0.0143439095300135,-0.0264638865342276
2010-08-31,0,-0.0195494817674777,-0.0195725521244469,-0.00459388001751985,-0.0157592151479675,-0.0156791200123062,-0.0194744056374078,-0.01461342692442,-0.0264782655023383
2010-09-01,0.02947293786168,-0.0194203270387676,-0.0194424180462826,-0.0131850613806265,-0.0220665389539468,-0.0146247060680446,-0.0187469863408531,-0.0141744721610986,-0.026120412012668
2010-09-02,0.00926929948705624,-0.0201097415774639,-0.0201468234525243,-0.0284645450397917,-0.0128507406201832,-0.0171029740123581,-0.0171347521236361,-0.0164175066590387,-0.0259015818734207
2010-09-03,0.0128883770869317,-0.0201729685328974,-0.0201789621545775,-0.0174530592582458,-0.0188297808960434,-0.0170253866132638,-0.0162215105383454,-0.0161651215706215,-0.0259252181013321
2010-09-07,-0.0113364893278511,-0.0198797414361431,-0.019892946069686,-0.018635575658767,-0.0151823999266319,-0.017377704793554,-0.0152406154834331,-0.0161558113843536,-0.0259662928265354
2010-09-08,0.00699851390382111,-0.0192646801475337,-0.0192877684163952,-0.00734969890992235,-0.015297628525031,-0.0175211295291121,-0.01650389473689,-0.0160286900791812,-0.0259156069651702
2010-09-09,0.00460830148886693,-0.0195489494952954,-0.0195714784372717,-0.0170276087069417,-0.022481316165369,-0.0171455727416255,-0.0156995398276918,-0.0156879771207735,-0.025953211365189
2010-09-10,0.0050359597438181,-0.0195870660418373,-0.0196156859266158,-0.0148454293677457,-0.0147167083287364,-0.0165190453370874,-0.0148486781773304,-0.0152786311322055,-0.0258524811715845
2010-09-13,0.011061491765906,-0.0196298461683704,-0.0196469347459695,-0.0160108175008975,-0.014484178189146,-0.0159899429022153,-0.0143445795312719,-0.0148975998222246,-0.0258485879936931
2010-09-14,-0.000620908933361086,-0.0203032952726553,-0.0203275102515942,-0.0155182090245662,-0.0142591342267424,-0.0162073257364733,-0.0135251381405631,-0.0148355756317983,-0.0254448241705895
2010-09-15,0.00380981152791726,-0.0195853010816325,-0.019626600760244,-0.0124467214544361,-0.0144461306442272,-0.0151855650301804,-0.0130262630197457,-0.0143925051001321,-0.0254761343109355
2010-09-16,-0.000265484878183564,-0.0196569446483749,-0.0196673677248663,-0.0134438805885129,-0.0245824914220836,-0.0146145938896709,-0.0124497610904054,-0.014010934360408,-0.0254296808975204
2010-09-17,0.000373435750788076,-0.0198723296650868,-0.0198910627124071,-0.0118326634642101,-0.0135351472996927,-0.0137802224708179,-0.0121001628405383,-0.0135950122180572,-0.0254312001674075
2010-09-20,0.0151744807321661,-0.0201004552175997,-0.0201036981073967,-0.0116819425893328,-0.0247833278817937,-0.0129578220616236,-0.0117424787803313,-0.0131937510616119,-0.025480608646412
2010-09-21,-0.00201554431935325,-0.0195258990834924,-0.0195570911417621,-0.0212593110258005,-0.0133387791935363,-0.0138526201980883,-0.0108649492237549,-0.0136085025887877,-0.0254678689264095
2010-09-22,-0.00492549675889098,-0.0196310389537996,-0.0196594581741585,-0.0119344151839282,-0.0153928353407745,-0.0132082586013858,-0.0108884225858461,-0.0132059315547132,-0.025458722767896
2010-09-23,-0.00814480481705182,-0.019150165190565,-0.0191911799853789,-0.0108661708668756,-0.0231864849959436,-0.0129242410069248,-0.0109114967050227,-0.0129029114744498,-0.025389634723799
2010-09-24,0.0204127799107336,-0.0196790981675154,-0.0196864738857979,-0.00826476310428235,-0.0232525043856856,-0.0130476129445159,-0.0120657509141079,-0.0127658461876872,-0.0253785585217992
2010-09-27,-0.00480154135510169,-0.0201089242107254,-0.0201456627273067,-0.0228203206478375,-0.0224889291100247,-0.0145210114721205,-0.0110469512885631,-0.0138580549745985,-0.0254162314837533
2010-09-28,0.00349437341457826,-0.0196951187343365,-0.0197238505554055,-0.0104825047591254,-0.0163377376841883,-0.0141344446679148,-0.0114967929493064,-0.013524180848886,-0.0253542610658304
2010-09-29,-0.00174562334269446,-0.0193935324965345,-0.0194303010155712,-0.015516275230924,-0.0234530560292538,-0.0135976157225595,-0.0107373005161652,-0.0131659394499587,-0.025343114317527
2010-09-30,-0.00297460068002575,-0.0199000815388779,-0.0199133642539368,-0.0117045981029849,-0.0135964801862068,-0.0128785453207712,-0.0106571991182433,-0.0127881899085321,-0.0253638987353695
2010-10-01,0.0041965800091166,-0.0198390805201168,-0.0198593776892107,-0.0111938628580187,-0.0234734548989737,-0.0123724896004774,-0.0109475424299347,-0.0124455669416016,-0.0253383425049586
2010-10-04,-0.00753194152011538,-0.0193227688365175,-0.0193578536507948,-0.0163124082458123,-0.023790656270909,-0.0120624335130256,-0.0102871477680558,-0.0121492797733163,-0.0253125332930845
2010-10-05,0.0199317610917715,-0.0196658084778982,-0.019668369146512,-0.00880637310322802,-0.0140281450245689,-0.0121910432017147,-0.011349096019995,-0.0120161818779486,-0.0253979549651218
2010-10-06,-8.60873441972387e-05,-0.019879544559151,-0.0199204459120288,-0.0225085571347777,-0.0225572518724037,-0.0137154025128182,-0.0102484868318574,-0.0131474972776529,-0.0251638782959309
2010-10-07,-0.00120725582659098,-0.019871247416299,-0.0199016841225294,-0.0129994398481037,-0.0161206012205622,-0.0128212179027046,-0.00989947060408272,-0.0126701291264026,-0.0250442047986062
2010-10-08,0.00559316312524416,-0.0196739923550148,-0.0196915694819682,-0.0118416223558107,-0.0237890441440568,-0.0121265754622579,-0.00981300114469478,-0.0122402837587921,-0.0250910454283866
2010-10-11,0.00094325404266371,-0.0199241052642204,-0.0199494576342964,-0.0164978650984842,-0.0241719552961175,-0.0119990533408699,-0.00930083885502685,-0.0119692666782261,-0.0251185732116322
2010-10-12,0.00308152052812982,-0.0197208683280251,-0.0197298986781234,-0.0127504053672525,-0.0148559685510299,-0.0113363188810911,-0.0090027478954519,-0.0115687449993875,-0.0250918781043864
2010-10-13,0.00774690796347155,-0.0198273107784437,-0.0198448742159446,-0.0128921585496724,-0.0138599826846182,-0.0109748679502154,-0.00863815789705703,-0.011229513432553,-0.025109991201263
2010-10-14,-0.0039081943214283,-0.0196473300483568,-0.0196806025295772,-0.016938626831308,-0.013898043504181,-0.0111875153035524,-0.0081116514237468,-0.0111613565734467,-0.0250960523614703
2010-10-15,0.00204092585201554,-0.0194970811089748,-0.0195380885268116,-0.0113191275601884,-0.0139487773541436,-0.0109338807573095,-0.00863652021792216,-0.0108720103165544,-0.0251404397970938
2010-10-18,0.00491573344136675,-0.0194373864714563,-0.0194563979788454,-0.0134206073165714,-0.0239264599707575,-0.0104815360480238,-0.00833446972606857,-0.0105397706671609,-0.0242209889693486
2010-10-19,-0.0131908461512849,-0.0194243210143466,-0.0194489146243306,-0.0153029878199416,-0.0139383975388818,-0.0104002546267456,-0.00793533535477308,-0.0103318060627717,-0.0242481179454026
2010-10-20,0.00971848881010207,-0.0197733629958308,-0.0197522165946643,-0.00502302795947447,-0.0146428352952865,-0.0114367254242456,-0.0103778803724679,-0.0111901142502187,-0.0242301414545376
2010-10-21,0.00220305182844704,-0.0198487535554201,-0.0198966418597553,-0.0179255048126681,-0.0216569534123382,-0.0118346249731663,-0.00968015340153265,-0.0113141413319268,-0.0242824180655056
2010-10-22,0.00186095934552988,-0.0197004224388095,-0.0197096573303539,-0.0142517364594721,-0.0155435042174782,-0.0113623957282342,-0.00933094768217941,-0.0109863147757008,-0.0243003640728089
2010-10-25,0.00295309093910312,-0.0201518387707672,-0.020172729331401,-0.0124703093518655,-0.0140122013664344,-0.010887431283056,-0.00901767041884286,-0.0106677153978505,-0.0235499387634866
2010-10-26,0.000168223463640871,-0.0197570341565015,-0.0197806165987616,-0.0144830848716688,-0.0139274260158993,-0.0105698867567703,-0.00867673499078997,-0.010393091276428,-0.0235595838441601
2010-10-27,-0.00286758371996942,-0.0196075801332027,-0.0196158349332727,-0.0131768147306038,-0.0144388251082652,-0.00996497351004755,-0.00845282109214996,-0.0100869547935487,-0.0229256049704317
2010-10-28,0.000168759975379906,-0.0197443510529398,-0.0197449727899292,-0.0100478434823441,-0.0132699964452797,-0.00970638099437027,-0.00879541154997661,-0.00984208638605728,-0.0228355627739708
2010-10-29,0.000759369207554705,-0.019284368319911,-0.0193340141228905,-0.0133193936141005,-0.0236450325463508,-0.00916564891469687,-0.00857788803624685,-0.00956325168643096,-0.0228501241099694
2010-11-01,0.000337873323184468,-0.0194230580102267,-0.0194494188640116,-0.0147716289295276,-0.0136632370350271,-0.00873149318983309,-0.00834564842806111,-0.00927396277955294,-0.0228967479510878
2010-11-02,0.00789929654403476,-0.0197030542777751,-0.0197112874972504,-0.0121154461739184,-0.0140476147445381,-0.00828262559997126,-0.00816410578741506,-0.0090250481724791,-0.0228953137671498
2010-11-03,0.00400961188226479,-0.0196801975143489,-0.0197252781545648,-0.0180284711991635,-0.0132209902188723,-0.00871273540187628,-0.00764469679496772,-0.00917854114593145,-0.0217843561591695
2010-11-04,0.0190750091653182,-0.0195365702865547,-0.0195529820179139,-0.0140313108667378,-0.0150922901898902,-0.00867586801264053,-0.00733384989030974,-0.00903454322839859,-0.0218351537365989
2010-11-05,0.00375535039807673,-0.0203371573724497,-0.0203648163344684,-0.0223748874006995,-0.0138715581016279,-0.0103263546740682,-0.00639773460865362,-0.010871895323428,-0.0216220418344292
2010-11-08,-0.00187587281389145,-0.0203180390710965,-0.0203113565266589,-0.0137834545794758,-0.01733407418096,-0.0101403455829171,-0.00616176939523863,-0.0106114783978423,-0.0212522528752285
2010-11-09,-0.00721026233157751,-0.0201815559228609,-0.0201877963111535,-0.0107821070178874,-0.0137333019271289,-0.00975818654361177,-0.00640750175431822,-0.0103070833523881,-0.0212826688237795
2010-11-10,0.0040209379478684,-0.0195515106497865,-0.019566782287081,-0.00902065839514029,-0.0236426971340257,-0.0100010304018278,-0.00768657233556563,-0.0102868071703875,-0.021255788375487
2010-11-11,-0.00377445627823825,-0.0199345905572313,-0.0199574385687222,-0.0147968174410171,-0.0232053846644211,-0.00986914442544094,-0.00736219315291638,-0.0100690783735034,-0.0213064155715016
2010-11-12,-0.0119089159751367,-0.0194835278302721,-0.0194902399575556,-0.0133323799855519,-0.013876721047165,-0.00971949974262702,-0.00789660507092265,-0.00984892535151936,-0.0210602193565428
2010-11-15,-0.00141506490628363,-0.0195865513617555,-0.0196130630990403,-0.00689656333914774,-0.0232113112542229,-0.0105557873786611,-0.0100497617636823,-0.010380746388442,-0.0210772016000073
2010-11-16,-0.0157022766854711,-0.0198362188915668,-0.0198550189657583,-0.0113161779630076,-0.0217145709893482,-0.0101057193582245,-0.0100124011146678,-0.010071424268623,-0.0210614636171198
2010-11-17,0.000507915666995373,-0.0195725044585749,-0.0195687182108544,-0.00387986142269242,-0.024196682899723,-0.0112758726650945,-0.0125988583911068,-0.0111185193256785,-0.0210427055645133
2010-11-18,0.0146108392236952,-0.0196381231982378,-0.0196720610277127,-0.01383679626311,-0.0216490451083539,-0.0106205861689478,-0.0121683478171608,-0.0107432829526034,-0.021045906490419
2010-11-19,0.00274712252054332,-0.0196107746197538,-0.0196568524848654,-0.0204574126552063,-0.0131155035479618,-0.0115967982507311,-0.0112111690838687,-0.0114923744232452,-0.0210419942195235
2010-11-22,-0.000831341312351519,-0.0196971592253349,-0.019723420111865,-0.0143577452492021,-0.0160943113052465,-0.0112030370730654,-0.0107512478086524,-0.0111551187195227,-0.0210737642122102
2010-11-23,-0.0145828949219764,-0.0199730063694776,-0.0199779680658697,-0.011738046668167,-0.0135819794104234,-0.0106646840463585,-0.0105257923816778,-0.0107894319674473,-0.0205619605942324
2010-11-24,0.0146657004148487,-0.0199680346824704,-0.0199450476617492,-0.00396490894813987,-0.0245574594128086,-0.011907245557583,-0.0129447422370507,-0.0115985189907569,-0.0205692128153018
2010-11-26,-0.011715415381496,-0.0203461999960779,-0.0203625059446205,-0.0192531416128298,-0.0218016184425406,-0.0128893127415415,-0.0118805823830816,-0.0122548624306164,-0.021079769005787
2010-11-29,0.00302568361454902,-0.019754821769247,-0.0197813840309482,-0.00588398008824542,-0.015504456186036,-0.0134279341192234,-0.0136217511140658,-0.0124840407306625,-0.0209316443869017
2010-11-30,-0.00563884009495652,-0.0199837040343901,-0.0199609745413429,-0.0142342599913028,-0.0232018813677251,-0.0129428896835736,-0.0130343291184047,-0.0121123605053989,-0.0209562482739793
2010-12-01,0.0210450281144352,-0.0198740915882877,-0.019881691368466,-0.0103595122093466,-0.013685625452863,-0.0127752452419761,-0.013596335357623,-0.0118674797150119,-0.0209401988051288
2010-12-02,0.0127272583758842,-0.0201308466961233,-0.0201585919004147,-0.0232180046073854,-0.0230578184363422,-0.0144159895382245,-0.0122949952816425,-0.0134731120077172,-0.02096944157061
2010-12-03,0.00268930760571617,-0.0200415412469579,-0.0200717558900175,-0.0187886881992105,-0.0169187434773721,-0.0146645301076246,-0.0114021233855687,-0.0136915111042285,-0.0209526683725534
2010-12-06,-0.00105866774435004,-0.0197051748071922,-0.0197431277378622,-0.0143078061395259,-0.0155741326866842,-0.0140459715526955,-0.0109455842710245,-0.0132499794019597,-0.020943432812131
2010-12-07,0.000570137269675364,-0.0200670909740218,-0.0200718730470159,-0.0119262776764359,-0.0135697955114139,-0.0133058676329185,-0.0108122511618318,-0.0128039172808666,-0.0208353219344289
2010-12-08,0.00365693151996727,-0.0196677852174821,-0.0196892219493585,-0.0125876329111663,-0.0243823706546414,-0.0125644133332636,-0.0104929462533353,-0.0123758872120012,-0.0207975754334787
2010-12-09,0.00388615963261163,-0.0194191628190174,-0.0194420193819277,-0.0136237046475719,-0.0137374011490127,-0.0121931476850487,-0.0100603532049443,-0.0120293038700535,-0.0207972257894358
2010-12-10,0.0058007815989356,-0.0196398882529007,-0.019644997602995,-0.0141507695454972,-0.0145402992679651,-0.0118750573563615,-0.00964272431109193,-0.0117111775499579,-0.0208213229796538
2010-12-13,0.000642460164986147,-0.0195203394572635,-0.0195397750591386,-0.0158277711784189,-0.0143170144357327,-0.0117798699942562,-0.00916699217031059,-0.0115023428855748,-0.020450427922022
2010-12-14,0.000882771253022163,-0.0194474093541187,-0.0194931198130706,-0.0146122825967802,-0.0143125441264767,-0.011159076557693,-0.0089381414803096,-0.011163689547854,-0.0203830404721811
2010-12-15,-0.00458254463425867,-0.0192841960603784,-0.0193109208985255,-0.0131660502496317,-0.0137505916459982,-0.0105799004273306,-0.00871221844189478,-0.0108215409187397,-0.0203840751245363
2010-12-16,0.00578492532403541,-0.0196107059207505,-0.019614119780891,-0.0104839547527058,-0.0133921698975204,-0.0104999741646415,-0.00934440582721352,-0.0106044485005069,-0.020416715920323
2010-12-17,0.00107057657838894,-0.019412363601645,-0.01943920444495,-0.0169241212234715,-0.0236119947203514,-0.0105324729485649,-0.00888922102828359,-0.0104675802913377,-0.0195271085672886
2010-12-20,0.00241049688203798,-0.0198729084219118,-0.0198756434303076,-0.0124662220663702,-0.0149765484666351,-0.0100465407352265,-0.00865797653021967,-0.0101637155385769,-0.0195342036560447
2010-12-21,0.00632015717563039,-0.0195109265479569,-0.0195364073183755,-0.0151878290362313,-0.013794054098132,-0.00974385378093189,-0.00838247637031358,-0.00990222886449056,-0.019503655441975
2010-12-22,0.00310555663876499,-0.020283298970164,-0.0202976056017337,-0.0149120705412045,-0.0140615835794018,-0.00989021972905404,-0.00795811463382105,-0.00985157283039696,-0.0194893317550415
2010-12-23,-0.00143226906964511,-0.019514528603508,-0.0195343855693503,-0.0148307890895867,-0.0147811502904879,-0.00967466427831161,-0.00769378247565211,-0.00962995626638489,-0.0194731221160237
2010-12-27,0.000398298603558445,-0.0193017837412258,-0.0193329046559411,-0.0131216099016025,-0.0132857283729005,-0.00929183381388855,-0.00782913002695076,-0.00937606456833972,-0.0190938377967578
2010-12-28,0.0014316225150619,-0.0197720014680668,-0.0197834692068997,-0.0113686080596209,-0.0244770218813614,-0.00881342380389948,-0.00768680395487631,-0.00912477855086967,-0.0191172522776773
2010-12-29,0.000714895094631629,-0.0195511517842032,-0.0195704385035054,-0.0138211304898783,-0.0137955806584692,-0.00848005832447749,-0.0075085155764701,-0.00889027827163052,-0.0190985448982685
2010-12-30,-0.00158969115533125,-0.0196835889689741,-0.0197280233129467,-0.0138599712093605,-0.0135543027706122,-0.00800989350753412,-0.00737130353742158,-0.00864090239353041,-0.0191149618774257
