Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2014-07-31,-0.0199458313386227,-0.0111061238756092,-0.0121310427481798,-0.00967570605027824,-0.00659230693702872,-0.00540653175918824,-0.00715734911301003,-0.00604368332782288,-0.00661452195235372
2014-08-01,-0.00306025505206975,-0.0120802746748838,-0.0138916075334219,-0.00745719196559194,-0.0117420801317706,-0.00834647085739053,-0.0113620553384733,-0.00961700423537232,-0.0067395011964057
2014-08-04,0.0071946617251939,-0.0123517612907703,-0.0195379188947402,-0.0106519105595915,-0.0162383223536362,-0.00798117521794663,-0.0113986005774942,-0.00927337484948127,-0.00672281695018101
2014-08-05,-0.0097434988191214,-0.0112213381290496,-0.012409899015943,-0.01135251372287,-0.0103792272037844,-0.00833351535437212,-0.010504408187991,-0.00926216071357802,-0.00673273479070659
2014-08-06,0.000312557811915859,-0.0110664154969072,-0.0154793183288719,-0.00904073947540608,-0.0148355299711291,-0.00908802389560391,-0.0120468602992386,-0.00956455130429535,-0.00686462075177699
2014-08-07,-0.00542952900631999,-0.0116456079989611,-0.0136807708298581,-0.010409976005142,-0.0093462892536683,-0.00820768582747954,-0.0113739378898686,-0.00915714279882905,-0.00684156973759707
2014-08-08,0.0115024658301994,-0.0114943594091756,-0.0142632612989111,-0.0100288596760567,-0.0191895289733312,-0.0082214536115145,-0.0119246523801634,-0.0089952423437785,-0.00650062597505413
2014-08-11,0.00289370655997168,-0.010475979248558,-0.0159158604251597,-0.0117757634153184,-0.0135295052739838,-0.00925268603267133,-0.0107975106856513,-0.00958295250288997,-0.00670952484237773
2014-08-12,-0.00139417032414535,-0.0111567708392966,-0.00825324485329075,-0.0107445235716958,-0.00919716074676155,-0.0087654260201151,-0.010239648497038,-0.00923433005271001,-0.00670771590165323
2014-08-13,0.00674639422477874,-0.0113232896155184,-0.012417915422933,-0.00998483172403785,-0.0132303269515531,-0.00809279921532502,-0.0100789039602153,-0.00884796841051614,-0.00670952304636816
2014-08-14,0.00471058975483363,-0.0115732446867904,-0.0108715318285827,-0.0116645608103785,-0.0105423374232349,-0.00836810636114139,-0.00929409542760668,-0.00880615836773609,-0.00664816320410607
2014-08-15,-0.00020420202464333,-0.0113068199157945,-0.0115031946069981,-0.0112694544059083,-0.0168407725753187,-0.00828044002243577,-0.00869470862701949,-0.00851261617869041,-0.00665995061314791
2014-08-18,0.0083444991570838,-0.0107784987490874,-0.0115455593816416,-0.010702188373902,-0.0115993147792012,-0.00747263741838409,-0.00836100721448321,-0.00810174088415442,-0.00627533833328444
2014-08-19,0.00520495509146635,-0.0115037755391419,-0.00816555007749109,-0.0112099693010678,-0.00971726974458309,-0.00808076500738248,-0.00771253135505858,-0.00835469096879231,-0.00661669141157793
2014-08-20,0.00266801291688967,-0.0112873885687448,-0.00904577686355726,-0.0109778795007953,-0.0105076531407142,-0.00810759892401516,-0.00720785172136158,-0.00822339744290825,-0.00653123928415593
2014-08-21,0.00291163265242833,-0.0101512786989927,-0.00968171913053969,-0.0103080493571296,-0.00629132553898164,-0.00763893175430955,-0.00683315305225197,-0.0079340771189212,-0.00655221715917665
2014-08-22,-0.00155512360589061,-0.0108473339831036,-0.00919353983387067,-0.0110100538151763,-0.0097568549807249,-0.00732941528338197,-0.00672837193466724,-0.00764648767817838,-0.00652880038244477
2014-08-25,0.00505744149514964,-0.0106999267762926,-0.0111214842968998,-0.01018081915546,-0.0112232769847378,-0.00683201056722119,-0.00661168287794965,-0.00737383316808762,-0.00619331283721211
2014-08-26,0.000649163970845024,-0.0105549151706152,-0.0111366292931165,-0.011105260684649,-0.00577306802022967,-0.00697645774156183,-0.00624207442462709,-0.00714490644628844,-0.00618299769515823
2014-08-27,-0.000399378356823021,-0.0116478992431819,-0.00954989282734921,-0.0104796675267816,-0.0094396961226135,-0.00637110682475489,-0.00591923806306062,-0.0068332878904777,-0.00617891641129655
2014-08-28,-0.000549223017123346,-0.0112603178332807,-0.0122143463992976,-0.0105924393301662,-0.0133566062507515,-0.00579721722853812,-0.00582249371763211,-0.00663828783007916,-0.00646624731565131
2014-08-29,0.00284370106185605,-0.0112561226459279,-0.011264126616661,-0.0104966995965216,-0.0109651388241893,-0.00531743497608727,-0.00575462022050995,-0.00637601698486198,-0.00644348453636163
2014-09-02,-0.000498236730286372,-0.0117357082389003,-0.0123603375897482,-0.0108830218794163,-0.010621477973111,-0.00527653450536681,-0.00546457993263681,-0.00601369671173443,-0.00647170143015327
2014-09-03,-0.000548320986794693,-0.0106898154811339,-0.0100035484112236,-0.00946901109536984,-0.00942353330044254,-0.00485092994564623,-0.00529635393919203,-0.00576444149992351,-0.00613550821344373
2014-09-04,-0.00144728567626018,-0.0113197336252665,-0.0122348013790253,-0.0104769644600573,-0.0158561813407699,-0.00446820669047721,-0.0050715840632929,-0.00552661524260888,-0.00612259026690623
2014-09-05,0.00448482459438004,-0.011781422796947,-0.0110169202475551,-0.00958153464438968,-0.017728829341415,-0.00429528703292304,-0.0052227302821481,-0.00517243766957714,-0.00612039302200718
2014-09-08,-0.00258884252467517,-0.011672983694232,-0.0124843773026281,-0.0110429553456318,-0.0110949595703428,-0.00455165272013573,-0.00490867416937219,-0.00526852689545908,-0.00608701654469857
2014-09-09,-0.00635122073180483,-0.0105503496231256,-0.0109563653356418,-0.00974887628807086,-0.0174114201920426,-0.00453691504323948,-0.00526582409316765,-0.00515160734034735,-0.00601276557435045
2014-09-10,0.00375548495364342,-0.0106385880710561,-0.0129123902212575,-0.00912101501259061,-0.0153333527758036,-0.00528161948645928,-0.00674665126709665,-0.00595027774777909,-0.00587904702662548
2014-09-11,0.00114893186742915,-0.0115523174641097,-0.0121705244331907,-0.0106745839639093,-0.0121270484397366,-0.00539653123328622,-0.00637656039551381,-0.00592021336761299,-0.0055586075066342
2014-09-12,-0.00585833928001289,-0.011450015951662,-0.0120899196728639,-0.0104138643905009,-0.0132588328259109,-0.00506459981399994,-0.00608987021426709,-0.00571014177034412,-0.00552563883196912
2014-09-15,-0.000753423207084047,-0.0114108334954674,-0.0122597638208658,-0.00901923244784754,-0.0153868034800138,-0.0056595244930398,-0.00713450894051757,-0.00613814153445011,-0.0056987494126831
2014-09-16,0.00750984957430489,-0.011782225650437,-0.0127102521365323,-0.0104232473605735,-0.0165829767489854,-0.00525196755264949,-0.00698075379054902,-0.00591931190300488,-0.00567483119829015
2014-09-17,0.00134604465953636,-0.0120356434073191,-0.0125827646048637,-0.0114672275899451,-0.0117499385017516,-0.00599035598587156,-0.00651227395198411,-0.00647713615963177,-0.00545351534817901
2014-09-18,0.00531594533992585,-0.0100539729815079,-0.0108084458744299,-0.0100797505651423,-0.0108194159786876,-0.0056396772477282,-0.00619074260543388,-0.00623116901752887,-0.00547119393237864
2014-09-19,-0.00090170872497275,-0.0111435765340151,-0.0105717301274606,-0.0111990239081667,-0.0116213557423616,-0.00597568223715354,-0.00584783178094226,-0.00632521812739385,-0.0054373282300492
2014-09-22,-0.00775290725602318,-0.0105630123103907,-0.0109213450318875,-0.0106067353869007,-0.0127415782471874,-0.00555456700244881,-0.00582435968166558,-0.00608028589039918,-0.00541661962238195
2014-09-23,-0.00574056602371709,-0.0120402299704597,-0.014644092391177,-0.00950769810401661,-0.0117320820761235,-0.006399878955907,-0.00730609724591073,-0.00667021580807017,-0.00547610054140144
2014-09-24,0.00779728386334089,-0.0112950596032652,-0.0137691353423935,-0.00977759283568154,-0.0144584619360883,-0.00662330872467314,-0.00822745130754749,-0.00682560264078872,-0.00560411980828637
2014-09-25,-0.0162671873434341,-0.0109881208789961,-0.0118944397385694,-0.0111196771250462,-0.013378894850056,-0.0072452185359406,-0.00766467771409317,-0.00723300016611756,-0.00558074686322517
2014-09-26,0.00791403903870425,-0.0117364549059662,-0.0139034245643639,-0.00859399889961035,-0.0134893297577369,-0.00921775229133845,-0.0108331837556685,-0.00960733768316742,-0.00569800501039777
2014-09-29,-0.00182065906130546,-0.0107636302825506,-0.0142888312326736,-0.0111930096081828,-0.0137513415338086,-0.00953852546330555,-0.0101043783814621,-0.00955742561796728,-0.00567333501889316
2014-09-30,-0.00263560227802184,-0.0114448124332178,-0.0104170643489125,-0.0103269301768493,-0.0159119791414774,-0.00896939286164367,-0.00995184683603368,-0.00911187328344372,-0.0056504216981031
2014-10-01,-0.0136449798227449,-0.0108495386263283,-0.0170045794334659,-0.00985089317424596,-0.0139640854603834,-0.00855239482136044,-0.00998358326924445,-0.00873248157370436,-0.00565977058712135
2014-10-02,0.000154569681046546,-0.0118631918430611,-0.0134844794813503,-0.0093666191664759,-0.0130332287269404,-0.0097639030161537,-0.0125349248766599,-0.0099103650373559,-0.00570115591940159
2014-10-03,0.0109492440763326,-0.011154369260053,-0.0166809744922499,-0.0101124703919037,-0.0126034632833361,-0.0089294554195574,-0.011852332158198,-0.00953924228223352,-0.00567982518932591
2014-10-06,-0.00117114770754778,-0.00966497527052229,-0.0119436478147931,-0.0118273615688476,-0.0122651380181681,-0.00969727451805744,-0.0108835082985638,-0.00995173679683777,-0.00565893624506805
2014-10-07,-0.0155566624522443,-0.0123863142073532,-0.0118216277487885,-0.010458584151802,-0.0171338611821301,-0.00898010270586931,-0.0105588663313772,-0.00948281080147675,-0.00563446824469636
2014-10-08,0.0173380719129286,-0.0115144931717979,-0.0145173065074195,-0.00874546850962617,-0.00915025548114028,-0.0105255923637497,-0.0133968506185781,-0.011079714587182,-0.00566855332709602
2014-10-09,-0.0200322084419629,-0.0121845184909826,-0.0144262579360613,-0.0133330282883952,-0.0176897281453845,-0.0120821399908607,-0.0121799757671334,-0.0126152467003964,-0.00565141599087027
2014-10-10,-0.0114801138053986,-0.0115884310615751,-0.0126957760999034,-0.00722665323880213,-0.0120936413876451,-0.0143862677419154,-0.0158263379341558,-0.014830343253797,-0.00573920520152146
2014-10-13,-0.0165633850616604,-0.0116237898411547,-0.0199403008119678,-0.00909492792618656,-0.0216122484356421,-0.0145977191364455,-0.0174439860797467,-0.0147798418974812,-0.00581193188338688
2014-10-14,0.00154630944051615,-0.0114002922341077,-0.0130756627197923,-0.00839559837366565,-0.00692849391265688,-0.017183045035181,-0.0199897122578547,-0.0166602400771916,-0.00611121807042204
2014-10-15,-0.00678941451187498,-0.0116914825925242,-0.0225853177130721,-0.0109154471293516,-0.0195906770371083,-0.0146142156572317,-0.0187009900588129,-0.0154221031585999,-0.00608363061360888
2014-10-16,-0.000858532565512604,-0.0127466536844363,-0.014059220627114,-0.00997433716068729,-0.0198535898935328,-0.0140483518939004,-0.0190263216373398,-0.0141656354046735,-0.00610144308116399
2014-10-17,0.0117416540405646,-0.010688537755091,-0.0153420377586022,-0.00983047899962662,-0.0131096163443105,-0.0127197982439316,-0.0180379860375671,-0.0132631875392546,-0.00607920930212455
2014-10-20,0.00966291037423428,-0.0105240292836591,-0.011890217643744,-0.0116907581353737,-0.0104479425168607,-0.0132926643432074,-0.016617445521369,-0.0134442615846498,-0.00610160862662252
2014-10-21,0.0196172957925755,-0.0117646685994605,-0.0127746253967365,-0.0119998600810868,-0.0163415228216328,-0.0134632877991674,-0.0153586981967717,-0.0132824684077936,-0.00607479956062923
2014-10-22,-0.00713636785608074,-0.0110351069206791,-0.00806391759174136,-0.0128595300659312,-0.0144234811264646,-0.0152033482411467,-0.0139652207860474,-0.0149146985605499,-0.00603873920224807
2014-10-23,0.0115576478428707,-0.0110063906336128,-0.00690095350129353,-0.0092152268722386,-0.0112595801414339,-0.0147365071891018,-0.0147108795775045,-0.0143016644876127,-0.00619441542840122
2014-10-24,0.00766574220369431,-0.0108392936961379,-0.0114396032542485,-0.0115549433778342,-0.0113572378582884,-0.0150330584195602,-0.0135733087471025,-0.0142907714145097,-0.00605145322170969
2014-10-27,-0.00137543098780402,-0.0114586467160085,-0.00557259765771746,-0.0115353097855841,-0.0113251025308111,-0.0145931658576474,-0.0126033645387701,-0.0138071665043023,-0.00602489063205329
2014-10-28,0.0114049158642224,-0.0110742430959358,-0.0111923274106433,-0.0102405115473871,-0.0157381626234619,-0.013307254889774,-0.0119853951942856,-0.0129865450966161,-0.00604837348415015
2014-10-29,-0.00151315734196977,-0.0112372067623759,-0.00526986652081374,-0.0116292896428567,-0.00834876431419926,-0.0135205326335721,-0.0109261716171563,-0.0130392725249285,-0.00602046308711445
2014-10-30,0.00639014819010431,-0.00959656671066725,-0.00750125145505986,-0.00968866091304806,-0.00942389807060079,-0.0125320479477666,-0.0107391048100619,-0.012330696997339,-0.00599599690814299
2014-10-31,0.011370318269404,-0.0115953687679288,-0.0120346341795832,-0.0113926620632309,-0.0114551287125906,-0.012217082736175,-0.0100037268182798,-0.0119052678236926,-0.00596250921419017
2014-11-03,0.000545586065396897,-0.0109266607089455,-0.00548777538484968,-0.0118081463129416,-0.0121625169188504,-0.0126789547731266,-0.00919971422375405,-0.0121998714314537,-0.00600535533685455
2014-11-04,-0.00347550188093138,-0.0111862668427984,-0.00967368207631679,-0.0103053933126272,-0.00969523641084222,-0.0115504138908655,-0.00885646511123815,-0.0114704987134688,-0.00598447813594639
2014-11-05,0.00629645632090714,-0.0108741626213343,-0.010242403561987,-0.00990037906423297,-0.010879261625791,-0.0109744776469873,-0.00917355159075191,-0.0108898050333417,-0.0059308414352712
2014-11-06,0.00399518604678661,-0.0110674286064149,-0.00979801790431133,-0.0111075656866016,-0.0112667333908485,-0.0108737490997281,-0.008566113845766,-0.0105786935593872,-0.00590802600862575
2014-11-07,0.000934899878340723,-0.011208034996162,-0.00996977842796631,-0.0105615190773992,-0.0108548106302672,-0.0104495088379433,-0.00805344150783016,-0.0100863705852907,-0.0058852744413872
2014-11-10,0.0031423322295181,-0.0114805568076316,-0.0112352358605422,-0.011203149213474,-0.00924616187132545,-0.00962742016523157,-0.00764885283010002,-0.00951805813193762,-0.00591053246730421
2014-11-11,0.000980225465571749,-0.0107949299840305,-0.00814078049539428,-0.0101959437750374,-0.00753277981763601,-0.00893027138295078,-0.00721978657034142,-0.00884336835815415,-0.00588711904409925
2014-11-12,-0.00107808198676373,-0.011038725711421,-0.0113407045988534,-0.0104577272917272,-0.00842038512429612,-0.00814846345318438,-0.0068128175733581,-0.00783881325606639,-0.00586554676749444
2014-11-13,0.00112720743369721,-0.0116706990932742,-0.0119868910335726,-0.0102342562898513,-0.0113763600808627,-0.00727029733702771,-0.00675322717119785,-0.00734577198394575,-0.00584069596689843
2014-11-14,0.000244601911855824,-0.0115703002969594,-0.0111007066812111,-0.0105966906034691,-0.00976979454252635,-0.00670740487986003,-0.00644085658191208,-0.00696032956738613,-0.00582207881957797
2014-11-17,0.000636207210916062,-0.0116483816978185,-0.0119895806387296,-0.0106526237842979,-0.0106618785195073,-0.00606049450647221,-0.00620845514278223,-0.00660639641618137,-0.00580292192745346
2014-11-18,0.00575730614954306,-0.011263737789417,-0.0115629358579854,-0.0102485427775068,-0.00830966388616256,-0.0055669168491848,-0.00593748614477479,-0.00630721081660392,-0.00573767005363248
2014-11-19,-0.00160668525563601,-0.0109409971269336,-0.0108344658343217,-0.0112321085126528,-0.0101547514375718,-0.00610059404259338,-0.0052602023478514,-0.00647805580648533,-0.00551690467997979
2014-11-20,0.00175250215953326,-0.0115536202086048,-0.0104380983166306,-0.00972706689961861,-0.0127162657258875,-0.00545873383699841,-0.00546352998872384,-0.00621625409448835,-0.00548059437196788
2014-11-21,0.00533647191210829,-0.011123906955969,-0.0126775495519215,-0.0108954640734123,-0.00408010025689213,-0.00523297543169969,-0.00521738931945467,-0.00600113321611937,-0.0054398395463516
2014-11-24,0.00280242871156933,-0.0110730865747499,-0.0107839248321863,-0.0114394470265233,-0.0108270423955648,-0.00566589838253647,-0.0048586271553926,-0.00626960783257508,-0.00545241887651991
2014-11-25,-0.000723776914023588,-0.0112153282235285,-0.0114175183755956,-0.0108634208746411,-0.00739386549719427,-0.0056004701952731,-0.00465113863581037,-0.00612320423612223,-0.00543951915368342
2014-11-26,0.00255550425254114,-0.0108913452278523,-0.0111556148121859,-0.0105949053060273,-0.0112651252934398,-0.00514373109358217,-0.00468706937661197,-0.00585680676298141,-0.00541396284265009
2014-11-28,-0.0021212549685341,-0.011042411202316,-0.0113104419239873,-0.0109338650045359,-0.00415639734038584,-0.00508398141499866,-0.00447699360684511,-0.00575387182732196,-0.00538581778826513
2014-12-01,-0.00697419092726559,-0.0113504325051917,-0.012452145443854,-0.0104350342335444,-0.0141638748811269,-0.00492615191423274,-0.00472418165485622,-0.0055242170208748,-0.00536238891939474
2014-12-02,0.00644322994780389,-0.0115307579430969,-0.0126519776323093,-0.00906300408234752,-0.0123406957688716,-0.00575832147902178,-0.00646769153677232,-0.00648844466592748,-0.0054495053581596
2014-12-03,0.00385564486952905,-0.0110899162561044,-0.0107523047672733,-0.0106171310374886,-0.0139589713564276,-0.00635768028127314,-0.00607820613400138,-0.006952176776616,-0.00537395735118194
2014-12-04,-0.00110697337417953,-0.0104432419236468,-0.0106634645805356,-0.0108778196613393,-0.00944551603853725,-0.00655464056888485,-0.00574198350665644,-0.00684314573781451,-0.00534618175475176
2014-12-05,0.0016358862724708,-0.0117338876641336,-0.012771896038802,-0.0105905907282847,-0.0161520293942847,-0.00603074681836398,-0.00575038487769244,-0.00650118258405753,-0.00536510215118982
2014-12-08,-0.00670514814282352,-0.00912094552941951,-0.00920308349586076,-0.00974427843056117,-0.00653887663654049,-0.00571657721288392,-0.00550105693239547,-0.00622642163547486,-0.00534015103235597
2014-12-09,-0.000677801559891833,-0.0104985870285987,-0.0140326491374824,-0.00978529375121021,-0.0119746145072929,-0.00673502817496083,-0.0067814207448698,-0.00684335295555355,-0.00559230361731157
2014-12-10,-0.0161614079795465,-0.0115432191231902,-0.0147919586204101,-0.0105368135870275,-0.0172849945287562,-0.00613517918111292,-0.00667349094215922,-0.00648442077172609,-0.00557234471015829
2014-12-11,0.00505745572402994,-0.0122269742838322,-0.0138598545209692,-0.00845384505620291,-0.0163270292126762,-0.00863390601425139,-0.0113719347629976,-0.0101831409114764,-0.00567358810635589
2014-12-12,-0.0162936637301918,-0.0105842052888243,-0.0159623245086371,-0.0109151585660601,-0.0146768126020606,-0.008489721675328,-0.00942780927719784,-0.00971423480108982,-0.00565768208365344
2014-12-15,-0.00689325963220622,-0.0121615106785096,-0.013990059675416,-0.0087294613703328,-0.0146438409839922,-0.0114460013051244,-0.0149069336639297,-0.012086860791624,-0.00576973863593917
2014-12-16,-0.00805195227102651,-0.0100781553780205,-0.0192621946192544,-0.00912604961021315,-0.0138399333265829,-0.0114450670078152,-0.0155564918776639,-0.0115762146169808,-0.00581782976047107
2014-12-17,0.0194153251627043,-0.0118475381613492,-0.0144400862362085,-0.00964074152163228,-0.0161240283466825,-0.0111114860692206,-0.0142940571452465,-0.0113372706511379,-0.00591592267311099
2014-12-18,0.0244277847037768,-0.0100203162883356,-0.0154876397669486,-0.0125478794487624,-0.0144836597307184,-0.012707773324842,-0.0128905717945505,-0.0141851430234733,-0.00588841740671303
2014-12-19,0.00424595910703118,-0.0105689212321781,-0.00494885558682617,-0.0132889923228887,-0.00835337046200003,-0.0152611716639178,-0.0115698308103608,-0.017721371796911,-0.00586020579349086
2014-12-22,0.00458948378228019,-0.010146934824079,-0.00790061099325138,-0.0110652689145417,-0.0128251495807237,-0.0142701327092244,-0.0108358629349796,-0.0158033659481195,-0.00578903226615263
2014-12-23,0.00134856038909525,-0.0112191671198127,-0.00899416772643329,-0.0111667648947734,-0.00837302658828545,-0.0134866965067146,-0.0101305076813535,-0.0142310083600083,-0.00576475439630268
2014-12-24,9.62813739020518e-05,-0.0106688415313089,-0.00822492413152321,-0.00948965934832195,-0.00952711833722689,-0.0122965195867651,-0.00961264169937102,-0.0133188867209857,-0.00574243060880306
2014-12-26,0.00321956683575575,-0.0115121417838238,-0.0124581943366421,-0.0106674353186602,-0.0135107659951211,-0.0110638899872832,-0.00907656647182083,-0.0124744391855793,-0.0056923853981478
2014-12-29,0.00134252832680826,-0.0106292619750014,-0.00740104498544792,-0.0108336421500218,-0.00721605632365218,-0.0104783873716715,-0.00852148699192755,-0.0120359769239127,-0.00569813728995993
2014-12-30,-0.0053805659296664,-0.0121810339854896,-0.00949461402025655,-0.0110151651478159,-0.00758149752136435,-0.00968117891604324,-0.00818548236709885,-0.0113629645336387,-0.00567762597128595
