Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2010-08-02,0.022329897188091,-0.0523375452218738,-0.0547990229490227,-0.0382089985223237,-0.0480143176820856,-0.0292991905647466,-0.0297478464109986,-0.0314335174259556,-0.075910240805819
2010-08-03,-0.00480046894461061,-0.0516397383097211,-0.0499073452797476,-0.0644050756633637,-0.0591854721676116,-0.0327780387021706,-0.0292709741911457,-0.0336815189455864,-0.0759876341164724
2010-08-04,0.00666129364443613,-0.0521911762017834,-0.0589173180251345,-0.0352895514401392,-0.0318739975840312,-0.0315572204882895,-0.029334327257943,-0.0327870166754843,-0.0760633342686954
2010-08-05,-0.00106300918607438,-0.0516415735805988,-0.0370493040491469,-0.050275209986701,-0.0615805427916446,-0.030925453431365,-0.0282309552836141,-0.0320911310829402,-0.0761513861914168
2010-08-06,-0.00408455988891276,-0.0522142296137949,-0.05579976668243,-0.0384607571916019,-0.0271326509754032,-0.0289775306004971,-0.0272851140932216,-0.0311777644603496,-0.0762703594818061
2010-08-09,0.00532453765350205,-0.0522826850148812,-0.0492560115835018,-0.0351584061600221,-0.0615342006882286,-0.0279825504889131,-0.0272818782788021,-0.0304323129636268,-0.0763772511629923
2010-08-10,-0.00541348500467631,-0.0518471754414477,-0.0493829268986436,-0.047327458895749,-0.057494069711457,-0.0273994331071356,-0.0262961457203993,-0.0298232113734844,-0.0764520916208464
2010-08-11,-0.0277895267079824,-0.0521120277523946,-0.0555922560145663,-0.0354085612607706,-0.0274463247800957,-0.0269000492590679,-0.0267643428607167,-0.0292691173761266,-0.0747521794480587
2010-08-12,-0.00614909688862753,-0.0522584933570315,-0.0536628782911912,-0.0140100927566542,-0.0656570241535532,-0.0328105876051697,-0.0338850888727679,-0.033480768047033,-0.0748469819682379
2010-08-13,-0.00295024008795863,-0.0517940555366462,-0.0491784876435911,-0.0374424730437241,-0.0408574770303733,-0.0319773245877037,-0.0340122369951249,-0.0326907829793477,-0.0749188301488564
2010-08-16,-0.000461249775983497,-0.0522077777544628,-0.0680627479145367,-0.0368154515098525,-0.0631729103157218,-0.0304256791664935,-0.0331357835620845,-0.0317813721657187,-0.0750393510802138
2010-08-17,0.0122101989346985,-0.0525664210555901,-0.0618412850902667,-0.036016075967385,-0.0476542971036606,-0.028417678343239,-0.0316345756371735,-0.0308745110448645,-0.0751487895768024
2010-08-18,0.00182363163553223,-0.0517008498800175,-0.0537626141272044,-0.0547709816981909,-0.0596106666751264,-0.0296240017004183,-0.0306222915029441,-0.0310181033448592,-0.0752039472807675
2010-08-19,-0.0175500848761123,-0.0519627297704735,-0.0565692845558073,-0.0431938830875741,-0.0389138355804564,-0.0280533716851153,-0.0292837989665378,-0.030195624573086,-0.0753322019152257
2010-08-20,-0.00324973307797904,-0.0522642238853558,-0.051353605271874,-0.0231851998755446,-0.0363385998510565,-0.0306583300726033,-0.0330634657414867,-0.0314193188671968,-0.0754281724822327
2010-08-23,-0.0038201887775271,-0.0518155277335609,-0.0464844245775883,-0.039872130138498,-0.0594635707580202,-0.0293326625158012,-0.0323896468470666,-0.030616197993391,-0.0755086656906234
2010-08-24,-0.0149542688641082,-0.0519862292348839,-0.0603249506272351,-0.0379106347659197,-0.0586949586576751,-0.0283025452974376,-0.0319477170392542,-0.0299006748351748,-0.0755805028811687
2010-08-25,0.00387745083684354,-0.0524000746451448,-0.0586379878689575,-0.024371437316273,-0.0491407846673402,-0.030219413999113,-0.0347700334927099,-0.0306219325408257,-0.0740192168325129
2010-08-26,-0.00672457036551855,-0.0517085626334666,-0.0507626225127777,-0.0471994218999982,-0.0554747324641932,-0.0291032006381052,-0.0332055829134233,-0.0299089376593123,-0.0741633424685378
2010-08-27,0.0153713786141294,-0.0521671083179095,-0.064254179590052,-0.0337604248094443,-0.0342362843886869,-0.0288373428080121,-0.0335102511093778,-0.0294548458722607,-0.0742070150434737
2010-08-30,-0.0146112427858487,-0.0511627101403724,-0.0445991100595521,-0.0621822520686526,-0.0736695172104962,-0.030799474749988,-0.0324947830517561,-0.0303126432773065,-0.0739420601936714
2010-08-31,0,-0.0524959506723843,-0.0648437789463169,-0.0238673624827667,-0.0339063065551674,-0.0323454729690889,-0.0352262492702215,-0.030919919241579,-0.0740199937133586
2010-09-01,0.02947293786168,-0.0522291808508533,-0.0437661833325306,-0.0392915240365757,-0.0606447802864621,-0.0300021581989347,-0.0334099015994375,-0.0300852193008249,-0.0740774051962514
2010-09-02,0.00926929948705624,-0.0513892289247336,-0.0524612062505002,-0.0729639734252238,-0.0398920592562044,-0.0354161769090291,-0.0329792408562944,-0.0346804061009792,-0.0741704902195016
2010-09-03,0.0128883770869317,-0.0516622401954105,-0.0546195775588851,-0.052449243094412,-0.0657971350836346,-0.035079904509614,-0.0317203824617699,-0.0340790465891018,-0.0742650575732433
2010-09-07,-0.0113364893278511,-0.0515439481728601,-0.0346770235192842,-0.0567124849546417,-0.036466129945807,-0.0357017323569482,-0.030703713337301,-0.0339975495802612,-0.0743635897854028
2010-09-08,0.00699851390382111,-0.0525143120106882,-0.0512264260576523,-0.0266615526645269,-0.0408007684880586,-0.0358584480469845,-0.0326060247261989,-0.0337039934713319,-0.0744473103850486
2010-09-09,0.00460830148886693,-0.0516889058655484,-0.0373048777078733,-0.0501775787445903,-0.0648120015989907,-0.034894810181262,-0.0312979252909543,-0.0329638847736319,-0.0745316528309877
2010-09-10,0.0050359597438181,-0.0513597961081976,-0.0517703508224445,-0.0508154753971061,-0.0462038377789225,-0.0334332463760633,-0.0299751837800846,-0.0321119753292427,-0.0746429545497754
2010-09-13,0.011061491765906,-0.0517930457807211,-0.0458174435868209,-0.0475265521436824,-0.0502278676678264,-0.0322462248233032,-0.0287809839937385,-0.0313505678752063,-0.0747142776269175
2010-09-14,-0.000620908933361086,-0.0521842729924159,-0.0500287087493075,-0.0496365720169303,-0.0489560809118019,-0.0327258064920697,-0.0279205064788925,-0.0312677205597097,-0.0748171335621981
2010-09-15,0.00380981152791726,-0.0522616560538186,-0.0521243560513098,-0.0384568035270592,-0.0417638575915558,-0.0304970127857397,-0.0268352181420767,-0.0304099268242033,-0.0748892268766315
2010-09-16,-0.000265484878183564,-0.0516601781495735,-0.0428165362528425,-0.0475488152050292,-0.0716486891294555,-0.0293319710032046,-0.0258054291554989,-0.0297100256005372,-0.0749819655176107
2010-09-17,0.000373435750788076,-0.0517155730919486,-0.0495225192278619,-0.0434080072091806,-0.0251498011216455,-0.0274004910729881,-0.0248081599710806,-0.0289664209436353,-0.0750480480820463
2010-09-20,0.0151744807321661,-0.0520750788022026,-0.0492002250470866,-0.0409347724732333,-0.075561699404093,-0.025712114707602,-0.023825647447735,-0.0282801616209952,-0.0751738098229564
2010-09-21,-0.00201554431935325,-0.0520965798030718,-0.0503251203290576,-0.0540852376637873,-0.0300419264390351,-0.0279794649118057,-0.023481910025591,-0.0292466595364439,-0.0752847904251779
2010-09-22,-0.00492549675889098,-0.052438141828635,-0.0570718439946729,-0.0357038325228056,-0.0462572672475713,-0.0266543606023077,-0.0231605531965239,-0.0285660275989035,-0.0753270382959352
2010-09-23,-0.00814480481705182,-0.0520682845325878,-0.0445366546772287,-0.0362191046307357,-0.0564758065783004,-0.0264221261448502,-0.0237181481564048,-0.0280810897297659,-0.0754350620314177
2010-09-24,0.0204127799107336,-0.0520147018554049,-0.0518174038572423,-0.0337735530618569,-0.0481425433732452,-0.0269095838321055,-0.0251864469847579,-0.0279362259690077,-0.0755135840873851
2010-09-27,-0.00480154135510169,-0.0516091477536461,-0.0473745666442209,-0.0629375556495846,-0.0562106126381099,-0.0304270266488689,-0.0249654361772523,-0.0301936867804516,-0.0756243687518876
2010-09-28,0.00349437341457826,-0.0523908004276203,-0.0634445854112103,-0.0335956792562886,-0.0355247376698287,-0.029558327847244,-0.0253748674587872,-0.0295676939733079,-0.0757394542511729
2010-09-29,-0.00174562334269446,-0.052128558194629,-0.0414993621197823,-0.0432925877450604,-0.0613060304689143,-0.0284486403316069,-0.024393821029229,-0.0289180646257268,-0.0757920721583684
2010-09-30,-0.00297460068002575,-0.0517906821438986,-0.0534407501586185,-0.0414377365992178,-0.0278267041652013,-0.0270186754524246,-0.0239258335247737,-0.0282558590705062,-0.0759285997943882
2010-10-01,0.0041965800091166,-0.0519165784472494,-0.0489573259748238,-0.0392630128306895,-0.0648480959758657,-0.0260687839083919,-0.0238936834637081,-0.0276870539441223,-0.0748422180520101
2010-10-04,-0.00753194152011538,-0.0518659902210197,-0.0509102089195071,-0.0461518348770973,-0.0586073691833529,-0.0255410315628939,-0.0231074807746341,-0.0272280832767722,-0.0749561969251207
2010-10-05,0.0199317610917715,-0.0520685904538873,-0.0552053042612243,-0.0338686209001344,-0.0268378291679838,-0.0259293705167304,-0.0244399605343125,-0.0270947052934511,-0.0750028879441021
2010-10-06,-8.60873441972387e-05,-0.0519067615986905,-0.0462034280274262,-0.0599803495321384,-0.0686774295962976,-0.029446299994875,-0.0242164358658464,-0.0293641931602407,-0.075143612137441
2010-10-07,-0.00120725582659098,-0.0522961765926666,-0.0616583905536209,-0.0386458214187666,-0.0343277803539924,-0.0274759224025604,-0.0232617271972993,-0.0286465114829544,-0.0752252482752103
2010-10-08,0.00559316312524416,-0.051911603827809,-0.0415977169939736,-0.0408972268262668,-0.0540274898856972,-0.0260206323560458,-0.0227530065897527,-0.0279943259860878,-0.0753135925492506
2010-10-11,0.00094325404266371,-0.0518765517149751,-0.0493442060867032,-0.0473203126822869,-0.0579183326627466,-0.0258566688309029,-0.022103714212106,-0.0276077593056258,-0.0753762267925724
2010-10-12,0.00308152052812982,-0.0519709300836761,-0.051925862018184,-0.042331295158032,-0.0366199899821266,-0.0245212429279003,-0.0213285646166821,-0.0270333762719435,-0.0754419994989557
2010-10-13,0.00774690796347155,-0.0516630575983229,-0.0465419742217783,-0.046868350510095,-0.0505685687188532,-0.0238874661221642,-0.0206877709693068,-0.0265692646411963,-0.075570783201908
2010-10-14,-0.0039081943214283,-0.0519154987690869,-0.0496786124748791,-0.0489301201754298,-0.0525323952001211,-0.0245221014636685,-0.0201616478698912,-0.0265233701140282,-0.0756410415748712
2010-10-15,0.00204092585201554,-0.0515078992916887,-0.0488490410259267,-0.0418878193280318,-0.0458065395219928,-0.0241003856109311,-0.0207722859078629,-0.0261457197543772,-0.0757555056325329
2010-10-18,0.00491573344136675,-0.0516550139107479,-0.0443893925556477,-0.0459991954615531,-0.0728424043230698,-0.0232493939904194,-0.020084038271479,-0.0257155069251294,-0.0758780641780332
2010-10-19,-0.0131908461512849,-0.0522094053627882,-0.0541647811548913,-0.0438873294658395,-0.0349284200181316,-0.0232327738262423,-0.0196765053688832,-0.0254772303859102,-0.0759169881826402
2010-10-20,0.00971848881010207,-0.0521298723855086,-0.0539024555562483,-0.0282513718212068,-0.0443472275501612,-0.0253365309180873,-0.0229207058616059,-0.0264072944711508,-0.0760539090057151
2010-10-21,0.00220305182844704,-0.0519618292344815,-0.0455337419543415,-0.0503132193128649,-0.0675792593987926,-0.0263076793607691,-0.0224391948847556,-0.0266340814397061,-0.0761455970961942
2010-10-22,0.00186095934552988,-0.0516321180396777,-0.0578277799927516,-0.0463394064070411,-0.0479322218853126,-0.0252425267203726,-0.0216892457462485,-0.0261683065422159,-0.076259468981053
2010-10-25,0.00295309093910312,-0.0520111519190429,-0.0481739388139275,-0.0428168656345177,-0.0469655431816698,-0.0242133508827559,-0.0209748785326461,-0.0257307739299161,-0.0763562304950269
2010-10-26,0.000168223463640871,-0.0519981683095139,-0.0510608145820105,-0.0439107664621342,-0.0517654024038145,-0.0235827559208278,-0.0203627986143092,-0.025370947289334,-0.0764319679420217
2010-10-27,-0.00286758371996942,-0.0514552216027351,-0.0476170753534693,-0.0460065938926469,-0.0555916225874977,-0.0223122522627963,-0.0196822115797688,-0.0249737231971431,-0.0765439987813908
2010-10-28,0.000168759975379906,-0.0516179467658704,-0.0483707799309495,-0.0418919492338713,-0.0417826635252964,-0.0218800208218817,-0.0198923536016511,-0.0246760742533094,-0.0765821600595764
2010-10-29,0.000759369207554705,-0.0522367791200817,-0.0521615565423084,-0.0393791064249405,-0.0761789344152008,-0.0208069445853425,-0.0192242330141281,-0.0243381733029739,-0.0767014635350652
2010-11-01,0.000337873323184468,-0.0521897924949118,-0.0544808321067979,-0.0403095965183218,-0.0343582203779136,-0.0200092612106766,-0.01866793094455,-0.0240342291937757,-0.0767986857937227
2010-11-02,0.00789929654403476,-0.0518654536260839,-0.0515123896590714,-0.0426804566431659,-0.0538315849704699,-0.0191960520585757,-0.0181020658051401,-0.0237531198601598,-0.0769220130546772
2010-11-03,0.00400961188226479,-0.0521589792314881,-0.052116627469596,-0.0470025646279668,-0.0502742495946498,-0.0204126503615361,-0.0179229936087477,-0.0240154935405824,-0.0758956708919027
2010-11-04,0.0190750091653182,-0.0517534645764985,-0.0515558808741994,-0.0469376834366555,-0.0566390776895353,-0.0204926346484115,-0.0175842798832855,-0.0238684974000675,-0.0759925122325378
2010-11-05,0.00375535039807673,-0.0523020400879827,-0.0483732878271568,-0.0558564409185515,-0.0440052060174247,-0.0244198040242729,-0.0178227292440382,-0.0264744107607109,-0.0760361942694501
2010-11-08,-0.00187587281389145,-0.0515162554282283,-0.0492973254254025,-0.0487202880620574,-0.060272977263151,-0.0239706657187238,-0.0175197333739899,-0.0260920669172028,-0.0761387650422881
2010-11-09,-0.00721026233157751,-0.0519588581507615,-0.0414032964649413,-0.039894197027765,-0.0306005944081468,-0.0230924680444124,-0.0175777283546974,-0.0256613063990608,-0.0762373608884552
2010-11-10,0.0040209379478684,-0.0512828441230014,-0.0436535307001415,-0.0408218838415006,-0.0684465963256147,-0.0236815254296129,-0.0192393963358761,-0.025643373990902,-0.0763285170321524
2010-11-11,-0.00377445627823825,-0.0520745497164588,-0.0492917861450714,-0.0442249348518906,-0.0558785076545786,-0.0233858956498593,-0.018797018275196,-0.0253493461627015,-0.0763940743397513
2010-11-12,-0.0119089159751367,-0.0517442303830961,-0.0546328002640751,-0.0400040933350522,-0.0303504449692724,-0.0230613310740542,-0.0193515226400259,-0.0250663190778958,-0.076467078554046
2010-11-15,-0.00141506490628363,-0.0516120374331643,-0.0483746223392644,-0.0337976173746818,-0.0668935099090502,-0.0248567572314321,-0.0222451146240833,-0.0258051882571138,-0.076586128720145
2010-11-16,-0.0157022766854711,-0.0512249636076597,-0.047689125068931,-0.0465330600852266,-0.0484521273665022,-0.023757915766496,-0.0218392726600626,-0.0253867546409426,-0.0766775106351088
2010-11-17,0.000507915666995373,-0.0524975044023033,-0.0637526008474274,-0.0228713811474642,-0.0558260723794166,-0.026443729891553,-0.0256767568075403,-0.0268681195475844,-0.0767490364141714
2010-11-18,0.0146108392236952,-0.0518346697144926,-0.05071689634598,-0.0430946929117289,-0.0536336493139476,-0.0249289831201152,-0.0245951947808225,-0.026358925332451,-0.0768229599461909
2010-11-19,0.00274712252054332,-0.0519365790298031,-0.0600308028042937,-0.0549343894151389,-0.0414883958992718,-0.0271997069601768,-0.0242020106183017,-0.0274525767384727,-0.0769397585412253
2010-11-22,-0.000831341312351519,-0.0520308536310888,-0.0568882019148685,-0.0434480430913869,-0.0585012250733508,-0.0261706096350185,-0.0233471600859267,-0.0269395281941566,-0.0770071312301438
2010-11-23,-0.0145828949219764,-0.0522246549691456,-0.0483205140263546,-0.0385810321063486,-0.0317421872273952,-0.0247702875833016,-0.0226810261461394,-0.0264174532463533,-0.0771104589932174
2010-11-24,0.0146657004148487,-0.0520942633766008,-0.0521337240356536,-0.027299393121884,-0.0674109232282803,-0.0270522550778443,-0.0261222290864028,-0.0275065670466705,-0.0771969835803435
2010-11-26,-0.011715415381496,-0.0512380421968628,-0.0425161837050504,-0.0609077252527387,-0.0534870264484892,-0.0290911968870488,-0.0256005464294078,-0.0284686649199994,-0.0773195376573812
2010-11-29,0.00302568361454902,-0.0522787646624341,-0.0651455492635023,-0.0283177664215595,-0.0393396857785612,-0.0301387812740581,-0.0279951260287152,-0.0287788461912523,-0.0773774884727782
2010-11-30,-0.00563884009495652,-0.052088133006904,-0.043217212218784,-0.0432132156338636,-0.0624274442993503,-0.0288406786061321,-0.0268587111949435,-0.0281706066425326,-0.07745668012058
2010-12-01,0.0210450281144352,-0.0520876572352017,-0.0602242214769383,-0.0354122343604312,-0.0317848419127622,-0.0283617684496677,-0.0273681009932326,-0.0277724497269139,-0.0775430656096171
2010-12-02,0.0127272583758842,-0.0511777011624281,-0.0424374806993974,-0.0671659532741649,-0.0734589377139628,-0.0318820290070008,-0.0269869221502537,-0.030229061004746,-0.0776388679575412
2010-12-03,0.00268930760571617,-0.0518206909929582,-0.0573433861662762,-0.0542204413229026,-0.0447246745086056,-0.0328655171643802,-0.0263201025591063,-0.030514106619931,-0.0777273337133969
2010-12-06,-0.00105866774435004,-0.0519195444469512,-0.0425934566097377,-0.0443399169102576,-0.0441849686373282,-0.0311655378034405,-0.0253051914911462,-0.0297578865728918,-0.0778607193638247
2010-12-07,0.000570137269675364,-0.0523524675643556,-0.0469593429956479,-0.0372923459405193,-0.0324573542477834,-0.029244999328147,-0.0245633174306149,-0.0290176832860472,-0.0779450772553938
2010-12-08,0.00365693151996727,-0.0510378835126191,-0.0414250081696296,-0.0499078593017292,-0.0807319875902504,-0.0274217916416363,-0.0235870965245959,-0.0283234177942412,-0.078003849858562
2010-12-09,0.00388615963261163,-0.0514287989312924,-0.0468257705729407,-0.0493733039031395,-0.0362109272377672,-0.0265998478678368,-0.0228088296195042,-0.0277863256725774,-0.0781220253144888
2010-12-10,0.0058007815989356,-0.0520492535846035,-0.0509789971803974,-0.0443180492894965,-0.0532450966747941,-0.0259318074376593,-0.0220964110054121,-0.027300964538162,-0.0781895465065422
2010-12-13,0.000642460164986147,-0.0515835650426311,-0.0471703285098403,-0.0499919987822679,-0.0529914786379901,-0.0258312188784254,-0.0215346904411666,-0.0269921599683425,-0.0783198311094906
2010-12-14,0.000882771253022163,-0.0521263690196694,-0.0514618827921362,-0.0407421452047294,-0.0522729665011226,-0.0244217078101797,-0.020770915487481,-0.0264637906073854,-0.0784251184619843
2010-12-15,-0.00458254463425867,-0.0514034109274596,-0.0447171907402752,-0.0470896382110007,-0.0519623895550192,-0.0232371106990619,-0.0200927257182126,-0.0259811727413221,-0.078498603092827
2010-12-16,0.00578492532403541,-0.0515933287895298,-0.0489682954650415,-0.0405558817269011,-0.0441555583003684,-0.0231367714319705,-0.0207720016397808,-0.0256944339370563,-0.0785728884571862
2010-12-17,0.00107057657838894,-0.0522123126198373,-0.0506713953787799,-0.0446456439358611,-0.0738458917819125,-0.023355783813004,-0.0202945753697124,-0.0255300940806459,-0.0786960723627141
2010-12-20,0.00241049688203798,-0.0524942330297125,-0.0582140246441366,-0.038008135448741,-0.0365572378621314,-0.0223426068903768,-0.0196632992249838,-0.0251284870762293,-0.0787746699020601
2010-12-21,0.00632015717563039,-0.0519279586995428,-0.0487222152266487,-0.0440174070192868,-0.0494108660082018,-0.0217897734746231,-0.0191132999888457,-0.0247979334608419,-0.0788765346500709
2010-12-22,0.00310555663876499,-0.0520643846810027,-0.0515897981647203,-0.0463822792254521,-0.0517602967501179,-0.0223017686151391,-0.0187868972740903,-0.024770250077896,-0.0789872944355838
2010-12-23,-0.00143226906964511,-0.0517439069736453,-0.0496703353863448,-0.0462043620198777,-0.0547578551271906,-0.0219316143112246,-0.0183377128814757,-0.024501965950346,-0.0790591300292697
2010-12-27,0.000398298603558445,-0.0517119605855262,-0.0473875786477948,-0.042387601980373,-0.0400566301988984,-0.0211759545038316,-0.0182338744945771,-0.0241958706960067,-0.0791930039266051
2010-12-28,0.0014316225150619,-0.0521981970109391,-0.0503820916611032,-0.0399130693735599,-0.074946142745873,-0.0202430798384324,-0.0177297017429141,-0.0239007861419081,-0.0792451720987872
2010-12-29,0.000714895094631629,-0.0512581417771044,-0.0472847646938944,-0.0488159941248451,-0.0376522419189559,-0.0196828414215143,-0.0172745946238885,-0.0236477120712507,-0.0793778620988378
2010-12-30,-0.00158969115533125,-0.0526585829040743,-0.0558137481653488,-0.0362939737607761,-0.0502228443358091,-0.0190039295281411,-0.0168572707143244,-0.0234044369506855,-0.0794900302268469
