Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2016-08-02,-0.00642818062028194,-0.00860795067399124,-0.00996170886449763,-0.00820826718910846,-0.0113089936993258,-0.00630073090715421,-0.00798029524776664,-0.00699392231214212,-0.0112678512546506
2016-08-03,0.00291866658584983,-0.00861530200118469,-0.0105588609764588,-0.00742993949243848,-0.0118737125953914,-0.00750355236446001,-0.00964640397027316,-0.00747279283999062,-0.0112560753905479
2016-08-04,0.00106331238223945,-0.0095364884361564,-0.0117505739612944,-0.00886106365993891,-0.00981808513478578,-0.00744403896174055,-0.00903793259540693,-0.00739887054103379,-0.011263877703133
2016-08-05,0.00814566201745492,-0.0106570645990902,-0.00990928859215322,-0.0091558450027079,-0.0102594834810137,-0.00703147452049799,-0.00877513681958831,-0.00716396805205316,-0.0112824346768247
2016-08-08,-0.000596082150037702,-0.00646392226177986,-0.00751123281580666,-0.00788060510544115,-0.00863171952279392,-0.00838629417229294,-0.00731940229780033,-0.00786926764489697,-0.0112674816855123
2016-08-09,0.000596082150037702,-0.00855924273623918,-0.00763400251796002,-0.00779923779075562,-0.00628330748604929,-0.00754068172853623,-0.00761975638202522,-0.00757914037230926,-0.0112964700837787
2016-08-10,-0.00247800939233578,-0.0104576187199977,-0.0110070910490298,-0.00884091006355756,-0.00905589125525513,-0.00696203935401979,-0.00765202214858479,-0.00734927556815561,-0.0112941111368857
2016-08-11,0.00462994825658392,-0.0102570711405238,-0.0102069825269966,-0.00847641991668581,-0.0113743053047062,-0.00702175661229227,-0.00837712494669221,-0.00724400396268977,-0.0112302730771204
2016-08-12,-0.000869407048730508,-0.00740514046332737,-0.00974851241648425,-0.0079504849364729,-0.0117213712338386,-0.00748155863674658,-0.00757741430659286,-0.00735764819528133,-0.0112436917812706
2016-08-15,0.00287969656784615,-0.0106884153332194,-0.00781500316529405,-0.00890804428511848,-0.00775382783984065,-0.00700960717801343,-0.00793200363231913,-0.00716707390123002,-0.0112374466980033
2016-08-16,-0.0051709467687262,-0.00884452729708132,-0.00880035043557786,-0.008629000758733,-0.00974831576761702,-0.00709966505573488,-0.00750843433798941,-0.00711936187655312,-0.0112343819416065
2016-08-17,0.00187916676840416,-0.00856126951205294,-0.00905305295199357,-0.00729648969720452,-0.0109836733956203,-0.00756947005336574,-0.00890500780406149,-0.00733485508502319,-0.011230645023913
2016-08-18,0.0022414764570895,-0.00927495602051957,-0.0116537357749901,-0.00851444318639357,-0.0111485242029087,-0.00734716229231799,-0.00846463966254785,-0.00719457667168156,-0.0112250433311519
2016-08-19,-0.0014633184974997,-0.0107129938159741,-0.00893369781977092,-0.0094366485215758,-0.00663802509333513,-0.0072005710971633,-0.00808042920610953,-0.00710675567833371,-0.0112389513606008
2016-08-22,-4.56984222498846e-05,-0.00739550897618296,-0.00967566386990288,-0.00713461159413453,-0.0104892513722657,-0.00696614174357414,-0.00850539484105783,-0.00700071143008541,-0.0112204533397711
2016-08-23,0.00201146615888259,-0.00949104603908499,-0.00949857121524364,-0.00836473513146802,-0.0108739953359113,-0.00652467425596587,-0.00860322323789483,-0.00689015271051333,-0.0112145314789886
2016-08-24,-0.00512787053847674,-0.00950289137503972,-0.0106764745459008,-0.00872314994569232,-0.00951819758135556,-0.00647967069805964,-0.00816967836654837,-0.0068617958821218,-0.0111966489803617
2016-08-25,-0.000688950938642741,-0.00884745746786449,-0.01022093082741,-0.00738769492492631,-0.0136204721070573,-0.00712503636291256,-0.00947651039171127,-0.00714101225435964,-0.0114486507137898
2016-08-26,-0.00188502989265782,-0.0085957718175045,-0.0111982940113328,-0.00784969195476453,-0.0143881749126506,-0.00681377686658465,-0.00953480838610782,-0.00700457393062659,-0.0114674587263822
2016-08-29,0.00491204379382371,-0.00738391283013388,-0.0104708732951803,-0.00705918695242579,-0.01078568761396,-0.00667349657583683,-0.00986727149315931,-0.00694178894567781,-0.0114434460583586
2016-08-30,-0.00164988754088924,-0.0104149769697895,-0.0104486998788312,-0.00957055583028676,-0.0103687421144091,-0.00726290503663694,-0.00886219310254101,-0.0071009993587456,-0.0110985894456404
2016-08-31,-0.00284802014074526,-0.00955426525478232,-0.00893961927898887,-0.00840706620972092,-0.0120569541886039,-0.00694487783737904,-0.00921922389282048,-0.00698705993304759,-0.0109588174449031
2016-09-01,4.60094898073748e-05,-0.00898194136680164,-0.0115356142318179,-0.00784628569089961,-0.0134415358766508,-0.00701855518500769,-0.0098128467945825,-0.00697280752327575,-0.0109355595004757
2016-09-02,0.00449778007155821,-0.010226293457638,-0.0110493345469282,-0.00908940475704039,-0.00854765086177895,-0.00638881928945857,-0.00969024520703745,-0.00685087079488436,-0.010985151327899
2016-09-06,0.00301789282347809,-0.00930612912036367,-0.0102944758537847,-0.00904066001959014,-0.00948598155996056,-0.00703934076713324,-0.00878274582361109,-0.00703461619298629,-0.0109703623280399
2016-09-07,-9.13418866357318e-05,-0.0107331168102132,-0.00818492265267526,-0.00964395662712483,-0.00701215542162828,-0.00712430604307379,-0.00823522158254151,-0.00702285724674787,-0.0109450497386001
2016-09-08,-0.00228556347384323,-0.00929318484544206,-0.0090788233811364,-0.00856990938416717,-0.00764208033285637,-0.00647197289025851,-0.00820696618125892,-0.00688928797923836,-0.0109091922715097
2016-09-09,-0.0242259317538664,-0.00786196529962371,-0.00962057148691653,-0.00761137868810604,-0.0109684366392038,-0.00655923312238561,-0.00875406700986311,-0.00685887548972517,-0.0109574887207897
2016-09-12,0.0142453984028634,-0.00861115514219715,-0.0148239370879325,-0.00483983990352116,-0.0154140899782964,-0.0120187835047059,-0.0148889321854861,-0.0125615518999552,-0.0111598481948741
2016-09-13,-0.0144799919422169,-0.00998668195892327,-0.0136360173528706,-0.0109777809062137,-0.0163022192883864,-0.0132436345920434,-0.0116088533662601,-0.0129631914188,-0.0111431623778314
2016-09-14,-0.000375268235534243,-0.00862064402780452,-0.0098950024919266,-0.00589519799106344,-0.00937867056340491,-0.014637371923957,-0.0153431901014804,-0.0138882146771627,-0.0112702480798874
2016-09-15,0.00994354926825736,-0.0104805543163047,-0.0137701990515148,-0.00913638150591853,-0.0141785379025901,-0.0114850634017456,-0.0142052524588115,-0.0122850272162339,-0.0112761532254319
2016-09-16,-0.00387317858558855,-0.0109640985798573,-0.00867089346995819,-0.0107711021259672,-0.0079263117843092,-0.0119365385266412,-0.0117962218746753,-0.0119521359641082,-0.0112759894261304
2016-09-19,0.000187319105433126,-0.00828925971539101,-0.0138146060315992,-0.00727158076610632,-0.0157466804473254,-0.0106270250652804,-0.012395109153609,-0.0108736629854108,-0.0112487281455207
2016-09-20,4.70162389110129e-05,-0.00881969022422154,-0.0089935440711286,-0.00805164825934959,-0.00865148704766191,-0.00878558172862707,-0.0119433631426654,-0.00985652922658797,-0.0112863139309845
2016-09-21,0.0111826938789665,-0.00884048588292883,-0.0139620321606661,-0.00808641814953985,-0.0105828483636586,-0.00753166320237934,-0.0115231063549863,-0.00868462192004093,-0.0112661513552828
2016-09-22,0.00628168560675224,-0.00972718325955869,-0.00822403882015302,-0.00992917142124316,-0.00718216843210817,-0.00965269732672393,-0.00918827290376733,-0.00986776318398357,-0.0112496664225049
2016-09-23,-0.0054943606744029,-0.00885472813377654,-0.00571821522212524,-0.00880707760210216,-0.00161104985188756,-0.00975597372939584,-0.00801452831371794,-0.00948724080639123,-0.0112337628410649
2016-09-26,-0.00813512245240222,-0.0104377892636449,-0.00881289904057075,-0.00842503845352278,-0.00873481608655834,-0.00959088029101872,-0.00943654215846666,-0.00874575322623428,-0.0112071795073365
2016-09-27,0.00618884299743971,-0.0104290807350344,-0.011490497664704,-0.00798328475788336,-0.0142994446732822,-0.0101994857126552,-0.0113473397398434,-0.00910027791915676,-0.0115433309639784
2016-09-28,0.00495120696337992,-0.00947638308871858,-0.0119093166392885,-0.00935166109450928,-0.0118568727711562,-0.010085337672152,-0.00993584716075796,-0.00884142779092158,-0.0115759796248591
2016-09-29,-0.00908829684840828,-0.0090868915426459,-0.00649250344882424,-0.00886118421558479,-0.00623852995553912,-0.00968026782506528,-0.00890575572940694,-0.00844377962273786,-0.0115461841395723
2016-09-30,0.00751760825586345,-0.00993378978119528,-0.00865425288756007,-0.00761838763390254,-0.0100387552899028,-0.01051250041184,-0.0111165739509848,-0.00932332884162759,-0.0115393838863514
2016-10-03,-0.00240709374743542,-0.00773722094031229,-0.00949214721126902,-0.0084574514788359,-0.0101393294984873,-0.0106453562985522,-0.0095002297616732,-0.00934840369125046,-0.0110441898492624
2016-10-04,-0.00511051450842803,-0.00896446792394018,-0.010105691883543,-0.00806246688292232,-0.0100314423040083,-0.00928993155944515,-0.00998363515788993,-0.00863376784818074,-0.0110383650767922
2016-10-05,0.00441533983774356,-0.00766623302389142,-0.0109732456192258,-0.00679710982362588,-0.0134414417607012,-0.00916562570813948,-0.0110798886295847,-0.00843294358586581,-0.0110645833029756
2016-10-06,0.000695174670684473,-0.00813126745748368,-0.00955119814630227,-0.00827397929005146,-0.00982812143692618,-0.00889636880699538,-0.0100096628637796,-0.00819377713094665,-0.0110318075993513
2016-10-07,-0.00343510998561136,-0.00930648449574531,-0.0101215286578116,-0.0083231042750132,-0.0105024522013842,-0.00771896816775643,-0.00971607387701842,-0.00771412023904629,-0.0109957751906227
2016-10-10,0.00519489826590291,-0.0100382659390912,-0.00930821197523529,-0.00814356386727636,-0.010331472172776,-0.00767387607822448,-0.0104288581651291,-0.0073445767808605,-0.0108043193579727
2016-10-11,-0.0127101690560556,-0.00838255439309108,-0.0103171991668454,-0.00837619403225281,-0.00776682095352991,-0.00807769290477076,-0.0092381309942673,-0.00760116433912641,-0.0115732004625493
2016-10-12,0.0013111266251089,-0.00903842341221649,-0.011601075539703,-0.00671369916625335,-0.010459355872064,-0.0105079000219428,-0.012365952474703,-0.00983598768037326,-0.011589552593113
2016-10-13,-0.00328084432006737,-0.00928386147413986,-0.0127593860794338,-0.0084562595088869,-0.0134138097238863,-0.00890058265740624,-0.0116860700927992,-0.00891749702457783,-0.0115824842884129
2016-10-14,0.000516409584510491,-0.010008879401424,-0.0113753810379136,-0.00822755489900212,-0.0105940397168312,-0.00841593007881199,-0.0121315412830027,-0.00839594841355381,-0.0116088939615259
2016-10-17,-0.00347844125716357,-0.00889500488475108,-0.0112961022084229,-0.00840256566336737,-0.0105741638847473,-0.00735242872529176,-0.011616967622457,-0.00760018515072364,-0.0115919816610341
2016-10-18,0.00624287599272044,-0.0108863773912517,-0.0101765826621125,-0.00872426332176261,-0.00986438676217963,-0.0075200443667179,-0.0121181969829752,-0.00747029121172168,-0.0116343494153954
2016-10-19,0.00266369994872395,-0.0100131340982243,-0.0125728424561702,-0.00961460928919535,-0.0131014904426428,-0.00826252568073444,-0.0106021964132622,-0.00791927859522725,-0.0116196210735747
2016-10-20,-0.00186860468486483,-0.00930257053996478,-0.00822175912716009,-0.00867655234483434,-0.00655473191804957,-0.00781583994409676,-0.00989759819287116,-0.0075267475359268,-0.0116041829632033
2016-10-21,0.000467498638581532,-0.00831831513305288,-0.0110441524998203,-0.00755094184859928,-0.0113078176797378,-0.007413788033251,-0.0102586388485104,-0.0072333073424013,-0.0116359327900344
2016-10-24,0.00424360387856115,-0.00975659102355466,-0.0099771919344467,-0.00877271170986239,-0.00927229609873829,-0.00672572026620541,-0.0100104416348797,-0.00698458470598456,-0.0116321120401308
2016-10-25,-0.00335603614334623,-0.00858608548917174,-0.00996313791983037,-0.00880023399022164,-0.00761402334844632,-0.00717880027868795,-0.00914884816922146,-0.00721444430444666,-0.0116607492508048
2016-10-26,-0.0020097785319555,-0.00921817020928893,-0.00871856572402306,-0.00802138670803354,-0.0104754921270824,-0.00730542005429297,-0.00980600594516206,-0.00720701101190856,-0.0116421571144115
2016-10-27,-0.00267020768265258,-0.00858051448516191,-0.010139525727978,-0.00796560571303284,-0.0116416792006568,-0.00702422088296498,-0.0101568408542655,-0.00705047279683721,-0.0116574591577654
2016-10-28,-0.00296003646046383,-0.00973741077545495,-0.0104748162553344,-0.00852430409976056,-0.0120640751506175,-0.00694389310909106,-0.0106154528076044,-0.00702271141846689,-0.0116156190257189
2016-10-31,4.71331049656243e-05,-0.00931008913096075,-0.0114770537455855,-0.00808683781450835,-0.0159458800944187,-0.00694143626732209,-0.011004889494533,-0.00699219448185686,-0.0116849097612468
2016-11-01,-0.00727173765054534,-0.0105792084320989,-0.010767016006995,-0.00930039794801012,-0.0115977643429134,-0.00619925475249294,-0.0107287941429838,-0.00681244956662237,-0.0116143521933223
2016-11-02,-0.0060367873118512,-0.00928556253293793,-0.0120816885020446,-0.00750120231971968,-0.0125414553546498,-0.00783726808765085,-0.0123301222917601,-0.00790114974433445,-0.0116539251780181
2016-11-03,-0.00458775090374708,-0.010470748340971,-0.0136949815512595,-0.00828129993095211,-0.0137656391655222,-0.00845222156235803,-0.0133537436359099,-0.00806740643139171,-0.0116382493371477
2016-11-04,-0.00110198625874158,-0.00959138979148562,-0.013865834121901,-0.00798178685825465,-0.012307038639901,-0.00840349788218305,-0.013604199161318,-0.00789353384282666,-0.0112191708055261
2016-11-07,0.0218170205215049,-0.00996020190556564,-0.0136039609580207,-0.00859959479747154,-0.0144933225474322,-0.00751915887192272,-0.0135904523431366,-0.0074168128051391,-0.0113300467502357
2016-11-08,0.00449382904991502,-0.008591635232687,-0.00707489661446235,-0.0109310800778015,-0.0108260079256874,-0.0125041873393871,-0.00914895921690693,-0.0140236125464133,-0.0117358677012816
2016-11-09,0.0105463942361421,-0.00714952196514685,-0.00496325156807353,-0.00777953956394828,-0.00535344762621099,-0.0109929458462253,-0.00826422917264052,-0.0116853507722749,-0.0117682740647971
2016-11-10,0.00249234151034994,-0.00677440640469496,-0.00519189548589622,-0.00875721078636055,-0.00887465959664297,-0.0116875217223112,-0.00629950178735971,-0.0114145908796177,-0.0113595720260708
2016-11-11,-0.00230754875215045,-0.00863176972757838,-0.00672988888773215,-0.00794023067486875,-0.00509348317437428,-0.00994829629361623,-0.00610563447528366,-0.00972394835600025,-0.0111391139077796
2016-11-14,0.000785142999773392,-0.00924369058829112,-0.00986559714459636,-0.00839529673257832,-0.00865484275362161,-0.00888950115050098,-0.00704621998519027,-0.00860906322971039,-0.0113701358475677
2016-11-15,0.00777248402110864,-0.00614205588206085,-0.00573524041508668,-0.0068489473629113,-0.00444879234727442,-0.00765048796527316,-0.00706038068805398,-0.00781874936585678,-0.0113518554439417
2016-11-16,-0.00188000639118879,-0.00992310763661497,-0.00687962665079892,-0.00969045166111845,-0.00721840160768999,-0.00875805809896814,-0.00582741538151224,-0.00849853754016049,-0.0111791431934018
2016-11-17,0.00512751399263234,-0.00895183746026463,-0.00441005891516384,-0.00797282952381571,-0.00832752554344649,-0.00792724396371291,-0.00664239996628708,-0.00780800794257913,-0.0111642634977589
2016-11-18,-0.00224008730216418,-0.00906156060648665,-0.00699142368579942,-0.00934796207225787,-0.00853989379176763,-0.00823180157692092,-0.0059542146143021,-0.0078499100311834,-0.0111567967410365
2016-11-21,0.00752303252290876,-0.00795065795921176,-0.00777052329747278,-0.00773993657562582,-0.00955627901505044,-0.00763327716646718,-0.00680841652325723,-0.0074456840670795,-0.0111295687114941
2016-11-22,0.00195138595013233,-0.00905596831037597,-0.00890782755618178,-0.00931653898921408,-0.0115517627876738,-0.00870002322751264,-0.00551999542200652,-0.00823629662761934,-0.0111155982889745
2016-11-23,0.000543865682788969,-0.00890277090309471,-0.0064296379751938,-0.00814148385300616,-0.00478333823600085,-0.00788351893211907,-0.00547899972672806,-0.00765338798397537,-0.0110984019541273
2016-11-25,0.00370855545225268,-0.00802587731777257,-0.00854751857060215,-0.00794906560574103,-0.00848997179908888,-0.00695937581030874,-0.00583109854971737,-0.00722941451882111,-0.0110793571111219
2016-11-28,-0.00470600136817723,-0.00899836675308355,-0.00709004403292031,-0.00876798546371621,-0.00607789288568689,-0.00720508879472271,-0.00531019023541678,-0.00726978092149587,-0.01106411642443
2016-11-29,0.00194832759188923,-0.0105235660513901,-0.0106631479404787,-0.00824036072463647,-0.00826226996591795,-0.00763889621349682,-0.00690218722635709,-0.00746648896162598,-0.011038897734031
2016-11-30,-0.00240181721311927,-0.00949339170256353,-0.00909268500129198,-0.00878270871104291,-0.00826526111434475,-0.00717828745617034,-0.00667180069437342,-0.00719403708972645,-0.0109740155090471
2016-12-01,-0.00368237318548381,-0.0085877355305521,-0.00910921283683022,-0.00750773740592807,-0.0111492959052685,-0.00699560345151293,-0.00769257122483316,-0.0070778782578337,-0.0109431390240852
2016-12-02,0.000500838673971771,-0.00833496763623349,-0.0101943083756747,-0.0076065725398354,-0.014862081681794,-0.00722187495518679,-0.00852398345189212,-0.00718127812193865,-0.0109223526220591
2016-12-05,0.00599087065707593,-0.0114354027613877,-0.0106276505996507,-0.00958637346733819,-0.00955842959989045,-0.00650860746867445,-0.00827323153208246,-0.00694964398351012,-0.0108197345218639
2016-12-06,0.00316241642477078,-0.00931873572182511,-0.00993967592545171,-0.0090016620291516,-0.00995651677072179,-0.00752534939046155,-0.00722046393907341,-0.00757828657970147,-0.0108459722868475
2016-12-07,0.0129959126717658,-0.00885110106952556,-0.00758325230153126,-0.00859519210376505,-0.00758996901465347,-0.00743235532934444,-0.00675279732520113,-0.00738881573995889,-0.0108777009762197
2016-12-08,0.00244573074478449,-0.00999765267595435,-0.00742349288352697,-0.010538590071401,-0.00439242911550602,-0.0100401603449008,-0.00479385872254629,-0.010097489990447,-0.010816658461555
2016-12-09,0.00602230301979478,-0.009064985106954,-0.00589397057630053,-0.00875718225577448,-0.00408209515405998,-0.00890729686334319,-0.00471299588738165,-0.00885983649045643,-0.0108476719028751
2016-12-12,-0.00114850049759774,-0.00903155346675666,-0.00714491654464552,-0.00917786044584297,-0.00770855616927064,-0.00912605145179159,-0.0040955816264411,-0.00863635067849224,-0.0108344101067132
2016-12-13,0.0066519190407055,-0.00855761180760151,-0.00701699034246976,-0.00793859516531255,-0.00833557891523775,-0.00794845565388568,-0.00492460054221194,-0.00784957703115102,-0.010809554763824
2016-12-14,-0.00828859585694008,-0.00904449594253738,-0.00785888251681138,-0.00904673616181694,-0.00840202113408488,-0.00866058495826924,-0.00421306424641946,-0.00821703653883502,-0.0108444969066185
2016-12-15,0.00410875790712062,-0.00542962504944084,-0.00570491647380617,-0.00501497323436184,-0.00772790264956334,-0.0095775777275611,-0.0069480055338143,-0.00886187593692278,-0.010768077388203
2016-12-16,-0.00195779955720443,-0.00818773795899426,-0.00956774703530861,-0.00825859234045797,-0.012890450300402,-0.00905175055235443,-0.00636871817777651,-0.00832156999082675,-0.0107502575356097
2016-12-19,0.00217500725409536,-0.0102711415784265,-0.00727812955043956,-0.00883300357622909,-0.00867040325363359,-0.00809344800078628,-0.00695371125195244,-0.00771570934282533,-0.0107994207152359
2016-12-20,0.00385026462152549,-0.0102451937701727,-0.0105203276910363,-0.00911570184034606,-0.00961005572871149,-0.00753695320084293,-0.00672436961918596,-0.00733904629148911,-0.0107813888329824
2016-12-21,-0.00278658826423595,-0.00951340299688648,-0.00681461794060283,-0.00901928005828396,-0.00630323712395132,-0.00762645698141619,-0.00593632073732596,-0.00735406738445496,-0.0109049395110865
2016-12-22,-0.00172906974974296,-0.0102229668955033,-0.0110826080744242,-0.00834993913299555,-0.0122155339797163,-0.00739611489709282,-0.00684984313512349,-0.00721319700518164,-0.0107847453879333
2016-12-23,0.00146329562725978,-0.00977990842631415,-0.00982047888881124,-0.00840895038598856,-0.011068385133982,-0.00695702840271608,-0.00738054453543379,-0.00702860401390303,-0.0107624659995952
2016-12-27,0.0024780589316542,-0.0093032360285491,-0.0113151090702392,-0.0085128715207102,-0.00906703911974261,-0.00656986335414614,-0.00716801040544017,-0.00684570013462377,-0.0106822751802886
2016-12-28,-0.00829894378185791,-0.00834481291243749,-0.00872023520156854,-0.00827694220092653,-0.0104788390596069,-0.00660328808105543,-0.00687895907162732,-0.00686400093735935,-0.0107609153300333
2016-12-29,-0.00022286220897616,-0.0100257999161932,-0.0106207290573194,-0.00747202093197173,-0.0112303858185747,-0.00823369273870781,-0.0090947011193503,-0.00820787182910789,-0.0107448788713649
2016-12-30,-0.00366163786894624,-0.0114419719517692,-0.0125300026836418,-0.00944597872059801,-0.0116448435743638,-0.00707748519649341,-0.00922201467181784,-0.00752419566125358,-0.010690049895062
