Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2010-08-02,0.022329897188091,-0.022807021014099,-0.0234489863877461,-0.018414506138683,-0.0230488692017797,-0.0210374649608259,-0.0199957910325275,-0.0226513874942127,-0.03982476631813
2010-08-03,-0.00480046894461061,-0.0272537755864068,-0.0258226362432435,-0.0308129696034461,-0.0267562790064701,-0.0247022202762532,-0.0189476216086612,-0.0255101752312445,-0.0398322055953482
2010-08-04,0.00666129364443613,-0.0239900513318461,-0.0244189860669288,-0.0118895272420101,-0.0241229259619169,-0.0234492341621279,-0.0192590208403844,-0.0243833190611385,-0.0398882070006799
2010-08-05,-0.00106300918607438,-0.0273081366434227,-0.0264058079240656,-0.0213604572594707,-0.0276416592659409,-0.0228196155928734,-0.0183143646576075,-0.0235005312943391,-0.0399151237059051
2010-08-06,-0.00408455988891276,-0.0241337600156488,-0.0243467355564799,-0.0159854176076525,-0.0239422623605269,-0.0208305749469583,-0.0177103722660964,-0.0223189918738418,-0.0398990847949925
2010-08-09,0.00532453765350205,-0.0227674343701523,-0.0236157324654497,-0.0104750550634094,-0.0233452194130993,-0.0198483557004661,-0.0180094234800073,-0.0213440040533702,-0.039928043328272
2010-08-10,-0.00541348500467631,-0.0250816910484503,-0.0250000926802255,-0.0161967185207891,-0.0263000122689465,-0.0192987966920249,-0.0171055033287119,-0.0201642080602203,-0.0399565808089785
2010-08-11,-0.0277895267079824,-0.0250769448479005,-0.0251301888016731,-0.00935256272351852,-0.0248090021028987,-0.018836451300508,-0.0177449932947906,-0.0191822677513268,-0.0399445338916201
2010-08-12,-0.00614909688862753,-0.0241060314718114,-0.0252348836557429,0.00445438535097746,-0.0253213154306484,-0.0241572169749017,-0.0249691576005415,-0.025581293198701,-0.0391739901889105
2010-08-13,-0.00295024008795863,-0.0268465337087689,-0.0264551500247397,-0.0139559412855079,-0.0262556379268484,-0.0233138787131062,-0.0253104312084753,-0.0246011302485419,-0.0392407061701963
2010-08-16,-0.000461249775983497,-0.0234131206522252,-0.0240112447581664,-0.0145681180826517,-0.0237209729662871,-0.0217496404848235,-0.0247756713015521,-0.0234562976233693,-0.0393567041216361
2010-08-17,0.0122101989346985,-0.0205435063847637,-0.0219631905130116,-0.0212081075734209,-0.0215892985216984,-0.0197320398836954,-0.0235498095736939,-0.0223068753780781,-0.0394438883804853
2010-08-18,0.00182363163553223,-0.0268704553127093,-0.025906366851972,-0.0296152490602776,-0.0270233930820517,-0.0209856725324401,-0.0222274136982127,-0.022484193440926,-0.039547593706964
2010-08-19,-0.0175500848761123,-0.0252574062625956,-0.0251156976207213,-0.0216254716052867,-0.0263648254728214,-0.019421666808777,-0.0211399662728538,-0.0212271643468655,-0.0378904732507842
2010-08-20,-0.00324973307797904,-0.0238376662049657,-0.0247154146338017,-0.00628226732878895,-0.0246212213102578,-0.0220655406342243,-0.0246877297424581,-0.022962993691251,-0.0379878477361764
2010-08-23,-0.0038201887775271,-0.025600333629172,-0.0256266238990543,-0.015701258574603,-0.0254740318484597,-0.0207271082153895,-0.0242588450759414,-0.0218764581406614,-0.0380249829789882
2010-08-24,-0.0149542688641082,-0.0248535907163091,-0.0250646063395697,-0.0117728008285236,-0.0248456537749247,-0.0196931131625915,-0.0240127234771717,-0.0206914661318756,-0.0380235184600443
2010-08-25,0.00387745083684354,-0.0230653076690136,-0.0240594113144887,-0.00554932256330114,-0.0238698219650658,-0.0216386398568906,-0.0266443791411002,-0.0217787739354352,-0.0380716800096966
2010-08-26,-0.00672457036551855,-0.0259297995326571,-0.0256609614558019,-0.0199717343769699,-0.0270285700724973,-0.0205975629942296,-0.0251623011474985,-0.0207856029399771,-0.0381661568262351
2010-08-27,0.0153713786141294,-0.0242603281953782,-0.02466258088333,-0.0108245179363017,-0.0243991262600545,-0.0203377754917526,-0.0255841757886888,-0.0201714498409184,-0.037470106496641
2010-08-30,-0.0146112427858487,-0.0307896104608676,-0.0285165414168443,-0.0278779226541681,-0.0296611742287467,-0.0223146231221242,-0.0240182508742059,-0.0214646093790466,-0.0374549432514504
2010-08-31,0,-0.0218609367302886,-0.0232756084615103,-0.00804314980929809,-0.0231132469311921,-0.0238610682927785,-0.0265254414279301,-0.0223396312873496,-0.0375016007075074
2010-09-01,0.02947293786168,-0.0235407888423118,-0.0239592843451175,-0.0177536110314428,-0.0251777119993107,-0.0216103443348663,-0.025079883278934,-0.0211636100311748,-0.0375106382510653
2010-09-02,0.00926929948705624,-0.0294561845398551,-0.0270512784600698,-0.0385894039288538,-0.0278484839408033,-0.0269665423710777,-0.0234634616692536,-0.027355557005333,-0.0375740656065157
2010-09-03,0.0128883770869317,-0.026967842540687,-0.026101534568058,-0.0230866640854007,-0.0273012224685878,-0.0266067222262644,-0.0222753081973244,-0.026485827580285,-0.0375777002683081
2010-09-07,-0.0113364893278511,-0.0287814508703834,-0.0271112609468344,-0.0283927311607381,-0.0281651945473197,-0.0271991807950515,-0.0210261927277143,-0.0263091183399708,-0.0375899400639608
2010-09-08,0.00699851390382111,-0.021564047504673,-0.0229744953625672,-0.0104669892512777,-0.0227605670684803,-0.0273310210490944,-0.0229519067806294,-0.0258651982809468,-0.0376371866563032
2010-09-09,0.00460830148886693,-0.0268811303973276,-0.0261078509248862,-0.0197064572753928,-0.0273372671087902,-0.0263571617248032,-0.0217594170489313,-0.024839143209209,-0.0376369215407412
2010-09-10,0.0050359597438181,-0.0289871270970502,-0.027692284047937,-0.0170796513820733,-0.0290526541200785,-0.0248985277332914,-0.0206996773377816,-0.0236675712603016,-0.0376531021787276
2010-09-13,0.011061491765906,-0.0259830071672377,-0.0255713652129175,-0.0212227044283862,-0.0268359050678043,-0.0237209466563582,-0.0198767587944058,-0.0226223220542767,-0.0376629991681172
2010-09-14,-0.000620908933361086,-0.0242835656356704,-0.0240307743713444,-0.0251807955138782,-0.0249973262699367,-0.0241977426026131,-0.0190068491099528,-0.0225686949953279,-0.037575904563243
2010-09-15,0.00380981152791726,-0.0232025015187332,-0.023759321525371,-0.0163766795362552,-0.023396104737361,-0.0219941068064263,-0.0183697381645411,-0.0213720995831473,-0.0376222061390286
2010-09-16,-0.000265484878183564,-0.0271661140642855,-0.0264088418656971,-0.0168675998149958,-0.0276984997332604,-0.0208540894888897,-0.0176343971875343,-0.0202322596568609,-0.0374124916560653
2010-09-17,0.000373435750788076,-0.0272383599588754,-0.0265422345765555,-0.0170193062070098,-0.0262575048216238,-0.0189591271076943,-0.0170287387246783,-0.0190550765015615,-0.0374433080918596
2010-09-20,0.0151744807321661,-0.0242446735709426,-0.0244885128342329,-0.0163193025053165,-0.0257666998340859,-0.0173167380640174,-0.0164111266639575,-0.0180113984824793,-0.0374821843232793
2010-09-21,-0.00201554431935325,-0.0245344487600741,-0.024109216484232,-0.0288683848517597,-0.025047596012989,-0.0195893892328595,-0.0158177614781382,-0.0197683694167298,-0.0375196042783973
2010-09-22,-0.00492549675889098,-0.0217739766321924,-0.0228348247156583,-0.0113740542956543,-0.0224837742119908,-0.0182847148038275,-0.0158128075924188,-0.0187484425388086,-0.0375143246105029
2010-09-23,-0.00814480481705182,-0.0250065724664459,-0.0251138512165173,-0.0159536005213985,-0.0248287961436581,-0.0178665893088453,-0.0164862082845955,-0.0180707761998906,-0.0375133898225434
2010-09-24,0.0204127799107336,-0.0250251347289936,-0.0252881701929454,-0.0101640563406802,-0.0251123456397788,-0.0183072706393129,-0.017944340321636,-0.018000392245055,-0.037562609754529
2010-09-27,-0.00480154135510169,-0.0274451489959902,-0.0260273666427775,-0.0322950944194864,-0.0270070629881918,-0.021778421105202,-0.0172301049083679,-0.0218026257321581,-0.0376075008348851
2010-09-28,0.00349437341457826,-0.0223924123369722,-0.0233278313970538,-0.0123759689131555,-0.0230126266249793,-0.0209133163793244,-0.0177799844280864,-0.0207900581814542,-0.0376144586441512
2010-09-29,-0.00174562334269446,-0.0243084088795001,-0.0243643906362266,-0.0197334774414214,-0.025527244988235,-0.0198226749136981,-0.0170904044535107,-0.0201732052890392,-0.0376314424930293
2010-09-30,-0.00297460068002575,-0.0263219362426027,-0.026005389732999,-0.0155116779836394,-0.0257738263488355,-0.0184223763951423,-0.0168895664197038,-0.0191651916769476,-0.0376413907604173
2010-10-01,0.0041965800091166,-0.0250296426673547,-0.0251993787663286,-0.0148578213976677,-0.0250081251640939,-0.0174976000859526,-0.0170229096758345,-0.0183371591560324,-0.0366147622064898
2010-10-04,-0.00753194152011538,-0.026891718879634,-0.0260478241155214,-0.0191013688152274,-0.0271743928089163,-0.0169899801056674,-0.0164044703877141,-0.0177140930242645,-0.0367146938284055
2010-10-05,0.0199317610917715,-0.0245869406479899,-0.0249680147492038,-0.00756076801798844,-0.024775605055195,-0.0173809911452445,-0.0176719946559376,-0.0176643792424283,-0.0367569635459027
2010-10-06,-8.60873441972387e-05,-0.0253222646789543,-0.0245642677994468,-0.0303083181579826,-0.0254992822455498,-0.0208414877179331,-0.0169990910216143,-0.0214697994535226,-0.036793022256933
2010-10-07,-0.00120725582659098,-0.0225210976995259,-0.0233222051986729,-0.014197392779671,-0.0229851662302751,-0.0189029609933784,-0.0163989759782875,-0.0202920217400573,-0.0368745339770419
2010-10-08,0.00559316312524416,-0.0258711475459207,-0.0256182335589971,-0.0124858127565551,-0.0253133336638729,-0.0174773026421475,-0.0161425911833113,-0.0192532272652377,-0.036867299210592
2010-10-11,0.00094325404266371,-0.025981349359847,-0.0254728625713692,-0.018709988436006,-0.0266524903587388,-0.0173229835063894,-0.0155977589575947,-0.0186824017100372,-0.0360008339266945
2010-10-12,0.00308152052812982,-0.0251886809048184,-0.0251002514034742,-0.0165506332534664,-0.0263662717268168,-0.0160643844170162,-0.0151027594592945,-0.0178112546655634,-0.0360213534846924
2010-10-13,0.00774690796347155,-0.026899808480185,-0.0262810487083578,-0.0153469500797988,-0.0276088485725438,-0.0154402756589369,-0.0146412940454069,-0.0171488725241841,-0.036086807369023
2010-10-14,-0.0039081943214283,-0.0257412851657122,-0.0252243894421594,-0.0228862921020375,-0.0263506937585657,-0.0160971347710369,-0.0141667287035465,-0.0172267189887779,-0.036088059802595
2010-10-15,0.00204092585201554,-0.0290570026739741,-0.0278949484246054,-0.0131986509995097,-0.0276865660719343,-0.0156937379128458,-0.0147922738098486,-0.016711253176571,-0.036127253739703
2010-10-18,0.00491573344136675,-0.0282203099460366,-0.0270734148762278,-0.0201121463554537,-0.0282983556990485,-0.0148691483065482,-0.0143888455087202,-0.0161098165517788,-0.0361846218118896
2010-10-19,-0.0131908461512849,-0.0228582113671078,-0.0234172058880236,-0.0180402524646742,-0.0246236399348239,-0.0148667023801976,-0.0139947577383213,-0.015862546449453,-0.0362008364185989
2010-10-20,0.00971848881010207,-0.0247142663384367,-0.0251831223904707,-0.0067562882621641,-0.0250354371755254,-0.0169450842006875,-0.0168836852413985,-0.0176380501076153,-0.0361783701297924
2010-10-21,0.00220305182844704,-0.0250445133734219,-0.0247167478241832,-0.0266111830557021,-0.0258319186768123,-0.0179001977351885,-0.0162730170340019,-0.0180666137242751,-0.0361818002088617
2010-10-22,0.00186095934552988,-0.0274937372829756,-0.0266774237067285,-0.0198407262962343,-0.0279912974705356,-0.0168507246234947,-0.0157099135668952,-0.0173147690552555,-0.0362265308175918
2010-10-25,0.00295309093910312,-0.0248454222728867,-0.0248358396763389,-0.0207136936038852,-0.0260819987887401,-0.0158417434038448,-0.0151087321385098,-0.0166322280300988,-0.0344330882764537
2010-10-26,0.000168223463640871,-0.0245325662742215,-0.024632090542604,-0.0208191539584792,-0.0258991406508484,-0.0152287841105911,-0.0146808595730692,-0.0161029070535141,-0.0344528424494319
2010-10-27,-0.00286758371996942,-0.0286058945170975,-0.0275443559626626,-0.0149241260834073,-0.0289453787287821,-0.0139893868761765,-0.0142552778634087,-0.0155168244877292,-0.0345046615345924
2010-10-28,0.000168759975379906,-0.0273988558614847,-0.0268161984400584,-0.0158527128111767,-0.0266535610119573,-0.0135778879385419,-0.014541920433753,-0.0151223772599579,-0.034481529127587
2010-10-29,0.000759369207554705,-0.0235931776114857,-0.0239759104306836,-0.0141897272473493,-0.0251790885481654,-0.0125377000256746,-0.014133110781895,-0.0146558722139201,-0.0344917489864243
2010-11-01,0.000337873323184468,-0.0239880174798959,-0.0242225120614145,-0.0174585235534006,-0.0254166881668117,-0.0117707883106488,-0.0138063714567758,-0.0142571700676272,-0.0345061044298799
2010-11-02,0.00789929654403476,-0.0260091367663091,-0.0256847940927127,-0.0182030968877386,-0.0269752303727008,-0.0109903857458331,-0.0134816375682629,-0.0139028925964439,-0.0345491980911671
2010-11-03,0.00400961188226479,-0.0233666802751002,-0.0236467638551536,-0.0232647505676533,-0.0247887915623606,-0.0122050700556756,-0.013079169326328,-0.014571883962695,-0.0339744030266367
2010-11-04,0.0190750091653182,-0.0271085042441192,-0.0262821619249592,-0.00637306575600638,-0.0274908151728785,-0.0122955622227103,-0.0128066310167244,-0.0144230871095009,-0.0336290105104698
2010-11-05,0.00375535039807673,-0.0218962722850878,-0.0222851809593954,-0.0245614366924461,-0.0232250989426135,-0.0161628494769069,-0.0121085688113064,-0.0189209770314847,-0.0327375382262923
2010-11-08,-0.00187587281389145,-0.0278963301638142,-0.0269586278362038,-0.0134187202088766,-0.0283048562045292,-0.0157129318011562,-0.0116446355523983,-0.0180922166510071,-0.0327386506230002
2010-11-09,-0.00721026233157751,-0.0251769158781921,-0.0252045345771981,-0.0157932443554096,-0.0249395332311153,-0.0148445754880621,-0.0120491177671093,-0.0171020375221384,-0.0327818411005152
2010-11-10,0.0040209379478684,-0.0297562861176297,-0.0286177019053041,-0.00669933342640889,-0.0286050115385403,-0.0154219573175914,-0.0135273513641794,-0.0168480320708574,-0.0327890370847168
2010-11-11,-0.00377445627823825,-0.0254647832873688,-0.0250512156571432,-0.0190075775446451,-0.0261372841797033,-0.0151278149673296,-0.0131193379230602,-0.0163035677004557,-0.0327995873042154
2010-11-12,-0.0119089159751367,-0.0269368269502313,-0.0264687831683569,-0.011306628923869,-0.0262576845503321,-0.0148072027555284,-0.0137560905738912,-0.0158099316602164,-0.032802594022643
2010-11-15,-0.00141506490628363,-0.0284839518352992,-0.0277561459032875,-0.0166553656021687,-0.0276699152213069,-0.0165678017545494,-0.0165381720732953,-0.0171156297948975,-0.0328096724473396
2010-11-16,-0.0157022766854711,-0.0309485442392733,-0.0291421512601894,-0.021291855259195,-0.0289485897411479,-0.0153876675049315,-0.016310834910753,-0.0163561029871153,-0.0328022613987735
2010-11-17,0.000507915666995373,-0.0219379272287059,-0.0233563572555069,-0.0087509052437525,-0.0232065378250052,-0.0181186518210676,-0.0198085817991193,-0.0188183659380882,-0.0328629649929845
2010-11-18,0.0146108392236952,-0.0261177802800022,-0.0257690300411452,-0.0195062593611515,-0.0270726803939711,-0.0166166937305262,-0.0188114180606028,-0.0178528114170769,-0.0328886694245546
2010-11-19,0.00274712252054332,-0.025386393685751,-0.0247609591193738,-0.0343351405039252,-0.0257681879146677,-0.018841371078591,-0.0180140571751232,-0.0195678918865247,-0.0328729103988049
2010-11-22,-0.000831341312351519,-0.0242007841133269,-0.0244209435095093,-0.0169599989903058,-0.0256958587768818,-0.0178153799947302,-0.0172066787724066,-0.018610371724143,-0.0327215278883012
2010-11-23,-0.0145828949219764,-0.0232489066903922,-0.0238275507173716,-0.0131548316922235,-0.0234967240198054,-0.0164310687712688,-0.0166764567134881,-0.0176722480328977,-0.0326612775888138
2010-11-24,0.0146657004148487,-0.0248128354374227,-0.025321390032779,-0.00690722809685183,-0.025223022086417,-0.0186713868827992,-0.019836683111189,-0.0194189710378364,-0.032675999119593
2010-11-26,-0.011715415381496,-0.0300115989157782,-0.0280305123953487,-0.0288244073856767,-0.0291991483447024,-0.0206622661702041,-0.0188551118957857,-0.0208118776656718,-0.0326808989777849
2010-11-29,0.00302568361454902,-0.0238444592577477,-0.0244993746127382,-0.0117774389583858,-0.0242764667704617,-0.0216718228666092,-0.0210987530429465,-0.0211253778046893,-0.0327174147500452
2010-11-30,-0.00563884009495652,-0.0245730899067282,-0.024568599033372,-0.0209056129592718,-0.0257504012688837,-0.0203751501620955,-0.0200275051136916,-0.020020781237168,-0.032721235120828
2010-12-01,0.0210450281144352,-0.0253117846401425,-0.0252939179971825,-0.0159506203679522,-0.024975584461257,-0.0198914966707361,-0.0205095889087066,-0.0192945594597021,-0.0327303825748271
2010-12-02,0.0127272583758842,-0.0290920999270793,-0.0273402827333397,-0.033281028929096,-0.0285274479539365,-0.0233393796831107,-0.0195916470344194,-0.023015498752071,-0.0327451917493174
2010-12-03,0.00268930760571617,-0.0265003888089208,-0.0255667010544222,-0.0296770506870859,-0.0266037905638476,-0.024281068128234,-0.0187031482364242,-0.0232196224471242,-0.0327799089182499
2010-12-06,-0.00105866774435004,-0.0264965257252638,-0.0258273147169377,-0.0195924061087788,-0.0269751838693153,-0.0225855379809728,-0.0178306380227093,-0.0218808796694861,-0.0327466717279196
2010-12-07,0.000570137269675364,-0.0222776657167763,-0.0231662090104618,-0.0159198980739751,-0.0228224894181377,-0.0206807286447173,-0.0173017253563918,-0.0206118873976067,-0.0328062282928668
2010-12-08,0.00365693151996727,-0.0311689025555955,-0.0293712119227946,-0.022808919394836,-0.0308811817860479,-0.0188978574591533,-0.016541087096632,-0.0194615180828248,-0.0327851223239054
2010-12-09,0.00388615963261163,-0.0288227617468172,-0.0275684770163377,-0.0220051269177407,-0.0289026552801378,-0.018076454794001,-0.0158761739333157,-0.018585048081282,-0.0327967153103852
2010-12-10,0.0058007815989356,-0.0244521250400236,-0.0245058935094203,-0.0190419770693504,-0.0257171627941526,-0.0174423485814636,-0.0152800953688725,-0.0178289959731439,-0.0328129542208064
2010-12-13,0.000642460164986147,-0.0280200827972869,-0.0268936436430858,-0.0290702077404327,-0.0281275620853794,-0.0173575387933529,-0.014738456504542,-0.0173987443385489,-0.0328236355499123
2010-12-14,0.000882771253022163,-0.02399675048262,-0.0242907282807338,-0.0162134150558552,-0.0255426125676303,-0.0160109772941153,-0.0142286548853342,-0.016588148941321,-0.0328013485245888
2010-12-15,-0.00458254463425867,-0.0291292909680082,-0.0278639002918941,-0.0227273162974513,-0.0292450470208916,-0.0148875121049287,-0.0137625795453965,-0.0158731521191305,-0.0323493144673102
2010-12-16,0.00578492532403541,-0.0283068134288186,-0.0274141583326395,-0.0114995339085476,-0.0272174530210068,-0.014814277677071,-0.0145473974327604,-0.0155305983359146,-0.0323448588955744
2010-12-17,0.00107057657838894,-0.0232711023072375,-0.0236176620160344,-0.0173482065881196,-0.0247635501484451,-0.0151821302472646,-0.0140824837563866,-0.0154137416908258,-0.031709128606675
2010-12-20,0.00241049688203798,-0.0212350741308319,-0.0223681024516647,-0.0171879586839709,-0.0235581871726436,-0.0142660113730481,-0.0136256975128052,-0.0148402044746605,-0.0317092810343637
2010-12-21,0.00632015717563039,-0.0257379884995179,-0.025399615429493,-0.0193254867507685,-0.0266205029309142,-0.0137716742585023,-0.0132303475898936,-0.0144073946206196,-0.0316876353848713
2010-12-22,0.00310555663876499,-0.0244145313079593,-0.0243844154410862,-0.0219484590402313,-0.0255379442746214,-0.0142678456628912,-0.0128894318000034,-0.0145573519807224,-0.031698957231875
2010-12-23,-0.00143226906964511,-0.0265042489429006,-0.0259807308342737,-0.0181276025072389,-0.0272754338427758,-0.0139382217615878,-0.0125156135582938,-0.0142202731479033,-0.0316070009497213
2010-12-27,0.000398298603558445,-0.0261207285609314,-0.0259537221901736,-0.0143604523802957,-0.0258056996870218,-0.013249852453106,-0.0126244302055971,-0.0138066522391724,-0.0315763418994897
2010-12-28,0.0014316225150619,-0.0240430309963844,-0.0242586096886704,-0.0188676891107839,-0.0254470174447054,-0.0123982536550408,-0.0122880115464878,-0.0134147798370999,-0.031628342121917
2010-12-29,0.000714895094631629,-0.0299771104582588,-0.0284602294396455,-0.0179620634101494,-0.0298756101386692,-0.0118968506793722,-0.0119892976112788,-0.0131049632053172,-0.0312142311226723
2010-12-30,-0.00158969115533125,-0.0211874565114527,-0.022200468512892,-0.0185370915278395,-0.0232564811036267,-0.0112863204188313,-0.0115909333106098,-0.0128098084036339,-0.0312183588189241
