Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2008-07-31,-0.0133147813153824,-0.00780519372273939,-0.00603587413439171,-0.00891001926585683,-0.00613215219501744,-0.0161401534614429,-0.0143995014763163,-0.0171698829532139,-0.0137684681251571
2008-08-01,-0.00529683718811924,-0.00966435066387728,-0.00502039397221936,-0.00998644316887581,-0.00697234582467449,-0.0162827123204686,-0.0154555662433158,-0.0171738612554662,-0.0137711080480805
2008-08-04,-0.00931720420495807,-0.0113365711014092,-0.0104676699351762,-0.00911350079277393,-0.00784783784608971,-0.016104203825658,-0.0156092260705807,-0.0167326808300021,-0.0137487152297113
2008-08-05,0.0266052612912109,-0.00879534242337001,-0.0122574390148363,-0.00326640415901418,-0.00967632639327988,-0.016089488911923,-0.0162011429724154,-0.0168245237457344,-0.0137847546730242
2008-08-06,0.00443050498987496,-0.0091120199956913,-0.010056469226869,-0.00926855507290559,-0.00876268341037248,-0.0167594212983285,-0.0147361650572699,-0.0162051391870011,-0.0137886319093333
2008-08-07,-0.0150035000911437,-0.00802641628449693,-0.00621807087343703,-0.00852815601734792,-0.00756465730219965,-0.0162101984674857,-0.014170889955167,-0.0160439457744098,-0.0137793768664417
2008-08-08,0.0184106323875604,-0.0101606213815208,-0.00622077902972538,-0.00928013316198653,-0.00734116800306362,-0.0164100765329544,-0.0154402205033876,-0.0161049765143718,-0.0138349684943574
2008-08-11,0.0103046446182393,-0.00936087330713573,-0.00996891895453769,-0.00864478907301868,-0.00664723972256544,-0.0167415626586772,-0.014310179390373,-0.0162994362326933,-0.013853136987914
2008-08-12,-0.0104587503108018,-0.00881444412299742,-0.00834564042450937,-0.00869983324124167,-0.0080092667736508,-0.0167385166294263,-0.0135379635180709,-0.0162247844501922,-0.0138563290500143
2008-08-13,-0.00604885494823471,-0.00949437456897428,-0.00619225089594519,-0.00906140877110132,-0.00735418718720689,-0.0167415537324157,-0.0143280569354566,-0.0159959916881667,-0.0138515452086778
2008-08-14,0.00751603836804993,-0.0106113054147241,-0.0111501326367261,-0.00776904321496384,-0.00858571022561759,-0.0165575593342466,-0.0146105643233285,-0.0158326806835839,-0.0138605126692321
2008-08-15,0.00485155514766156,-0.00974479447913984,-0.0101916000105912,-0.00691426102646346,-0.0106180115474795,-0.0164463164694296,-0.0139323420163929,-0.0157097530095785,-0.0138677040892062
2008-08-18,-0.0137686677680646,-0.0104972545467741,-0.00796844943361092,-0.00936483759935157,-0.0110409076954568,-0.0162305860585779,-0.0133868478874337,-0.0153837381498981,-0.0138631261478257
2008-08-19,-0.010964249358886,-0.0102610085412136,-0.0089211939084321,-0.00763943228380698,-0.0100195672613141,-0.0163777161013211,-0.0146705349400905,-0.0154216790042923,-0.0138407716613994
2008-08-20,0.0046352936571159,-0.00911740893740171,-0.0121184924725778,-0.00443057550927899,-0.010157590516456,-0.0164100800921956,-0.0153511933964265,-0.0153758635525054,-0.0138493327560543
2008-08-21,0.00172281385871287,-0.0102370377488397,-0.0114736063980327,-0.00623376463712407,-0.0128335962199845,-0.0161875875673797,-0.0147547736678911,-0.015213185630501,-0.0138805761733543
2008-08-22,0.0143720381826569,-0.0112002968774394,-0.0102586404346949,-0.0089205785402438,-0.0132899688555837,-0.015854156635749,-0.0142950095815126,-0.0150302797312964,-0.0138632519052918
2008-08-25,-0.0204939531612123,-0.00864205378458692,-0.00827939355793426,-0.00916324931047576,-0.00773012195450891,-0.0160377262504749,-0.0133692046452994,-0.0150990439648446,-0.0138517232946666
2008-08-26,0.00290860035262064,-0.00940542454226415,-0.00775750556217644,-0.00612069803892628,-0.00964754445165185,-0.0164778437342353,-0.015470427042463,-0.0157409582822242,-0.0138954634485408
2008-08-27,0.00968714601009157,-0.00905271445896996,-0.0110465749845125,-0.00657070826219501,-0.00954301633254915,-0.0161844070462156,-0.0149765599557134,-0.0154921615490228,-0.0138852153976272
2008-08-28,0.0120547007022767,-0.0105285176599729,-0.00996294055495189,-0.0081196299246439,-0.0106968734413277,-0.0161581134617071,-0.0142759802662194,-0.0153422350117242,-0.0139453478631532
2008-08-29,-0.0108117568623785,-0.00924792675977478,-0.0071823850159123,-0.0102674484844281,-0.00934413495237003,-0.0162408226141672,-0.0135271958263495,-0.0153334767806765,-0.0139159708706836
2008-09-02,-0.00623113233269024,-0.00920090655926296,-0.00808660759516594,-0.00802161011638911,-0.00709640879263411,-0.0162711577940533,-0.0142797944840857,-0.0151170797209565,-0.013915469352292
2008-09-03,-0.000859557792533217,-0.0101569649816502,-0.00966735320078483,-0.00729326630095928,-0.00855580217252408,-0.0161158568013574,-0.0143063041634664,-0.0149784013926266,-0.013927574562723
2008-09-04,-0.0305690031394565,-0.00963767702380764,-0.0110237925221697,-0.00555165722079433,-0.00916726017954762,-0.0157480326619939,-0.0140246595360506,-0.0147954165761265,-0.0139542996149959
2008-09-05,0.00313978314297447,-0.0113781585558755,-0.0119600554788583,-0.00428764220113366,-0.0160946681932594,-0.0169618443702838,-0.0170303136804225,-0.0161246596332312,-0.0140573576609389
2008-09-08,0.0204450273818217,-0.00936014355617098,-0.01399446814527,-0.00411490440821536,-0.0126682265310058,-0.0163146930403832,-0.0164741630978318,-0.0159586972772659,-0.0140026869549572
2008-09-09,-0.0301372048062234,-0.00942147387740538,-0.00995539563735009,-0.00724889398789012,-0.0110273852761318,-0.0167304705591172,-0.015353151746274,-0.0162377766337168,-0.0140116783940091
2008-09-10,0.00405010247792337,-0.0103537322135898,-0.0077791051013661,-0.00657439324379107,-0.0146632058322069,-0.0182508957079136,-0.0184987197156419,-0.0181569639561877,-0.0143922492002139
2008-09-11,0.014364185245773,-0.00803581657214541,-0.012158884254018,-0.00525049896239606,-0.00824340104289793,-0.0179904798776317,-0.0177519863035219,-0.0180352374971566,-0.0144433470793395
2008-09-12,0.0046102459166848,-0.0122715287930621,-0.0109116101555829,-0.00980938237764237,-0.012541131346829,-0.0181382133234949,-0.0164549787018335,-0.0180658147926064,-0.0141271995818877
2008-09-15,-0.0487542615005658,-0.00950283684522522,-0.00780119604046656,-0.0103593869812417,-0.0110434458632864,-0.017901884517664,-0.0158512751955965,-0.0179362087408658,-0.0141140916912576
2008-09-16,0.016599218411101,-0.0209869593269357,-0.00879623526760702,-0.0152699169732663,-0.0232953886011463,-0.0193935589597918,-0.0208876057245271,-0.0197965479963084,-0.0144957792377338
2008-09-17,-0.0460056541093152,-0.0362964929485056,-0.0183843652958092,-0.0351021836044046,-0.0327660059738215,-0.0195955167014536,-0.01961509966395,-0.0198439956418784,-0.0144872923042901
2008-09-18,0.0292398684349768,-0.0311555806951178,-0.0155931737805569,-0.0220601813018142,-0.0389213730662112,-0.0229434068919516,-0.0245760355406942,-0.0216096617716145,-0.0150426519876684
2008-09-19,0.0389454324966634,0.00066242339498016,-0.0134256042746072,0.00325582425932411,-0.00291781697933964,-0.021939413561116,-0.0227413860317898,-0.0220597422192374,-0.0150386702271088
2008-09-22,-0.0228995263901526,0.0119390707557693,-0.00751772378255491,0.0126589403108535,0.0111938958506416,-0.0229587025766662,-0.0210738534322597,-0.0226048555954507,-0.015028960949445
2008-09-23,-0.0230143538438607,-0.00657984764492441,-0.00307216717108498,-0.00833110253590035,-0.00663648567169304,-0.0233350464386995,-0.0241940738006478,-0.0230778290795997,-0.015183725284964
2008-09-24,0.00320060313706705,-0.0129829763657389,-0.0118648684852346,-0.0097688321384028,-0.00845732918788219,-0.0237076498279328,-0.0254512493450082,-0.0232558729473377,-0.0153047072500142
2008-09-25,0.0155181144151779,-0.0116213974753768,-0.0140205724015791,-0.00519482507585532,-0.0139909080844552,-0.0233041530578443,-0.0248611737457297,-0.0230794812771709,-0.0153080612794102
2008-09-26,0.000496772176324711,-0.00673010948839551,-0.0101248376249164,-0.00435761918151206,-0.00994353136615748,-0.0233417387450903,-0.0237648883911509,-0.0230615265817369,-0.0153250492547604
2008-09-29,-0.0816027164518935,-0.0220298574161266,-0.00816489249737318,-0.0236173501004883,-0.0222481077967696,-0.0228420237248239,-0.0225364778387573,-0.0228794071921359,-0.0153134769923668
2008-09-30,0.0405563393703625,-0.0564948692483611,-0.0165021684846719,-0.0503167701724538,-0.0590401619757546,-0.0273967248513459,-0.0303956170547923,-0.0273789686901228,-0.0153735544982957
2008-10-01,0.000603366687235152,0.0359800858931421,-0.0157112101116804,0.0472363299602413,0.0299809541098761,-0.0284162544803264,-0.0291188288924286,-0.0276287402713495,-0.0153694545484113
2008-10-02,-0.0369486169879618,-0.00880028718020281,-0.0088357386258935,-0.00238738536659957,-0.0195908383663685,-0.0276387050656783,-0.0284631549186143,-0.0274133648461957,-0.0153629382342614
2008-10-03,-0.0135921870811684,-0.0177221317092354,-0.00879416824549194,-0.0158344203342786,-0.021357668845223,-0.0321403717996818,-0.0317118537124749,-0.0371589781518368,-0.0155482363474374
2008-10-06,-0.0522763362926515,-0.0116962446874825,-0.0149710116738494,-0.00373788007708528,-0.0125597452081463,-0.0298268570538216,-0.0322738739545608,-0.0363425304881989,-0.0154182482949029
2008-10-07,-0.0458200540483737,-0.0186458123091025,-0.0178659698631069,-0.00443679777040607,-0.030826649080649,-0.041125384621011,-0.0433078135762411,-0.0393387116162285,-0.0158218597870107
2008-10-08,-0.0255151082331206,-0.000963970381052338,-0.0208860928572661,0.0162680711572368,-0.0163829463592444,-0.0468876482984783,-0.0501081138430843,-0.0432975737173489,-0.0158769117295128
2008-10-09,-0.0723976193591405,-0.00788941749035938,-0.0244750503670145,0.00904614726734331,-0.0229574059124364,-0.0463627369396598,-0.0514826140656653,-0.0427662154549229,-0.016067358979365
2008-10-10,-0.0245547800849515,-0.0177393288493171,-0.0244696198162108,0.00171790702729318,-0.0409186110587021,-0.0545190680963351,-0.0714784622172708,-0.0531563434741304,-0.0161471514550874
2008-10-13,0.135577384742689,-0.0301398637152221,-0.0270910373921656,-0.0161220798458294,-0.043606188696945,-0.0544441698583855,-0.0723816870326348,-0.0519918011113731,-0.0163187235991121
2008-10-14,-0.014910861765796,0.0164170475942893,-0.00758130078680494,0.0127815384522271,0.0187085377126082,-0.0669142524975887,-0.0621242436222275,-0.0729455576990867,-0.0163192075767953
2008-10-15,-0.103637120119275,-0.0141275358805311,0.0054727805375022,-0.0232479255845199,-0.0152667186272544,-0.0637144708451449,-0.0614096035594834,-0.0703117791498409,-0.0163331825301358
2008-10-16,0.0408128377011243,-0.012252963331841,-0.00721762417251101,-0.00853663180134913,-0.0094742962025178,-0.0819914782867287,-0.0907725800846388,-0.0814113194196088,-0.0164834247931184
2008-10-17,-0.00598976644351801,-0.00406837440174192,-0.0222056437089606,0.00602767882563072,0.00363028251963021,-0.0824284870930294,-0.0794693924650215,-0.0792378934989826,-0.0164855910547
2008-10-20,0.0583439084269575,-0.0125321960014445,-0.0129419350266527,-0.00373343221449992,-0.0242669816183193,-0.0741080537017299,-0.0756021380496452,-0.0757630864094474,-0.0164586841742578
2008-10-21,-0.030310157778219,0.00160888599392746,-0.00100970873012203,-0.00691195142220604,0.00437587900241179,-0.0742434081668547,-0.0702880124823433,-0.0762707724478573,-0.0164912343670554
2008-10-22,-0.0559931822533901,-0.00764838892202656,-0.00259747624662164,-0.00708488971478533,-0.00319063250666665,-0.0737150218161101,-0.0708800221603972,-0.0730601149069966,-0.0168776347956929
2008-10-23,0.0115177669689048,-0.0189287632849353,-0.0127180095554969,-0.0126012826607308,-0.019425512689956,-0.0762513827379792,-0.073869504928583,-0.0731595487342161,-0.0169886713523298
2008-10-24,-0.0520456567735366,-0.00825553447147545,-0.0187028957072082,0.00209953917185534,-0.0110476928169278,-0.0733271731912862,-0.068655434042169,-0.0699909087235369,-0.0169790967665082
2008-10-27,-0.0361465009692576,-0.00517102201050011,-0.0167467378309425,0.00967674086647608,-0.0224868912612735,-0.0754665600344927,-0.0741085971941319,-0.0701051074700436,-0.0171279488188271
2008-10-28,0.110517187440933,-0.0120762002225209,-0.0195291365796549,-0.000374338816951684,-0.0224693197346253,-0.0752923868330594,-0.0764871597769427,-0.0685218991710341,-0.0173195386047178
2008-10-29,-0.00727900091585809,-0.00835273411297799,-0.0115068806657297,-0.0126186944342579,-0.00229164075324936,-0.084109416396966,-0.0706454704063496,-0.0794457161087361,-0.0173318170560536
2008-10-30,0.0340092253855362,-0.00165177783069928,0.00345689197973275,-0.0062621208428361,-0.00429047029550983,-0.0791993966382782,-0.0676949740780849,-0.0758717071870482,-0.0173631029347506
2008-10-31,0.00548855021856642,-0.00977173454974857,0.000262769022026795,-0.0238903560959636,0.00651842524213355,-0.0765810697901874,-0.0547962997956353,-0.0736376448769883,-0.0173309981651504
2008-11-03,0.00288684901443315,-0.00840663125116655,-0.00549647260683046,-0.0103348511924271,0.00271412735556971,-0.0691364919866765,-0.0513676671447794,-0.0701776129682629,-0.0173145255227106
2008-11-04,0.0334174309219213,-0.00667708620423316,-0.00491553026551872,-0.00897066892215957,-0.00315061579968164,-0.0662887980524761,-0.0463928473844546,-0.0650149320370573,-0.0173349702325612
2008-11-05,-0.0429359830660401,-0.011527155910903,-0.00474936633470346,-0.0153973569205871,-0.00220360831962485,-0.0657141606279569,-0.0417061209776652,-0.0630126919899158,-0.0173747020316009
2008-11-06,-0.0570056675039368,-0.00421005938000394,-0.00606204796919645,0.000835163091125576,-0.00775996245996781,-0.0529706938313414,-0.0483877140543528,-0.0604346146964681,-0.0181561805819617
2008-11-07,0.0324843283176186,-0.00475708819843147,-0.0172889590238377,0.00738786093003704,-0.011373618431433,-0.0603002894686411,-0.0643504001202524,-0.0586283949581939,-0.0182141370432003
2008-11-10,-0.0131907821314483,-0.0105895696200983,-0.0197514441594092,-0.00230710160516986,-0.013479478593078,-0.059337025599602,-0.060068434102278,-0.0567479002008851,-0.0182039001435314
2008-11-11,-0.0313622667010414,-0.0102382804161281,-0.00994878387894486,-0.00378195576146205,-0.0212191354292928,-0.0556711829405925,-0.0591688092706725,-0.0536776043536995,-0.0181973552210054
2008-11-12,-0.0449990628239538,-0.00906777702492736,-0.010637201101262,-0.00445100635725896,-0.0138397636842683,-0.0551035710206866,-0.0616218955472537,-0.0521491222961296,-0.0182591033468221
2008-11-13,0.0604738829827651,-0.0114762194727797,-0.0178534200050576,0.00183486160652121,-0.0177714387926767,-0.0566455586557938,-0.0644343114816101,-0.0524371423428547,-0.0184483894793944
2008-11-14,-0.051195334079063,-0.00676404344104308,-0.0157369522927986,-0.00499642244779021,-0.00647652564641156,-0.0603685731189807,-0.0547486851787213,-0.0554503326585596,-0.0184556986968963
2008-11-17,-0.0133652085704314,-0.014371934404877,-0.00757441883761143,-0.0072621945490479,-0.0246281219512782,-0.0623297832604895,-0.0601742678081849,-0.0563000525504427,-0.0186862333328346
2008-11-18,0.0186617698456066,-0.00774724194288517,-0.0119398164490856,-0.00429490307961896,-0.007073043895949,-0.0584048136355014,-0.0583958265374915,-0.0532070255653194,-0.0187125880708605
2008-11-19,-0.0662242097129795,-0.0122512793146533,-0.0132923544107326,-0.00610711465049489,-0.0135047402211393,-0.0556611660728899,-0.053837294533018,-0.0506163179222111,-0.0187535843305331
2008-11-20,-0.0771322529049208,-0.0148123663836499,-0.0115199797337635,-0.0041681273513703,-0.0272371940758709,-0.0691688497373115,-0.0717119263165594,-0.0591116241224549,-0.0194650296829176
2008-11-21,0.052537469014533,-0.0258856761167118,-0.0211431535247259,-0.00862603205541103,-0.0376267956116982,-0.0749076878541491,-0.0859555600049135,-0.070038546392403,-0.0195069818321696
2008-11-24,0.0669962368598833,-0.000595026041748981,-0.0226309425104826,0.010877815855842,-0.00848796326386256,-0.0764001757439104,-0.0797329342479303,-0.068969095087213,-0.019538795597272
2008-11-25,0.0073814780495125,-0.00699337006747935,-0.00485018323005141,-0.0120221466286938,-0.0111902752668046,-0.0769660723290596,-0.0705917498646868,-0.0709082239007328,-0.0195046716044471
2008-11-26,0.0379136292953453,-0.0150040940736023,0.00694074503458382,-0.0278334086323696,-0.00721775111946094,-0.0740344275529742,-0.0664193078059767,-0.0675052608774437,-0.0195365381156226
2008-11-28,0.0125098472186203,-0.0126834902671433,0.000513305733462877,-0.0248588816887496,0.0081717223935077,-0.0740257451180315,-0.0610915353784047,-0.0642950381153735,-0.0195517820219133
2008-12-01,-0.0927495597161565,-0.01308171989088,-0.00217833712345488,-0.0181748897312451,-0.00325954105592669,-0.0716983512694056,-0.0572122257264796,-0.0614437222114579,-0.0195402005649167
2008-12-02,0.0377628079656382,-0.0115942001341679,-0.00901133879817654,-0.00130272054427733,-0.0176353913481003,-0.0832887544081771,-0.0758995681977808,-0.0741881620157769,-0.0206770629610699
2008-12-03,0.0237570554368505,-0.00761092341243183,-0.0181676775428051,-0.00168357587553348,-0.00392707146307806,-0.0825965830835929,-0.0715267118138325,-0.0735794507578972,-0.0206546939415981
2008-12-04,-0.02340505746586,-0.00718728011975059,-0.00940841635862847,-0.00246138609927382,-0.0152057965799824,-0.079713917677572,-0.0684076628520062,-0.0722774410810196,-0.0206546947088285
2008-12-05,0.0303667212835244,-0.0133638103970278,-0.00389619656478857,-0.0148962921845676,-0.0155315523540247,-0.0784204497452502,-0.069062599194765,-0.0708906725240682,-0.021380666435093
2008-12-08,0.0343180825280278,-0.00775439822367273,-0.0101363353308677,-0.00989086606424594,-0.000415012327959619,-0.0778327726234626,-0.065843315253658,-0.0700436261615485,-0.0214333407738718
2008-12-09,-0.0166207124202451,-0.00411851000852154,-0.00454208690401825,-0.00716039401226672,0.000528344963229978,-0.0733684842206765,-0.0599491476990542,-0.0649991454191255,-0.0207595032034041
2008-12-10,0.00679224791181099,-0.0113036513556573,-0.00163798963273713,-0.0140386539455426,-0.00791450287505813,-0.0709599489587251,-0.0590909176256806,-0.0624902208790436,-0.0208037795401962
2008-12-11,-0.0243758165179235,-0.00778287600710517,-0.0088025482456187,-0.00833758203943205,-0.00184947017667409,-0.0682520250773786,-0.0533776544983796,-0.0609409801936633,-0.0208076607023279
2008-12-12,0.0118687583986192,-0.00914164357391714,-0.0109454638013657,-0.002594923119364,-0.00955740825161919,-0.0672742489035768,-0.053542564952935,-0.0567764326145913,-0.0215197867758239
2008-12-15,-0.0140321648664781,-0.00747868865116733,-0.0111086955453167,-0.00492984136757949,-0.00954368539912512,-0.0651995711855188,-0.0501011238385582,-0.0547578155735749,-0.021537876419576
2008-12-16,0.0459919143343903,-0.0118594316654752,-0.0104334942230487,-0.00654823011433641,-0.0142013342232904,-0.0616624514147449,-0.0501607000000604,-0.0532513110779289,-0.0215292394843155
2008-12-17,-0.00973397862015268,-0.00747810130090125,-0.00454279936658153,-0.0113871190421007,-0.00259743405463452,-0.063064380552665,-0.0456162719000828,-0.053347605938489,-0.0215421221460309
2008-12-18,-0.0188599626769888,-0.00898461934821924,-0.00345385899708603,-0.00862377674009149,-0.00630791592592297,-0.0606452271075358,-0.0450755554809829,-0.049633407965419,-0.0215579925090508
2008-12-19,-0.00431144202059475,-0.00406889420164237,-0.00647055208904577,-0.00210077534949938,-0.00224032458031679,-0.0439571368778849,-0.0463925911745707,-0.0388890999806222,-0.0215640457516592
2008-12-22,-0.0128958398467924,-0.0153405821621759,-0.0143867648583522,-0.0100954918863211,-0.0127870168345237,-0.0380867825817281,-0.0434228670364177,-0.0363699038138359,-0.021566394712992
2008-12-23,-0.0103913812638359,-0.00254905883775228,-0.0128314721277416,0.00476672319689661,-0.00758944852644869,-0.0360730118068337,-0.0432667601697299,-0.0344183154761925,-0.0215662538708722
2008-12-24,0.00578630569620842,-0.00766645975930732,-0.0124352296000798,-0.00193090849239158,-0.0111266963504876,-0.0338327925784927,-0.042277168478823,-0.0324351703471736,-0.0215820097655438
2008-12-26,0.00575334859071042,-0.00778365409674817,-0.0116345290285586,-0.00377729666132586,-0.0112795048720268,-0.0304623035804366,-0.0393976427834177,-0.0303876475834182,-0.0209171928057691
2008-12-29,-0.00287248605209101,-0.00991102220006041,-0.00852221408360893,-0.00835037894315056,-0.0109102723507352,-0.0278264005383531,-0.0357063666144441,-0.028478264438314,-0.0209267513865758
2008-12-30,0.0234262161197192,-0.00816632973076887,-0.00791708555895701,-0.00690358566198319,-0.00719895839196783,-0.0250455114262178,-0.0325225061277027,-0.0266276985783839,-0.0209491708143174
