Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2014-07-31,-0.0199458313386227,-0.0344238102548022,-0.0318849671810677,-0.0298318578289898,-0.0280023040804271,-0.0164471423072792,-0.0173309355929025,-0.0140883658642035,-0.0135133006713043
2014-08-01,-0.00306025505206975,-0.0336432908302263,-0.0362008514250389,-0.0185165339019592,-0.0311950818795563,-0.0232686555477395,-0.0311982652123361,-0.0302553181966645,-0.0177359260823718
2014-08-04,0.0071946617251939,-0.0267726571173417,-0.0367631780330309,-0.0224779923840982,-0.0341434071311526,-0.0227922065089605,-0.0307612081540037,-0.0271035568801901,-0.0176912296598646
2014-08-05,-0.0097434988191214,-0.0309329452381069,-0.0308247611234532,-0.0315781290696305,-0.0249109078137978,-0.0234570702052306,-0.0275847469960251,-0.0274563658414752,-0.017649412828596
2014-08-06,0.000312557811915859,-0.0306964914889991,-0.0382963265539344,-0.0227246893887429,-0.0358075885921401,-0.0251910705055,-0.0320753414680503,-0.0280268728711772,-0.0176610858475072
2014-08-07,-0.00542952900631999,-0.0331562526394367,-0.0352854515402812,-0.0295014627553583,-0.0345373170943338,-0.0219651737216233,-0.029468657176143,-0.0241406374177831,-0.0176254463396753
2014-08-08,0.0115024658301994,-0.029726669667759,-0.0332968981252486,-0.0243563929083872,-0.029968350643853,-0.0219775256457373,-0.0308981324418444,-0.0227352201021798,-0.0175725561419111
2014-08-11,0.00289370655997168,-0.0316518623965513,-0.0395112639518512,-0.0350362248822711,-0.0357721606247004,-0.0249133913055261,-0.0271886643867957,-0.0268498208489309,-0.0175237442453777
2014-08-12,-0.00139417032414535,-0.0309132496764517,-0.0230417200426923,-0.0293559999765287,-0.0215901050050852,-0.0229978335003791,-0.0249448280002394,-0.0235528786004405,-0.0174759106217406
2014-08-13,0.00674639422477874,-0.0311840104475157,-0.0346882674771678,-0.0268355016727153,-0.0333657599225557,-0.0208183087578403,-0.0242417251433184,-0.0206998857082368,-0.0174627174492154
2014-08-14,0.00471058975483363,-0.0299731850255879,-0.0225403655140241,-0.0307780901382587,-0.0195910221447634,-0.0217398343436452,-0.021841798106371,-0.0212452203965943,-0.0174247033033385
2014-08-15,-0.00020420202464333,-0.0310533957359553,-0.0258816492614532,-0.0307855164366397,-0.0233261654326094,-0.0214596903419772,-0.0198391145340987,-0.0202329756766582,-0.0173929035134079
2014-08-18,0.0083444991570838,-0.0291491922089676,-0.0276769774954796,-0.0273230598474044,-0.030066410882272,-0.01907503657774,-0.0188428152582779,-0.0180842109341639,-0.0173436115514483
2014-08-19,0.00520495509146635,-0.0324933802980933,-0.0238082581069091,-0.0326810322300445,-0.0207109849881901,-0.0211840991892624,-0.0170157870248849,-0.0209506629272558,-0.017280077125884
2014-08-20,0.00266801291688967,-0.0316884032542393,-0.0228302789751863,-0.0309500028835791,-0.019385906083872,-0.0212752383271349,-0.0156323089578254,-0.0202709380096493,-0.0172469650385019
2014-08-21,0.00291163265242833,-0.0337215901970925,-0.0295112288061119,-0.0321895799897498,-0.030798047486273,-0.020122037139916,-0.0147162688397413,-0.0185184056127503,-0.0171950938322985
2014-08-22,-0.00155512360589061,-0.0286061011792873,-0.0220212696379335,-0.0281463581498957,-0.0189897510994465,-0.0193623535312721,-0.0138749150930553,-0.017255219472383,-0.0171876681824298
2014-08-25,0.00505744149514964,-0.030746070461998,-0.0250124173006559,-0.0275104935214836,-0.0241203476882705,-0.0181308752693612,-0.0145179581521997,-0.0159122031243017,-0.0171737138848037
2014-08-26,0.000649163970845024,-0.0303573137777412,-0.0270564611528193,-0.0308157056236329,-0.0208145816321581,-0.0188820222884953,-0.0134333644395035,-0.0166858540179545,-0.0170993545824272
2014-08-27,-0.000399378356823021,-0.0302340970657258,-0.0233140240369464,-0.0270714657927014,-0.0164707962741924,-0.0173289606959382,-0.0130168145880643,-0.0152110323915077,-0.0170613273504107
2014-08-28,-0.000549223017123346,-0.0305771137262218,-0.0275162738230798,-0.0277866000334146,-0.0283531110897842,-0.0160274329248335,-0.012961773708347,-0.0140475950201229,-0.0170090328654233
2014-08-29,0.00284370106185605,-0.0296756493013582,-0.0233398124622854,-0.0267515224563248,-0.0209574660992189,-0.0151102426571111,-0.0130781652861255,-0.0132464936506854,-0.0169560646027645
2014-09-02,-0.000498236730286372,-0.0304720917138874,-0.0250872700430298,-0.0285264537203013,-0.0203415277667236,-0.0155106870447474,-0.0123867035295761,-0.0130898571085661,-0.0169242505263239
2014-09-03,-0.000548320986794693,-0.0344981630669041,-0.0339167846281643,-0.0298248419018848,-0.0343121177425635,-0.0146681482207015,-0.0125336898304422,-0.0124965146111389,-0.0169305799105756
2014-09-04,-0.00144728567626018,-0.0305386795027682,-0.0275622587986785,-0.0274208088958145,-0.0311792989714455,-0.014017000502077,-0.0126076696243645,-0.0120852238372693,-0.0168768414459673
2014-09-05,0.00448482459438004,-0.0371844627516504,-0.0357886053746046,-0.030942431104337,-0.0356149737705851,-0.0139750018220825,-0.0127788445773074,-0.0119822550950685,-0.0168246377480256
2014-09-08,-0.00258884252467517,-0.0308903658158819,-0.0288522073131761,-0.0297110034663729,-0.0314755638970042,-0.0155167991521572,-0.0124652661893415,-0.0136204233823999,-0.0168067752899243
2014-09-09,-0.00635122073180483,-0.0333040605769839,-0.0323313111169864,-0.0289068714719994,-0.0389435115876235,-0.0157152962747816,-0.0135243842709829,-0.0134679368144377,-0.0167669779647998
2014-09-10,0.00375548495364342,-0.0341151034317925,-0.0358928376896473,-0.0273579114813653,-0.041265192176608,-0.0178163776514134,-0.0177885473198223,-0.0161256025159341,-0.0167072663740562
2014-09-11,0.00114893186742915,-0.0321645025853966,-0.0275474532423454,-0.0301106467733316,-0.029087333509116,-0.0180630670421733,-0.0164827082388347,-0.0158003011656444,-0.0166825764083884
2014-09-12,-0.00585833928001289,-0.0316874636557396,-0.0289265146763012,-0.0286245068706329,-0.0326932241998076,-0.0168655769428023,-0.015641350522352,-0.0145494374939518,-0.0166340270142012
2014-09-15,-0.000753423207084047,-0.0350910885124717,-0.0369344889941151,-0.0272618227525278,-0.0411816067450951,-0.0184402361535478,-0.0189651133918817,-0.0163074789441385,-0.0165861206373103
2014-09-16,0.00750984957430489,-0.0311734886320293,-0.0308193754167411,-0.027293715456595,-0.0295204727555986,-0.0169421768880826,-0.0184565988779221,-0.0148623758312528,-0.0165317752402221
2014-09-17,0.00134604465953636,-0.0308756556032992,-0.0263653205953946,-0.0308670046578486,-0.0223715856792526,-0.0193171381471425,-0.0166409436894574,-0.0180447896528707,-0.0165136046601329
2014-09-18,0.00531594533992585,-0.034190419140082,-0.0354203840726861,-0.0319486419995506,-0.0333840346639106,-0.0179403919768529,-0.0157181374824462,-0.0162537961072676,-0.0164652417972473
2014-09-19,-0.00090170872497275,-0.0297663860223089,-0.0215869984025143,-0.0298323881905316,-0.0249706251126048,-0.018953278357612,-0.0144844777559058,-0.0169331138660842,-0.0164176586124722
2014-09-22,-0.00775290725602318,-0.0289565417447941,-0.025395233680844,-0.0270391020098075,-0.0255068984076044,-0.0174116115706834,-0.0145429765885107,-0.0153464215235628,-0.016394254594865
2014-09-23,-0.00574056602371709,-0.0303788084209986,-0.0330595936273196,-0.0226998454861275,-0.0291247413184792,-0.019858967638973,-0.0193291669529299,-0.0185641671126048,-0.0163231140113814
2014-09-24,0.00779728386334089,-0.0303760006737305,-0.0307206185830804,-0.0246160573500624,-0.0271855876965224,-0.0206379456026144,-0.0219873837682408,-0.0187706819311535,-0.0162849836458057
2014-09-25,-0.0162671873434341,-0.0332036933616733,-0.0305346823220028,-0.0336185470737722,-0.0290567250592105,-0.0222993311498732,-0.0199325770427185,-0.0206172392968304,-0.0162552062223588
2014-09-26,0.00791403903870425,-0.0295075403790049,-0.0304308217079816,-0.0183125893488238,-0.0327705346468748,-0.028022260740493,-0.0297654073023299,-0.0311078272665182,-0.0162642489883719
2014-09-29,-0.00182065906130546,-0.0335121172937524,-0.0358666846709343,-0.0343344691089775,-0.0390490985999107,-0.0277660373308207,-0.0266426303509473,-0.0290736065916014,-0.0162153700975317
2014-09-30,-0.00263560227802184,-0.0326548845151149,-0.0269278631909415,-0.0285738463217265,-0.0307147549680793,-0.0244481629466451,-0.0258281399483696,-0.0248786251404667,-0.0161720165948103
2014-10-01,-0.0136449798227449,-0.0294726618549875,-0.0430672935920125,-0.025265628515474,-0.038732124687501,-0.0224194431246433,-0.025793934508095,-0.021790396567591,-0.0161470601967181
2014-10-02,0.000154569681046546,-0.0271894091610411,-0.026558307968226,-0.0182264664951996,-0.0246498662597965,-0.0265748465132908,-0.033124350064349,-0.0284851762571712,-0.0161206510734047
2014-10-03,0.0109492440763326,-0.0304998078419508,-0.0390346682469169,-0.0270602331648217,-0.0348032978473698,-0.022810177006423,-0.0304723805418371,-0.0242507449646509,-0.0161080842754125
2014-10-06,-0.00117114770754778,-0.0293271508443891,-0.0268423057073291,-0.0338435130867579,-0.0292061148856605,-0.0254897109903348,-0.0268715641178534,-0.0269706159830538,-0.0160624360849913
2014-10-07,-0.0155566624522443,-0.0305989024131011,-0.0289425791829538,-0.0260200087745262,-0.0348966932482933,-0.0224454700820804,-0.0257157303423439,-0.0231217051467513,-0.0160649441298276
2014-10-08,0.0173380719129286,-0.0291418940837818,-0.0336042495789103,-0.0187182851963797,-0.0310187662004003,-0.0275898270566673,-0.0343513695704217,-0.0314159312762362,-0.0160057969383535
2014-10-09,-0.0200322084419629,-0.0260597691799577,-0.0249121611125747,-0.0324554249907599,-0.0195527044675643,-0.0321929157290365,-0.0295112531266627,-0.037874273051543,-0.0159869404715477
2014-10-10,-0.0114801138053986,-0.0350331609250529,-0.0366199942090868,-0.0198906303327187,-0.0361015148356834,-0.0368620888907217,-0.0407843953339251,-0.0445036818050663,-0.0166491130651462
2014-10-13,-0.0165633850616604,-0.031506411283919,-0.0467883499480245,-0.022456941893323,-0.0467845622956429,-0.0360073831918302,-0.0449554455896278,-0.0411955234311627,-0.016593374054525
2014-10-14,0.00154630944051615,-0.0295635588465843,-0.0346325208398514,-0.0183017642540887,-0.0310272581716093,-0.0379137770787284,-0.0520557566685485,-0.0430194754414048,-0.0165715186953848
2014-10-15,-0.00678941451187498,-0.0295848331649897,-0.0418565921063103,-0.0275022625957404,-0.0405542394323271,-0.0322395226429252,-0.0469425781838996,-0.0359998514373395,-0.0165659408893776
2014-10-16,-0.000858532565512604,-0.0311515630211055,-0.0307207712244522,-0.0237133589996756,-0.0346268186766427,-0.0304440844785594,-0.0472260672326573,-0.0320476676862783,-0.0165153470209679
2014-10-17,0.0117416540405646,-0.0331249578895369,-0.0460644352600295,-0.0291849672250485,-0.0438629222488566,-0.0262234303611898,-0.0434258517409133,-0.0271205264093184,-0.0165059732397755
2014-10-20,0.00966291037423428,-0.0313475705286128,-0.0277133008610381,-0.0346017228824476,-0.021426832967763,-0.0282579378420222,-0.0381711736326796,-0.0295052571710054,-0.0164290065636593
2014-10-21,0.0196172957925755,-0.0296979063646376,-0.0276668784871141,-0.0317007752999326,-0.028043299106736,-0.0288035755364613,-0.0336742244972832,-0.0292244880781005,-0.0164513036983797
2014-10-22,-0.00713636785608074,-0.0311402462488604,-0.0228592118266748,-0.0380931376982844,-0.025179703508129,-0.0340157160388903,-0.028492565253638,-0.039352347442677,-0.0163856286070872
2014-10-23,0.0115576478428707,-0.0332358693454848,-0.026666343222447,-0.0261056661794771,-0.0274469411562736,-0.031965075148369,-0.0309490008318935,-0.0347768431707014,-0.0163379900704692
2014-10-24,0.00766574220369431,-0.032402273706743,-0.0283996623308824,-0.0348763487438733,-0.0261622932458569,-0.0325360413460376,-0.0273798451598805,-0.0343565175295701,-0.0163457424273542
2014-10-27,-0.00137543098780402,-0.0310030920112863,-0.0142039644326041,-0.0318350822317627,-0.0159741708125969,-0.0310949186146715,-0.0243800074116069,-0.0312984896419924,-0.0162824816497215
2014-10-28,0.0114049158642224,-0.0303704787938908,-0.0298977312328016,-0.0268894619884685,-0.0321131968093345,-0.0269675623265423,-0.0236527003100552,-0.0265755912115628,-0.0162635324063113
2014-10-29,-0.00151315734196977,-0.0340820687988001,-0.0176114853129528,-0.036032706474058,-0.0190923501864171,-0.028661599798693,-0.0207884325773703,-0.0288429799007326,-0.0162701960290124
2014-10-30,0.00639014819010431,-0.0337956410076757,-0.0250029568478406,-0.0306400725524207,-0.0266068392412668,-0.0251832841955423,-0.0207902960942728,-0.0246463052006997,-0.0162420187493273
2014-10-31,0.011370318269404,-0.0306928977766597,-0.0251400219050579,-0.0307887136049873,-0.0259812563264534,-0.0248879919171717,-0.0183967308354035,-0.0234328813716392,-0.0161947587256164
2014-11-03,0.000545586065396897,-0.0313006480768696,-0.0164559983568193,-0.0342140759614519,-0.0181459927498976,-0.0270633167978913,-0.0162526470093694,-0.0269042585106965,-0.0161690785665167
2014-11-04,-0.00347550188093138,-0.0333914921224731,-0.0279780993226258,-0.0301157144123535,-0.0305705364198169,-0.0235014157309559,-0.0154788141617034,-0.0230131680787602,-0.0161207168014299
2014-11-05,0.00629645632090714,-0.0302753875876014,-0.0233022916539006,-0.0258426683934093,-0.0257809720660447,-0.0222042909824205,-0.0171330303944036,-0.0206611371897599,-0.0161051754572482
2014-11-06,0.00399518604678661,-0.0332390607202268,-0.0300222760970795,-0.033146422589143,-0.0258826862857663,-0.0225772103955765,-0.0156731296940776,-0.0205964616934346,-0.0160670390246383
2014-11-07,0.000934899878340723,-0.0337129118765941,-0.0259645230231512,-0.0317645622787463,-0.0229073269128723,-0.0217517842532066,-0.0145645912958088,-0.0191071190989129,-0.016018048234927
2014-11-10,0.0031423322295181,-0.0262346892280643,-0.0243215754691859,-0.0251113726636594,-0.021698123933009,-0.0196492820307888,-0.0140446910659033,-0.0169884161846936,-0.0159978252053304
2014-11-11,0.000980225465571749,-0.0356274453110492,-0.0296325412196962,-0.0330633917139503,-0.0261602242571455,-0.0191139462880662,-0.0131451159446883,-0.0160848035130033,-0.0159690623144894
2014-11-12,-0.00107808198676373,-0.0315883893272252,-0.0282321142384596,-0.0290612628821652,-0.0221406935844678,-0.0176644085179518,-0.0126352677946201,-0.0147290213022723,-0.0159874054256964
2014-11-13,0.00112720743369721,-0.0311868899501613,-0.0264898457843296,-0.0269898200956023,-0.023628998711181,-0.0166100100247946,-0.0131069309971727,-0.0137551303781397,-0.0159303144460946
2014-11-14,0.000244601911855824,-0.0327022864338378,-0.0299342774639766,-0.0297487010760683,-0.021229554365761,-0.0158313194614777,-0.0127550155828218,-0.0130662379802181,-0.0159112978707852
2014-11-17,0.000636207210916062,-0.030483595652243,-0.0258552464546573,-0.0275257149088783,-0.0184394442927658,-0.0148138676038505,-0.0123227605700737,-0.0124632252831034,-0.015875648210328
2014-11-18,0.00575730614954306,-0.0334891812457543,-0.0311750978799364,-0.0300266800629073,-0.0283636626572097,-0.0142285671218095,-0.0120970641742405,-0.0120725990991217,-0.0158425285512256
2014-11-19,-0.00160668525563601,-0.030925717061287,-0.0279559827398917,-0.0312998568447672,-0.0227066515408591,-0.0162513104761629,-0.0112360147362406,-0.0147827908849374,-0.0158219854771181
2014-11-20,0.00175250215953326,-0.0360004925282862,-0.0319553478332531,-0.0303775003460341,-0.0288111610273582,-0.0157895524948761,-0.0122332908766873,-0.0139181307836678,-0.0157944586647678
2014-11-21,0.00533647191210829,-0.0280522529513482,-0.0258693029900893,-0.0267981279561784,-0.0172425501367164,-0.0155004802965537,-0.0118348354293014,-0.0133472813243984,-0.0157408017699281
2014-11-24,0.00280242871156933,-0.0276480501420193,-0.0208347046272739,-0.0284640667461552,-0.0131270460603567,-0.0170452027542411,-0.0110547384982675,-0.0151367148450981,-0.015715794651089
2014-11-25,-0.000723776914023588,-0.0298818655102299,-0.0281358719049746,-0.0285575400628822,-0.0239703242107624,-0.0169832539140818,-0.0106439793589448,-0.0146161917187971,-0.0156939666570894
2014-11-26,0.00255550425254114,-0.0279714481059924,-0.023507802294726,-0.0257817800142452,-0.0210629643787298,-0.0158845618404829,-0.0111029101994249,-0.013617051152339,-0.0156618155818309
2014-11-28,-0.0021212549685341,-0.0282630018919683,-0.0258204887402744,-0.0273664782637039,-0.0181752387785146,-0.0159668671878425,-0.010562793870773,-0.0134502494865781,-0.0156151431843481
2014-12-01,-0.00697419092726559,-0.0295441923123731,-0.0283678148938394,-0.0259966914392106,-0.0244244042594358,-0.015806482633567,-0.0121279541614413,-0.0131507050946625,-0.0156051560598947
2014-12-02,0.00644322994780389,-0.0341440382203621,-0.0340352185202227,-0.0260583216376178,-0.032659855097242,-0.0182476608463398,-0.0165156485006693,-0.0165657159804964,-0.0155986445402685
2014-12-03,0.00385564486952905,-0.0371737298387701,-0.0338804913253486,-0.0357792569403738,-0.030484604296653,-0.0197856662892777,-0.0151413209179396,-0.0180483570995876,-0.0155570185526623
2014-12-04,-0.00110697337417953,-0.0309728298507828,-0.0276812611104268,-0.0307573299770683,-0.0284124577274497,-0.0195477904036425,-0.0142098424224058,-0.0172015568233858,-0.0155155087484159
2014-12-05,0.0016358862724708,-0.0305146313641443,-0.0288184403054025,-0.0269847157005901,-0.0348568301035391,-0.0179590478638844,-0.0144177488207485,-0.0155788797357148,-0.0154819908903467
2014-12-08,-0.00670514814282352,-0.0354642029631324,-0.0351271545133214,-0.0336334138109673,-0.0306327890460351,-0.0170514026314144,-0.0137634989264679,-0.0145008366627585,-0.0154353122875229
2014-12-09,-0.000677801559891833,-0.0280599398396184,-0.0300726044382229,-0.0232233603337973,-0.0277700817681625,-0.0189955556186699,-0.0178413921245259,-0.0170510397437546,-0.0154151912969464
2014-12-10,-0.0161614079795465,-0.0311130761028795,-0.0361803530849557,-0.0277593688874762,-0.0356783356308576,-0.0173356026802434,-0.0173499620145168,-0.0154066023660942,-0.0154056436304189
2014-12-11,0.00505745572402994,-0.0323231573818826,-0.0356299662107151,-0.0200426188615491,-0.0319424060593129,-0.0241083170502112,-0.0272717281298871,-0.0293443447920177,-0.0161320147359185
2014-12-12,-0.0162936637301918,-0.0328562665615404,-0.0341996362270166,-0.0326798307254554,-0.0356151230484543,-0.0233473650451847,-0.0248127722648486,-0.0262231140779658,-0.0160306288570472
2014-12-15,-0.00689325963220622,-0.0311692179171739,-0.0361294242507189,-0.0195707509861661,-0.0392344682491495,-0.0285272285754906,-0.0338496288098159,-0.0340130488833535,-0.0162468244781421
2014-12-16,-0.00805195227102651,-0.0288987912976321,-0.0417089707792493,-0.0231619128570762,-0.040974814761615,-0.0275525273264054,-0.0358730992580579,-0.0306445874189772,-0.0162379279547402
2014-12-17,0.0194153251627043,-0.0329304770446473,-0.0334729883343519,-0.0254189873323598,-0.0346513277715129,-0.0273972948852484,-0.0381580621006404,-0.028906940661598,-0.0161885906241369
2014-12-18,0.0244277847037768,-0.0302296267514609,-0.0323129600041054,-0.0378137091353856,-0.031552721405243,-0.0327689432129178,-0.0327335974146827,-0.0390876214122384,-0.016158320568873
2014-12-19,0.00424595910703118,-0.028598629420641,-0.0156778433699943,-0.0384082567074224,-0.0151436571323514,-0.0393183144944512,-0.0271891176098289,-0.0502706451172877,-0.0161258066081118
2014-12-22,0.00458948378228019,-0.0337106302030279,-0.0343653563930502,-0.0340501295990805,-0.0351376601214542,-0.0345995326358604,-0.0247532001154366,-0.0422367446943602,-0.0160943498655077
2014-12-23,0.00134856038909525,-0.0282038921643079,-0.0169641656582521,-0.0280775001504387,-0.0174245588207376,-0.0311730715716386,-0.0218586028389862,-0.0359735693422533,-0.0160648670149709
2014-12-24,9.62813739020518e-05,-0.0370796395866531,-0.0325558620297926,-0.0327054374328269,-0.0315359370258971,-0.0270054803074353,-0.0204536108759791,-0.0303216264029661,-0.0160522671874217
2014-12-26,0.00321956683575575,-0.0284571812409271,-0.0199966514031345,-0.0258402898071297,-0.0209101948944906,-0.0232291887719818,-0.0193551521954365,-0.025773773084653,-0.0160343766390246
2014-12-29,0.00134252832680826,-0.0312276329723404,-0.0238894718385959,-0.0305194414893071,-0.0218679202187466,-0.0218426081038353,-0.0179933084388517,-0.0227787714001368,-0.0160071305141774
2014-12-30,-0.0053805659296664,-0.029925527894687,-0.0175585945776663,-0.0273724885351349,-0.01495872873905,-0.0198738061233614,-0.0172881997060442,-0.0200167470730836,-0.0159820690144602
