Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2016-08-02,-0.00642818062028194,-0.0150048128040648,-0.0137024813352058,-0.0115577524380761,-0.0117795488595466,-0.00938278928321543,-0.0107285141316575,-0.00973240273596396,-0.0156849946546792
2016-08-03,0.00291866658584983,-0.0117637300446629,-0.0142948837221843,-0.00994437985858845,-0.0152937980891142,-0.010664917684706,-0.0132292223433863,-0.0104822053740112,-0.0157456793994754
2016-08-04,0.00106331238223945,-0.0108485601845464,-0.0156041994254244,-0.00938475994994098,-0.0119704225879871,-0.0106722712001545,-0.0122788073837141,-0.0103626518126676,-0.0157228851575887
2016-08-05,0.00814566201745492,-0.013409849686849,-0.0126237671940279,-0.0114896868292755,-0.0161310797610024,-0.010187730401571,-0.0120027154041179,-0.0101305407786725,-0.0156993829878707
2016-08-08,-0.000596082150037702,-0.00960829076045346,-0.0100486121093045,-0.00689188618258734,-0.00805215168000615,-0.0117050422806205,-0.0100011782444455,-0.01120855776262,-0.0157065493836652
2016-08-09,0.000596082150037702,-0.0112954318871325,-0.0110849087104226,-0.0109586326454339,-0.00871499375450247,-0.0108167698892574,-0.0103851995323495,-0.0107394309418027,-0.0156869890534726
2016-08-10,-0.00247800939233578,-0.0143378261035933,-0.0143458898092534,-0.0119015921649039,-0.0138693920549352,-0.0101697898665315,-0.0103409662857691,-0.010391766040448,-0.0157165968578368
2016-08-11,0.00462994825658392,-0.0141998915794795,-0.013708070418484,-0.0129059874500883,-0.0168903910667194,-0.0101949563877561,-0.0113977974024145,-0.0102512355531486,-0.0157524185038411
2016-08-12,-0.000869407048730508,-0.0109839535576945,-0.012647305005073,-0.00911878067757999,-0.0133565288209512,-0.0107819284043578,-0.0103024678134217,-0.0104502807230339,-0.0157499401348052
2016-08-15,0.00287969656784615,-0.0144008656299499,-0.0104313609377563,-0.0118052021706514,-0.0100800698776707,-0.0102161559639755,-0.0107416522693044,-0.0101872254972865,-0.0157552992258344
2016-08-16,-0.0051709467687262,-0.0102916238772309,-0.0122370383463814,-0.00808019279960432,-0.0111307717473907,-0.0103345178522227,-0.0101260691120618,-0.0101466681289886,-0.015755856166565
2016-08-17,0.00187916676840416,-0.0115097451117492,-0.0123166180564113,-0.00886125751666739,-0.0150917024037772,-0.0110269405951843,-0.0122440622357044,-0.0104800659692939,-0.0157575809169956
2016-08-18,0.0022414764570895,-0.0141132005178357,-0.0143830345177842,-0.0124271442296425,-0.0137750469621286,-0.010661628225127,-0.0116956035038848,-0.0102638810580695,-0.0157529343530262
2016-08-19,-0.0014633184974997,-0.0124558734313512,-0.0108540487345384,-0.0125979844837435,-0.0125470116694814,-0.0104910957781461,-0.0111222561684227,-0.0101366395935063,-0.0157460690397508
2016-08-22,-4.56984222498846e-05,-0.0121256624963609,-0.0129735792068685,-0.00689112730198993,-0.0106067476128599,-0.0101613437160875,-0.0117014712710953,-0.00998658833526375,-0.015728483559337
2016-08-23,0.00201146615888259,-0.0147973103467173,-0.0124301075251428,-0.0116167909596355,-0.0139383601906729,-0.00954665494393224,-0.0116690611832848,-0.00983424465139806,-0.0157698007771027
2016-08-24,-0.00512787053847674,-0.0119948601670431,-0.0146553552955942,-0.00973693850059603,-0.0126346511810738,-0.00961782791925726,-0.0111534316701149,-0.00980782425690538,-0.0157494727253195
2016-08-25,-0.000688950938642741,-0.013247012797662,-0.0131762436072425,-0.013333884753786,-0.0176978181853011,-0.0104927785065355,-0.0131409348902532,-0.0102385865801866,-0.0157308366074372
2016-08-26,-0.00188502989265782,-0.0122437980601689,-0.0148121143886134,-0.0123697012753761,-0.0154545819470398,-0.00995805164894225,-0.0131970965852762,-0.0100269517969732,-0.0156964847390389
2016-08-29,0.00491204379382371,-0.0116312894698116,-0.0143004041096129,-0.00482014319627738,-0.0106160596070674,-0.00988430670399258,-0.013708006952901,-0.00993610619187218,-0.0156927566295627
2016-08-30,-0.00164988754088924,-0.0136092079957064,-0.0137472849603942,-0.0121546751136706,-0.015174931880266,-0.0106299612977524,-0.012289767479998,-0.0102838789334113,-0.0151330037928198
2016-08-31,-0.00284802014074526,-0.0123382779624329,-0.0120263670631061,-0.010272787945377,-0.0150567576568685,-0.0103117672467809,-0.0128096056511732,-0.0101050879424424,-0.0151376469595353
2016-09-01,4.60094898073748e-05,-0.0146302088127315,-0.0152203042169892,-0.0127769018142484,-0.0149796097696649,-0.0103964221694341,-0.0137355942709297,-0.0100842940040385,-0.0151011141258151
2016-09-02,0.00449778007155821,-0.012753768029854,-0.0152564488100782,-0.0125247904124037,-0.0137420726760107,-0.00971797358735189,-0.0134493878495579,-0.00990510387563915,-0.0150987120038822
2016-09-06,0.00301789282347809,-0.012208952784368,-0.0140121952176586,-0.0145423276143602,-0.0152153211705788,-0.0103993268921293,-0.0121562880334927,-0.01018536202258,-0.0151290887232212
2016-09-07,-9.13418866357318e-05,-0.0135539590222777,-0.0105096844229779,-0.012836372014873,-0.0123917825704104,-0.0105043104981833,-0.011350150748388,-0.0101616058763464,-0.015071687621436
2016-09-08,-0.00228556347384323,-0.012280603093292,-0.0131517818364201,-0.0102145325202536,-0.00936831878850654,-0.00980272429792947,-0.0109212615218916,-0.00996133856591034,-0.0151013147353322
2016-09-09,-0.0242259317538664,-0.0108643765283812,-0.013839748341024,-0.00951997601837451,-0.0132740354938146,-0.0095859760517599,-0.0116409894515828,-0.0099230526382369,-0.0150944986959996
2016-09-12,0.0142453984028634,-0.0123059423545873,-0.0210959289223115,-0.00641434098524014,-0.0191677922971497,-0.0159562320679816,-0.02167416025753,-0.0185736600114539,-0.0157424868158747
2016-09-13,-0.0144799919422169,-0.0139561790433232,-0.0154371575586594,-0.0137359200127414,-0.0187073397185058,-0.0175333983684906,-0.0170165414806439,-0.0186248491877078,-0.0157509784338594
2016-09-14,-0.000375268235534243,-0.01424217973067,-0.0158975742531897,-0.00851487522640409,-0.0119269861823411,-0.0187354053640426,-0.021964930970119,-0.0187685303802424,-0.0157462103753859
2016-09-15,0.00994354926825736,-0.0143297624010164,-0.0162661730208665,-0.0127258216434466,-0.0147418100279762,-0.0159199555265204,-0.0209145143803405,-0.0165283319301588,-0.0157466057006635
2016-09-16,-0.00387317858558855,-0.012609113770556,-0.0133586793174476,-0.0131605574484609,-0.0151238466304626,-0.0163832381093828,-0.017184277728699,-0.016071476579665,-0.0157109613903495
2016-09-19,0.000187319105433126,-0.0149911046008878,-0.0182599181138687,-0.00921141148945597,-0.017950511221235,-0.0151325361569085,-0.0183247930913428,-0.0146589871379877,-0.015227627400713
2016-09-20,4.70162389110129e-05,-0.0109936372657747,-0.0120781404606701,-0.00744968156481069,-0.0200364030363444,-0.0132649252558166,-0.0175128340925059,-0.0134120558949882,-0.015193777303338
2016-09-21,0.0111826938789665,-0.0141439099275359,-0.0204080636941939,-0.0100648199988892,-0.0156663213885154,-0.0117008685120104,-0.0168432673046383,-0.012425539321682,-0.0152120579594144
2016-09-22,0.00628168560675224,-0.0120847547497226,-0.0111992193702825,-0.013209194372069,-0.0113276794778564,-0.013605500482596,-0.0135725266913135,-0.0136252073316235,-0.0152195444302529
2016-09-23,-0.0054943606744029,-0.013706679652457,-0.0109506202460493,-0.0113315376344282,-0.0055140157173473,-0.0137032769591066,-0.0118626321179787,-0.0131522099335762,-0.0151799554144887
2016-09-26,-0.00813512245240222,-0.0142866506882923,-0.0102337769832771,-0.0124274497081353,-0.0104870168697268,-0.0135665950306571,-0.0138981056436613,-0.0126567697738761,-0.0152145736664943
2016-09-27,0.00618884299743971,-0.0138330770070054,-0.0174362023030138,-0.0120397119323756,-0.0185274624962627,-0.0141643756031027,-0.0167402013907862,-0.0129056624181802,-0.0151931577934597
2016-09-28,0.00495120696337992,-0.0133495438289368,-0.0146490720786079,-0.00917480967949325,-0.0134407208913845,-0.0140860013745628,-0.0146901916336882,-0.0126170121383873,-0.0152243982146499
2016-09-29,-0.00908829684840828,-0.00902952689445385,-0.0068362646511997,-0.00779255367941701,-0.00908229330904731,-0.0137020097797121,-0.0131548117388233,-0.0121805741970257,-0.015205932889473
2016-09-30,0.00751760825586345,-0.0119786834284352,-0.011823540156587,-0.0109057312248317,-0.012419262923007,-0.014514758811855,-0.0164467449518865,-0.0128555167851654,-0.0152327166326767
2016-10-03,-0.00240709374743542,-0.0110876465846224,-0.0125399880143096,-0.00707396502257692,-0.0120870818418667,-0.0146922506132198,-0.0141171913057432,-0.0128865928271065,-0.0151892059163497
2016-10-04,-0.00511051450842803,-0.0117011572313406,-0.014343561301031,-0.00817783240285858,-0.0132750015854974,-0.0134719304507509,-0.0147277371618749,-0.0120450360072449,-0.0151950877345298
2016-10-05,0.00441533983774356,-0.0116925758245349,-0.0120359434859791,-0.0063956236679368,-0.0138917675264289,-0.0132966376388313,-0.0163128068875575,-0.0117972263198441,-0.0152058324127528
2016-10-06,0.000695174670684473,-0.0103528206558663,-0.0124526346268854,-0.00702584169379436,-0.0131265912906473,-0.012985305571833,-0.0147205512787111,-0.011498515766452,-0.0151916735038976
2016-10-07,-0.00343510998561136,-0.0121614531972652,-0.0150153648408774,-0.0105790222682766,-0.0129682190990173,-0.0117759785971893,-0.0141458817851822,-0.0109301737157946,-0.0152257731029623
2016-10-10,0.00519489826590291,-0.0143268697964536,-0.0127358765186391,-0.0104370770319552,-0.013036903698339,-0.0116183788649845,-0.0151583090928492,-0.010742635871657,-0.0152053789319315
2016-10-11,-0.0127101690560556,-0.0115100270473052,-0.0130291868770606,-0.0103760716526513,-0.00982680108374967,-0.0119682083641173,-0.0132545010197361,-0.01090223452915,-0.0152449012235279
2016-10-12,0.0013111266251089,-0.0132011123425401,-0.0161976777703982,-0.0129805229252722,-0.0150608854207283,-0.0144054410361413,-0.0177028734484125,-0.0136950325113947,-0.0152269165644891
2016-10-13,-0.00328084432006737,-0.0139135864484408,-0.0169281611406294,-0.0142613159722103,-0.0176272204225738,-0.0130326278027279,-0.016636253145258,-0.0126847300063438,-0.0152537528337756
2016-10-14,0.000516409584510491,-0.0150767862319971,-0.015299835526179,-0.012902758856395,-0.0156541622030427,-0.012345440689412,-0.0171870075897408,-0.0121197526106638,-0.0148687706792921
2016-10-17,-0.00347844125716357,-0.0116786424746994,-0.0151239527379346,-0.0135331504397623,-0.0119348877060313,-0.0112624563359747,-0.0163504185657943,-0.0115425457180287,-0.0147907061820304
2016-10-18,0.00624287599272044,-0.0139917140180729,-0.0147287104197386,-0.0131149976923847,-0.0162452561597661,-0.0112556045474113,-0.0170082470005846,-0.0113502267020303,-0.014850998165307
2016-10-19,0.00266369994872395,-0.0132394443026205,-0.0160477307151308,-0.0117356174621846,-0.016882886136965,-0.0119806515172698,-0.015005006142979,-0.011640348136809,-0.0148323353622853
2016-10-20,-0.00186860468486483,-0.0110844654513674,-0.0115237033184555,-0.0103578556827138,-0.0111401408405536,-0.0110055244423187,-0.0139629662590377,-0.0108515135334525,-0.0148243165605349
2016-10-21,0.000467498638581532,-0.0131190725932281,-0.0153615927443858,-0.00788123239594081,-0.0134659172462988,-0.0104723608244866,-0.0142835520964864,-0.0110283527791509,-0.0153019846580742
2016-10-24,0.00424360387856115,-0.0131905598866746,-0.0130367441754008,-0.0113481603761913,-0.0123421412773422,-0.00963367362300509,-0.0136733257782923,-0.0101915293875089,-0.0153019718571037
2016-10-25,-0.00335603614334623,-0.0128636934507462,-0.0153404429274905,-0.0119511949840503,-0.00939532888789394,-0.0100618295324897,-0.0124396390826613,-0.0103623941639482,-0.0157128574234599
2016-10-26,-0.0020097785319555,-0.0138957139941593,-0.0115711431023986,-0.0136494123324594,-0.0142634613113039,-0.0101858024913486,-0.013583834150185,-0.0103378333376666,-0.0156851431648277
2016-10-27,-0.00267020768265258,-0.012212308822005,-0.0140422505184203,-0.0122623623785977,-0.0128856937076166,-0.00988434677983547,-0.0139070282211953,-0.0101644314429843,-0.0157084566901042
2016-10-28,-0.00296003646046383,-0.012358256088494,-0.0146333697137169,-0.0106733582596636,-0.0143399051463893,-0.00987198914461872,-0.0145246033757013,-0.0101131314751836,-0.0157101834083242
2016-10-31,4.71331049656243e-05,-0.0126081645225225,-0.0154886247087003,-0.0161666265970824,-0.0199333989899347,-0.00994448320453798,-0.0151784777288936,-0.0101113706405614,-0.015709899574373
2016-11-01,-0.00727173765054534,-0.0148531246081377,-0.0131277250176614,-0.0174777047178264,-0.0160157144268692,-0.00915059783467319,-0.0146499595783285,-0.00992283692394262,-0.0152884502782188
2016-11-02,-0.0060367873118512,-0.0122305045786705,-0.0163927624847584,-0.00767401438463965,-0.0163136746456902,-0.0104788262361271,-0.0169144159560226,-0.0109269782690309,-0.0153262116441563
2016-11-03,-0.00458775090374708,-0.0141199345230411,-0.0182457518129663,-0.0098581653572977,-0.0176086307705082,-0.0111946325680733,-0.0184613139944331,-0.0112301767949081,-0.0153316010802014
2016-11-04,-0.00110198625874158,-0.0121013559263605,-0.0191577399591761,-0.0133910796120536,-0.0174789725002184,-0.011218293284599,-0.019358368722735,-0.0107978434012362,-0.0147058160517627
2016-11-07,0.0218170205215049,-0.0136884655335086,-0.0172866926143845,-0.00802016767290745,-0.0176581635305211,-0.0104001550866717,-0.0188445224788597,-0.0106495459045972,-0.015708110231369
2016-11-08,0.00449382904991502,-0.0114171392174905,-0.00966076811449895,-0.0107833025038952,-0.0119876181265857,-0.0160496136467124,-0.0133845339041767,-0.0180514128858015,-0.0162143713263856
2016-11-09,0.0105463942361421,-0.0122828668578791,-0.00893477131193986,-0.0108776294776828,-0.00748968517706924,-0.0146656607611424,-0.01213685195097,-0.0159078717476593,-0.0162055014759584
2016-11-10,0.00249234151034994,-0.00518531599810443,-0.00769266662612703,0.00224857893508905,-0.00610392854159523,-0.0155596826796535,-0.00974731504012985,-0.0157235312239607,-0.0161966671900982
2016-11-11,-0.00230754875215045,-0.00798697707677654,-0.0109431790144628,-0.00164980547238138,-0.0053680574989862,-0.0137109442432604,-0.00931573050545252,-0.0140025746696758,-0.0148571494187775
2016-11-14,0.000785142999773392,-0.0137882520731595,-0.0126662331710468,-0.0140104480974037,-0.00732016894615896,-0.0123602870130108,-0.0103111031384959,-0.0127550630177243,-0.0150115520694627
2016-11-15,0.00777248402110864,-0.0106569742572635,-0.00837247383453401,-0.00840885027086944,-0.00470013410636841,-0.010967434628914,-0.0101584755394292,-0.0117405072712685,-0.015013712074556
2016-11-16,-0.00188000639118879,-0.01241411893143,-0.00917189904987855,-0.0127966725762045,-0.00925793838931832,-0.0121361844615374,-0.00860704436688053,-0.0121761972209952,-0.0150017628909998
2016-11-17,0.00512751399263234,-0.0139833378868554,-0.00565519609476303,-0.00866814319925959,-0.00900297055077819,-0.0111071620550262,-0.00951193100112174,-0.0113266561628889,-0.0149818451033253
2016-11-18,-0.00224008730216418,-0.0119934093057886,-0.00811132181396847,-0.0126559372857182,-0.00904842408225144,-0.0114304125374754,-0.00855182612634652,-0.0112172358321099,-0.0150037678244461
2016-11-21,0.00752303252290876,-0.0115430929104664,-0.00769282737618912,-0.0103203585752276,-0.0106734847891539,-0.0107720453098803,-0.00959026266422261,-0.0107399091889538,-0.0148772306077884
2016-11-22,0.00195138595013233,-0.011490120701812,-0.00969807716376031,-0.0112652288208361,-0.0144525348215788,-0.0118682194825528,-0.00818875193232803,-0.0113594680175764,-0.0148662723473584
2016-11-23,0.000543865682788969,-0.0122490708123293,-0.00730004834380214,-0.0157427110269669,-0.00858364840427945,-0.0109955865195032,-0.00801748374502227,-0.0108005626738316,-0.014851466951656
2016-11-25,0.00370855545225268,-0.0111178745096686,-0.0107243252597033,-0.00750367293862801,-0.00961435450360335,-0.00993974987205361,-0.00814228500660133,-0.0103156129585343,-0.0148880343392042
2016-11-28,-0.00470600136817723,-0.0143520340314486,-0.00979061883192669,-0.0133611718096224,-0.010649813133652,-0.0101286086009785,-0.0076875741488148,-0.0102411444565324,-0.0149129103383248
2016-11-29,0.00194832759188923,-0.0162540936606441,-0.0138478530815239,-0.0167285827339544,-0.0118396557517197,-0.0105877814257642,-0.00977766262912639,-0.0103884079364575,-0.0148428920248982
2016-11-30,-0.00240181721311927,-0.0145098426173026,-0.00996564165777635,-0.0115142812671679,-0.0117146028291363,-0.010123830945195,-0.00943638825323042,-0.0101093558694343,-0.0148859565748968
2016-12-01,-0.00368237318548381,-0.00533867511559843,-0.0129338385871122,-0.00331542893422371,-0.0127666563085584,-0.0098795003273487,-0.0106135567493204,-0.00995054604564195,-0.0148687171846111
2016-12-02,0.000500838673971771,-0.010260814676519,-0.01269849450728,-0.0107871980214557,-0.0157421206442038,-0.0101424678546378,-0.0119123422514996,-0.0100190965316616,-0.014901089582695
2016-12-05,0.00599087065707593,-0.014804596093817,-0.0139235747083787,-0.0134110434421597,-0.0146331250319493,-0.00933199134624751,-0.0118774003849316,-0.00977848232603355,-0.01490597089434
2016-12-06,0.00316241642477078,-0.0117562219223284,-0.0119720218534589,-0.0113912657176807,-0.0133586857490553,-0.0104523632137455,-0.010320756364076,-0.0103897278389735,-0.0148923769103444
2016-12-07,0.0129959126717658,-0.012918057271095,-0.00991592108855655,-0.0121503901008716,-0.0116294907977789,-0.010363561461699,-0.00961149572054297,-0.0102259408077465,-0.0148833537759494
2016-12-08,0.00244573074478449,-0.0124428315967677,-0.0091257675398217,-0.0170785034372119,-0.00634614702205834,-0.0133187150880443,-0.00654339028822256,-0.0131529996680356,-0.0149211320035085
2016-12-09,0.00602230301979478,-0.0113715177855308,-0.00860670511870948,-0.0118998387136544,-0.00661058142241805,-0.0121348926172673,-0.00649266280040351,-0.0121078770352576,-0.0148706366538582
2016-12-12,-0.00114850049759774,-0.0136466358619541,-0.0098271253961879,-0.0119033916720985,-0.00976905291812577,-0.012413564635767,-0.0055579921691583,-0.0119479054884592,-0.0149162640376021
2016-12-13,0.0066519190407055,-0.0139879980735801,-0.00975577893466977,-0.0112027643442432,-0.0104587627455408,-0.0111100012635842,-0.00678576688777732,-0.0111575744941894,-0.014889809908705
2016-12-14,-0.00828859585694008,-0.0136073983124425,-0.00970009363087341,-0.0106603770786657,-0.00913098739653401,-0.0118917324622788,-0.00604699786530481,-0.0114564094704901,-0.0148627874619128
2016-12-15,0.00410875790712062,-0.0121148597486672,-0.00869626562861648,-0.00456475488833949,-0.00696369654532845,-0.0128752357877684,-0.00971742980664697,-0.012056514456617,-0.0149327921398234
2016-12-16,-0.00195779955720443,-0.0133594157535436,-0.0109155636567787,-0.00980923794766463,-0.0138184524967999,-0.0123315431666263,-0.00895892129035705,-0.0117133352609231,-0.014920428967602
2016-12-19,0.00217500725409536,-0.0139069459880528,-0.00925461192911805,-0.0131632210903282,-0.0127505766530427,-0.0113216511786252,-0.00986277298693561,-0.011131752291317,-0.0149034007624449
2016-12-20,0.00385026462152549,-0.0146049723772332,-0.0115168368884102,-0.0133877896000281,-0.0112618936445899,-0.0107279697422355,-0.00947886482496092,-0.0106952612060675,-0.0148996140349544
2016-12-21,-0.00278658826423595,-0.0123481465104805,-0.0072513405598095,-0.0127064942039539,-0.0108169574403476,-0.0107608606754352,-0.00880235853522296,-0.0106487173506855,-0.0149135876621456
2016-12-22,-0.00172906974974296,-0.0130386210845309,-0.0143699060430684,-0.0111739514319064,-0.0155905208519552,-0.0104693827255912,-0.0100188629787669,-0.010404049428312,-0.0149129838594354
2016-12-23,0.00146329562725978,-0.0133766711830936,-0.0119953999045112,-0.0116823001946786,-0.0136864527809234,-0.00995007216826072,-0.0107157193883578,-0.00981959813439368,-0.0149052479362789
2016-12-27,0.0024780589316542,-0.0134931881179606,-0.0152421759769083,-0.0100861842842869,-0.0124498259747455,-0.00941421279382854,-0.0103847967131078,-0.00960952217428395,-0.0148453294569913
2016-12-28,-0.00829894378185791,-0.0122825033901886,-0.0107599676452794,-0.00977637045800196,-0.0142597451346435,-0.00940785131641936,-0.00988440665307566,-0.00948444103634363,-0.0148773615155586
2016-12-29,-0.00022286220897616,-0.0140959471285801,-0.015329106486978,-0.0100720938568684,-0.0150762753570063,-0.011176621242682,-0.0130830418335117,-0.0106967830654626,-0.0148435770011929
2016-12-30,-0.00366163786894624,-0.0148093922367931,-0.0157696953841751,-0.0153798061582987,-0.0154904427871536,-0.0099294930459981,-0.0128592208960826,-0.0101752768371301,-0.0148521491440613
