Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2014-07-31,-0.0199458313386227,-0.0170933223538558,-0.0207959225584632,-0.0113782294456647,-0.00975026062469821,-0.00936306009144978,-0.011027908556349,-0.0104029450628164,-0.00982111133944587
2014-08-01,-0.00306025505206975,-0.0192093400979212,-0.0155657562970593,-0.0100469171955066,-0.0148977732150198,-0.0138164608736905,-0.0166850381948247,-0.0147518029302712,-0.0102745978665056
2014-08-04,0.0071946617251939,-0.0174426443633992,-0.0150164458094871,0.00590482398628048,-0.022832447201717,-0.0131374922685744,-0.0163329662149584,-0.0141465768008377,-0.010298122950853
2014-08-05,-0.0097434988191214,-0.0162872108928026,-0.0106893881282186,-0.000585013298994365,-0.0102789555019729,-0.0136123282138522,-0.0154708619974572,-0.0140325605541883,-0.0102890409567293
2014-08-06,0.000312557811915859,-0.0182317544926639,-0.0218341637771722,-0.00723012703304198,-0.0239374042659239,-0.0145604594969991,-0.0173296325431384,-0.0143574605864737,-0.0102722167295362
2014-08-07,-0.00542952900631999,-0.0170843414713267,-0.0113240837480823,-0.00135218993258717,-0.0126977285740645,-0.0130558095022408,-0.0163063320539711,-0.0136683028291398,-0.0102650545635156
2014-08-08,0.0115024658301994,-0.0177725299890237,-0.0213572006001511,-7.80621362535647e-05,-0.0206988098754524,-0.0131080666095061,-0.0164687027534294,-0.0132816598517509,-0.0102142076939291
2014-08-11,0.00289370655997168,-0.0156248234286243,-0.0222876065697794,-0.00601676012631366,-0.0178624665378235,-0.0147193795334628,-0.0156385145117433,-0.0141972593735417,-0.0103330668890172
2014-08-12,-0.00139417032414535,-0.0166137265051583,-0.0170830755237228,-0.011213963447114,-0.0157398530209426,-0.0137972268881223,-0.0146523113212021,-0.0136314115856448,-0.0103099496043839
2014-08-13,0.00674639422477874,-0.0170192252652672,-0.0185499441844761,-0.0112300647621459,-0.02241662391642,-0.0126463427779105,-0.0140750033533688,-0.0130626183098337,-0.0103305304769881
2014-08-14,0.00471058975483363,-0.0163643695560234,-0.0146893713953689,-0.00770227562161049,-0.0101872213038179,-0.0130891803567131,-0.0133965280344426,-0.0128238752170322,-0.0102997807349467
2014-08-15,-0.00020420202464333,-0.0164659792919626,-0.029527363054536,-0.0195755473930262,-0.0210968699451809,-0.0129293963917424,-0.012579873695658,-0.012502248627345,-0.0102649445339205
2014-08-18,0.0083444991570838,-0.0169708425276015,-0.0143745760612769,-0.0172966130444083,-0.0254426404900544,-0.0114843987469135,-0.0118381100230806,-0.011934299764157,-0.0102082267088131
2014-08-19,0.00520495509146635,-0.0160164965532479,-0.0151289780512919,-0.00508846986627522,-0.010995478957055,-0.0124489178862607,-0.0111457331395328,-0.0123671796811885,-0.0101906636214438
2014-08-20,0.00266801291688967,-0.0163543626477846,-0.0211760693963627,-0.0167382886698422,-0.0178875758834964,-0.012490168802755,-0.0105129699920313,-0.0121747471179841,-0.0102401353719546
2014-08-21,0.00291163265242833,-0.0166894017976409,-0.0190333497830951,-0.0144393663825554,-0.0170532421665474,-0.0118609863906716,-0.00983462764511708,-0.0117432929220694,-0.0102242360515528
2014-08-22,-0.00155512360589061,-0.0167307043759983,-0.0146366068537877,-0.015417706562631,-0.0140277376559534,-0.0114055566567608,-0.00918145790950792,-0.0113879168129289,-0.00963219417005197
2014-08-25,0.00505744149514964,-0.0172965610692106,-0.0198754192810863,-0.0164813711930596,-0.0205833581081396,-0.0106753233790474,-0.00933400643202432,-0.0109938031995385,-0.00958985515993044
2014-08-26,0.000649163970845024,-0.016293741544392,-0.018158096152431,-0.0140462838596384,-0.0128301188823951,-0.0109887035275073,-0.00883856477750283,-0.0109929289247938,-0.00958119439083791
2014-08-27,-0.000399378356823021,-0.0169765988504152,-0.00905568091546033,-0.0133479891202898,-0.00847598464074342,-0.0100944640079991,-0.00843496140075067,-0.01062158298078,-0.00955951315442973
2014-08-28,-0.000549223017123346,-0.0169219666657239,-0.0253355182918828,-0.0178500290083203,-0.0301755419426278,-0.0092917975618564,-0.00824328289550049,-0.0102958179103679,-0.00952529308413672
2014-08-29,0.00284370106185605,-0.0170952981723205,-0.0173540830408499,-0.0109216232390668,-0.0189827853723802,-0.0086686114122931,-0.00812151110857629,-0.0100168842994156,-0.00953838321811426
2014-09-02,-0.000498236730286372,-0.0166824117605585,-0.0193205456362371,-0.0133274384603457,-0.0151704817689408,-0.00875445813850197,-0.00759905479776922,-0.00990286143567084,-0.00950422173628597
2014-09-03,-0.000548320986794693,-0.0168711599055257,-0.015897494486786,-0.00929615132625405,-0.0236414640684028,-0.00820053891862921,-0.00750422431527885,-0.00967803285606175,-0.00951698510457285
2014-09-04,-0.00144728567626018,-0.0167762329312077,-0.0187910164790317,-0.0145262562690393,-0.0213984972046881,-0.00772338760554618,-0.00744853886424697,-0.00948633082506153,-0.00948937982523134
2014-09-05,0.00448482459438004,-0.0170799833807325,-0.0165454728032417,-0.0100412834743347,-0.0137080909115447,-0.0075486114685502,-0.00771932313554606,-0.0093528581229116,-0.00929307959568826
2014-09-08,-0.00258884252467517,-0.0164353029526109,-0.0196958913861232,-0.00880263037272835,-0.0174811990281834,-0.00820425028346347,-0.00741270181218911,-0.00954562051087786,-0.00925736690984796
2014-09-09,-0.00635122073180483,-0.0175020180490771,-0.0191640656654292,-0.0111797263081356,-0.0259538959953394,-0.00827206506842641,-0.00813414165800822,-0.0094814671590991,-0.00921822972531474
2014-09-10,0.00375548495364342,-0.01763588304488,-0.0159522957919883,-0.010712857116665,-0.0194652417210876,-0.00930032675772864,-0.0102110236653868,-0.00997858968791857,-0.00922028863626773
2014-09-11,0.00114893186742915,-0.0165660240751157,-0.0175605507472199,-0.00534018499656897,-0.014494102169747,-0.00948528722528552,-0.00964621084690358,-0.00985182329838966,-0.00918298129312641
2014-09-12,-0.00585833928001289,-0.0169118478856482,-0.0200574065292052,-0.0113884440992185,-0.0184603301865325,-0.00896578149211163,-0.0091106982503592,-0.00953214492322321,-0.00914531588049215
2014-09-15,-0.000753423207084047,-0.017624698100243,-0.0173708152323154,-0.0120904350939729,-0.0208493048433651,-0.00975027187306862,-0.0108761672245319,-0.00988795397674789,-0.00914211092013402
2014-09-16,0.00750984957430489,-0.0169874267180357,-0.0166505507289435,-0.00371387467832203,-0.0159302409410208,-0.00908401312319975,-0.0104875102974451,-0.00963515694858527,-0.00910860705527843
2014-09-17,0.00134604465953636,-0.0160578783881478,-0.017644524661039,-0.00852019691207884,-0.0145578884211792,-0.010275374634335,-0.00986218007122934,-0.0103184223049327,-0.00840806828381305
2014-09-18,0.00531594533992585,-0.0170308774316559,-0.0202532837947254,-0.00990477919555739,-0.0189983841966516,-0.00967352881019652,-0.00934316575180277,-0.0100265494796982,-0.00841638372617365
2014-09-19,-0.00090170872497275,-0.0165166067439484,-0.0170622256565758,-0.0117762792291124,-0.0209389171351018,-0.0101959672041515,-0.00884533323473063,-0.0101966000155841,-0.00837689804683111
2014-09-22,-0.00775290725602318,-0.0170748606637502,-0.0178892355077097,-0.0138485335813419,-0.0200872031743276,-0.00949630365870632,-0.00872208378339261,-0.00990547374521136,-0.00833951295820838
2014-09-23,-0.00574056602371709,-0.0179227444441033,-0.0178447177292827,-0.00806198178665705,-0.0186138453887536,-0.0106649226096295,-0.0112567808705919,-0.0105869660847351,-0.00831994511799985
2014-09-24,0.00779728386334089,-0.0177990928819033,-0.0121435909994647,-0.0107134287456153,-0.0140695354720463,-0.011122455250743,-0.0127426299218622,-0.010731431825865,-0.00828322361418206
2014-09-25,-0.0162671873434341,-0.0160368599819144,-0.0165799986114051,-0.00575036278974627,-0.0167651480295888,-0.0120253831956552,-0.0118400299196476,-0.011252316529273,-0.00829394509741929
2014-09-26,0.00791403903870425,-0.0188872313577933,-0.0198343402401404,-0.0147351350809498,-0.0188285022659902,-0.015228620211185,-0.0172973986586836,-0.0143284921212208,-0.00832214182859792
2014-09-29,-0.00182065906130546,-0.0161444252913422,-0.023760468678075,-0.00205072215504801,-0.0223075118112066,-0.0154870953326084,-0.0159501996195701,-0.0142630395049642,-0.00829238335245486
2014-09-30,-0.00263560227802184,-0.0174126309683557,-0.0184012059376923,-0.00684839216218916,-0.0252370888374725,-0.0141722094084392,-0.0153851240138756,-0.0135195595050199,-0.00826679164580549
2014-10-01,-0.0136449798227449,-0.017249080818537,-0.0252754782072829,-0.00897616671118274,-0.0268197299101104,-0.0133301846307376,-0.0152157540728949,-0.0128722856007741,-0.00823729980456225
2014-10-02,0.000154569681046546,-0.0186800558596809,-0.0194432713706213,-0.0142890256903658,-0.0157871733923949,-0.0154677024649546,-0.0191342783052348,-0.0148079149899257,-0.00851191026854979
2014-10-03,0.0109492440763326,-0.0171246538119883,-0.0165977806597921,0.000501436368646993,-0.0109286925988606,-0.0138228042049074,-0.0176405803255133,-0.0138940103349294,-0.00848850484803104
2014-10-06,-0.00117114770754778,-0.016029870235905,-0.0131592634871204,-0.00219310023492367,-0.0181102488111145,-0.0150748558772093,-0.0161803492442384,-0.0146273147304743,-0.0084711715792788
2014-10-07,-0.0155566624522443,-0.0169605341962372,-0.0240408783499527,-0.0172060211196284,-0.0274691761081776,-0.0136406927534044,-0.0152820145573229,-0.0137100997472764,-0.00843995210874131
2014-10-08,0.0173380719129286,-0.0188001550207053,-0.0165888661294326,-0.0174962329816019,-0.0122756168422146,-0.0162727884234426,-0.0204492626727757,-0.01594147537228,-0.00915366630791523
2014-10-09,-0.0200322084419629,-0.0150059904944896,-0.0164344877643355,0.00248586067572321,-0.0164547485715409,-0.0188354132674997,-0.0185559159783817,-0.0180319867758794,-0.00912988241473623
2014-10-10,-0.0114801138053986,-0.0195135106799289,-0.0160234948927007,-0.0140863033018303,-0.0170601785505119,-0.0217593205953672,-0.0255730150316117,-0.0210233081409592,-0.00938902899406745
2014-10-13,-0.0165633850616604,-0.0183525901807836,-0.0278708713862395,-0.0113965770200805,-0.0210954048069719,-0.0218630896392155,-0.027526777333172,-0.0205913408822184,-0.00944949919610815
2014-10-14,0.00154630944051615,-0.0186451100300446,-0.0130555537215805,-0.00121599568110867,-0.0205898641700857,-0.0232651566654315,-0.0311913963030992,-0.021504481314463,-0.00977165086196117
2014-10-15,-0.00678941451187498,-0.016830085324595,-0.0301098772881355,0.00467092266848258,-0.0192598192217099,-0.0205610351279518,-0.027815790153525,-0.019824676385676,-0.00974066759453236
2014-10-16,-0.000858532565512604,-0.0179153699020137,0.000265735390857785,-0.00104093640962027,-0.0138235277063402,-0.0196779991592292,-0.0276444216505571,-0.018772627333963,-0.00976484530925327
2014-10-17,0.0117416540405646,-0.0170395103981947,-0.016609617099726,0.00704229645660537,-0.0150024768337055,-0.0174414073876378,-0.0254909051294836,-0.0173882003672345,-0.00974163092248284
2014-10-20,0.00966291037423428,-0.0153175032938105,-0.0151350554270796,0.00186960995211782,-0.0155412402166458,-0.0183774623941682,-0.0230127850636356,-0.0176668012820672,-0.00971935683754907
2014-10-21,0.0196172957925755,-0.0158554889174542,-0.0287823434024376,-0.0148992246928617,-0.0202789431088378,-0.0186221918659986,-0.0209287497372292,-0.0174055854579377,-0.00969792364971478
2014-10-22,-0.00713636785608074,-0.0150460534560461,-0.0056052905944037,-0.0105520794511589,-0.0134546272471652,-0.021384493276173,-0.0190555963745538,-0.0200754504779943,-0.00958918541766194
2014-10-23,0.0115576478428707,-0.0176043679604893,-0.028850971290076,-0.0256232932697056,-0.0236749734956117,-0.0204925500421875,-0.0199883702805447,-0.0189993589718311,-0.00960208518129954
2014-10-24,0.00766574220369431,-0.0157037559393349,-0.0156551372560009,-0.0112896758404752,-0.0107054533112742,-0.0208712202077933,-0.0183056942397207,-0.0188366827436298,-0.00957510411013372
2014-10-27,-0.00137543098780402,-0.0161548789661318,-0.0180626841048904,-0.0154224486480042,-0.0173846243935239,-0.0201842936737436,-0.0168017996367965,-0.0179844586005602,-0.00953570140291287
2014-10-28,0.0114049158642224,-0.0173333000795745,-0.0273024894462544,-0.02518898639881,-0.0286160676175716,-0.0180091926894712,-0.0159237028857891,-0.0167807229488453,-0.00953073622951668
2014-10-29,-0.00151315734196977,-0.0154398313187876,-0.0119555715271364,-0.0148068783881642,-0.0101181316057258,-0.0187749595176563,-0.0147309792267381,-0.0170112107953535,-0.00953217632888822
2014-10-30,0.00639014819010431,-0.0172071340814727,-0.0133787388245677,-0.0214094125623706,-0.0168033168371208,-0.0168428291298403,-0.0141348286233172,-0.0159750651083851,-0.00950112567611588
2014-10-31,0.011370318269404,-0.0160888909157633,-0.0297802990451933,-0.0192115734261709,-0.0263633013248673,-0.0164277587100362,-0.0131059770947616,-0.0154130657999611,-0.00945582166470797
2014-11-03,0.000545586065396897,-0.0155523604234145,-0.00978728463571624,-0.0138072034776944,-0.0140941892185008,-0.0172493968095611,-0.012360129305642,-0.0158482130388196,-0.00921760946023354
2014-11-04,-0.00347550188093138,-0.0172350894436719,-0.0235951895505135,-0.0207201269083967,-0.0187193593516504,-0.0155351327390252,-0.011478942701487,-0.0149133176595442,-0.00921904097219427
2014-11-05,0.00629645632090714,-0.0174931779915977,-0.0192997281753491,-0.0095982206565832,-0.0241253320847388,-0.0143798472163159,-0.011995118677025,-0.0140119302813951,-0.00917745249494662
2014-11-06,0.00399518604678661,-0.0161427077249786,-0.0180241487577126,-0.00968873680809351,-0.0142614379695864,-0.0143794321536755,-0.0113215375576953,-0.0137117398316667,-0.00918378111640808
2014-11-07,0.000934899878340723,-0.0167780343210622,-0.00282838541272096,-0.00533328792385957,-0.00216556151431371,-0.0138029037903208,-0.010628465682513,-0.0131344212674448,-0.00914772169427149
2014-11-10,0.0031423322295181,-0.0169372729202165,-0.0177863892388966,-0.0126048234779565,-0.0199880112611556,-0.0125311521156737,-0.00995572889026433,-0.0124165521943596,-0.00912102365912283
2014-11-11,0.000980225465571749,-0.0163999539296955,-0.0146514548845575,-0.010835310323383,-0.0196321323619938,-0.0120587806277283,-0.00942671001497557,-0.0119311151916372,-0.00909688346979191
2014-11-12,-0.00107808198676373,-0.0166901497149134,-0.0166786945638817,-0.0176818124223281,-0.011032205057545,-0.0111066795880174,-0.00888009071289867,-0.0113744756674364,-0.00907300427867143
2014-11-13,0.00112720743369721,-0.0173598593721256,-0.0125150263530227,-0.0104124200182632,-0.0154505411558929,-0.0103481899176924,-0.0088355600566116,-0.0109022644426521,-0.00904915174705794
2014-11-14,0.000244601911855824,-0.0169832182774899,-0.0200541891100775,-0.017035248032147,-0.0118490964913646,-0.00973645883211311,-0.00829584912230913,-0.0105018042815853,-0.00901963187359428
2014-11-17,0.000636207210916062,-0.0169606349659013,-0.0150768090541131,-0.0143178334830451,-0.0114227916788118,-0.00900279337912559,-0.00791718125770661,-0.0101398977184462,-0.00898905544535624
2014-11-18,0.00575730614954306,-0.0167708992318338,-0.0239248249069963,-0.0128236040376997,-0.0224087720670887,-0.00850076496096908,-0.00741773108515051,-0.00984011480807635,-0.00903731817005459
2014-11-19,-0.00160668525563601,-0.0161895558214142,-0.0138009286683406,-0.0098251343592563,-0.0185482686320554,-0.00942107177348399,-0.00714244971946894,-0.0102052428322299,-0.00900011691453018
2014-11-20,0.00175250215953326,-0.0170090065678555,-0.0224722707491119,-0.0140447496909192,-0.0188693421491167,-0.00909789584576934,-0.00752245904381773,-0.00993630033063054,-0.00896669892830205
2014-11-21,0.00533647191210829,-0.0170172317781499,-0.0123471175728187,-0.00765109707605302,-0.00889417632660629,-0.00886975181240433,-0.0073115721628784,-0.00971986215065606,-0.00893353680140309
2014-11-24,0.00280242871156933,-0.0162703652187234,-0.0060137938929639,-0.00482335978489229,-0.0113934206936183,-0.00961537697609298,-0.00699192274281347,-0.0100239920171224,-0.00891050390693183
2014-11-25,-0.000723776914023588,-0.0168088965641843,-0.019175249202437,-0.0153348708377865,-0.0161736324793679,-0.00956928561264563,-0.0067969860211566,-0.00988400198683289,-0.00888928703825339
2014-11-26,0.00255550425254114,-0.0170783823991023,-0.0155442702649246,-0.0120010071286935,-0.0205089645422635,-0.00898996536599197,-0.00686561828756975,-0.00962696781267218,-0.00887446436803912
2014-11-28,-0.0021212549685341,-0.0166423826031681,-0.0168528501871354,-0.0134745784700865,-0.0147939249068805,-0.00899001636927587,-0.00665973600854412,-0.00952960390212253,-0.00885914266849471
2014-12-01,-0.00697419092726559,-0.0176083101483174,-0.0363589373476853,-0.0220567682666591,-0.0227336818434621,-0.00887695178082621,-0.00723069804445225,-0.00940819411367797,-0.00883694205018841
2014-12-02,0.00644322994780389,-0.0174413637534742,-0.019772917417143,-0.0192100251000361,-0.0227183814442433,-0.010047851452034,-0.00968577037557767,-0.0101555994796276,-0.00877857395884518
2014-12-03,0.00385564486952905,-0.0163116259227894,-0.0174264210029653,-0.00417288773742206,-0.016771918740657,-0.0108737274466242,-0.00919203342138924,-0.0106033207827072,-0.00881163611567841
2014-12-04,-0.00110697337417953,-0.0166417539252667,-0.0070351400589643,-0.00228326603566938,-0.00983296324752575,-0.0108797968890686,-0.00870287593156355,-0.010492803704053,-0.00879710062754316
2014-12-05,0.0016358862724708,-0.0173267358624261,-0.0229220849491381,-0.0154549730520476,-0.0285225632888801,-0.0101688957575937,-0.00866374400119663,-0.010153786543788,-0.00872760297957041
2014-12-08,-0.00670514814282352,-0.0167269733920023,-0.012566156411033,-0.0113808775723715,-0.00626086231350757,-0.00972130667996741,-0.00822114114150045,-0.00989477988568403,-0.00875408738020778
2014-12-09,-0.000677801559891833,-0.0179087245124493,-0.0241951956005224,-0.0168822361220633,-0.022494448206667,-0.0106730484984753,-0.0104493438877995,-0.0104595795455855,-0.00870723971049995
2014-12-10,-0.0161614079795465,-0.0172761680274466,-0.0190974503252421,-0.00328301542561789,-0.0216464148594986,-0.00988683690597372,-0.0100421347759143,-0.0101129786449627,-0.00868912114008432
2014-12-11,0.00505745572402994,-0.0189378826119141,-0.0219613259180437,-0.0142039056119002,-0.0142786938596417,-0.013356868636099,-0.0161744352617862,-0.0141344872112092,-0.00875104457429588
2014-12-12,-0.0162936637301918,-0.0165502432566789,-0.0273783572240496,-0.00655307593382161,-0.0235778366067742,-0.0132510010392431,-0.0146958339806652,-0.0136572930510573,-0.00876044617540435
2014-12-15,-0.00689325963220622,-0.0190485911988216,-0.0250688082833964,-0.0133157209302154,-0.0204527127163049,-0.0162216547764229,-0.02102924458049,-0.0163247981922938,-0.00887372053193767
2014-12-16,-0.00805195227102651,-0.017981894047044,-0.0140683599762615,0.00542323114447957,-0.0181034726533415,-0.0161057409881632,-0.0218240735620161,-0.0158430250498981,-0.008837447659535
2014-12-17,0.0194153251627043,-0.0174687225553561,-0.0131295382353817,-0.00254082829148799,-0.0234180258934874,-0.0163111502110278,-0.0228621740040838,-0.0156530175574839,-0.00882373067390423
2014-12-18,0.0244277847037768,-0.014599073882431,-0.0211192364951986,-0.00323757477793871,-0.0251321284699489,-0.0194284026548929,-0.0208272909338335,-0.0189019126376692,-0.00879044674905994
2014-12-19,0.00424595910703118,-0.0142615448300468,-0.0080695981871737,-0.00269309115750624,-0.0221914238239627,-0.023291464931107,-0.0190315284801477,-0.0230536985531895,-0.00872540740685316
2014-12-22,0.00458948378228019,-0.0164721107472661,-0.020054911915022,-0.0239047857115606,-0.0170989529780063,-0.021230351082145,-0.0171008168537152,-0.0213398442822137,-0.00869119493671121
2014-12-23,0.00134856038909525,-0.0166261151367643,-0.014563778925009,-0.0103086115064278,-0.0129413173927105,-0.0196252001748639,-0.0155287076780811,-0.0198554631611196,-0.00866723079012457
2014-12-24,9.62813739020518e-05,-0.0165149656476103,-0.0181677846391773,-0.00997676618659009,-0.0108298098843343,-0.0174647827394323,-0.014141283398419,-0.0183636027669296,-0.00864904581640416
2014-12-26,0.00321956683575575,-0.0167575896700842,-0.0196427113876433,-0.0221209345386514,-0.0175702119915574,-0.0153639899812242,-0.0131084787683036,-0.0170333872439796,-0.0086385857812025
2014-12-29,0.00134252832680826,-0.01657051978898,-0.0239990015372235,-0.0203636366164307,-0.0171935135142359,-0.0144475538692306,-0.0121784412933611,-0.0159907828352121,-0.00861392010743597
2014-12-30,-0.0053805659296664,-0.0170469678691813,-0.0207355121426155,-0.0135005658609942,-0.00950104311846316,-0.0132071239798934,-0.0113675941821792,-0.0149820689169186,-0.00859822225811067
