Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2010-08-02,0.022329897188091,-0.0577170399807103,-0.0576598810626566,-0.0399882794257338,-0.0381624178442219,-0.0292991905647466,-0.0297478464109986,-0.0314335174259556,-0.075910240805819
2010-08-03,-0.00480046894461061,-0.049110411694572,-0.0519567046352884,-0.0532643325845293,-0.050375683873316,-0.0327780387021706,-0.0292709741911457,-0.0336815189455864,-0.0759876341164724
2010-08-04,0.00666129364443613,-0.0612602678027865,-0.0593756461922529,-0.0406700978131065,-0.0520958230831811,-0.0315572204882895,-0.029334327257943,-0.0327870166754843,-0.0760633342686954
2010-08-05,-0.00106300918607438,-0.062302554439762,-0.0392797622442512,-0.0501366725537488,-0.0740350057557545,-0.030925453431365,-0.0282309552836141,-0.0320911310829402,-0.0761513861914168
2010-08-06,-0.00408455988891276,-0.0529086290645287,-0.0576645604083488,-0.0418935036216561,-0.0390628589788275,-0.0289775306004971,-0.0272851140932216,-0.0311777644603496,-0.0762703594818061
2010-08-09,0.00532453765350205,-0.0622830299945655,-0.0508078050354228,-0.0387612827082395,-0.0685779984101456,-0.0279825504889131,-0.0272818782788021,-0.0304323129636268,-0.0763772511629923
2010-08-10,-0.00541348500467631,-0.0562205418211233,-0.0511422472060266,-0.047172461328763,-0.0390087415531212,-0.0273994331071356,-0.0262961457203993,-0.0298232113734844,-0.0764520916208464
2010-08-11,-0.0277895267079824,-0.0655647715798778,-0.0564506360987612,-0.0414670007717804,-0.0402742751984569,-0.0269000492590679,-0.0267643428607167,-0.0292691173761266,-0.0747521794480587
2010-08-12,-0.00614909688862753,-0.0702594943071682,-0.0568231340161883,-0.0370868462651636,-0.0818580853563215,-0.0328105876051697,-0.0338850888727679,-0.033480768047033,-0.0748469819682379
2010-08-13,-0.00295024008795863,-0.0630342993828791,-0.0502868180135754,-0.0445301518480041,-0.0305579667795616,-0.0319773245877037,-0.0340122369951249,-0.0326907829793477,-0.0749188301488564
2010-08-16,-0.000461249775983497,-0.0606112507703567,-0.0701512612988514,-0.0411176928767784,-0.0681319059497399,-0.0304256791664935,-0.0331357835620845,-0.0317813721657187,-0.0750393510802138
2010-08-17,0.0122101989346985,-0.053810780517423,-0.064537020676212,-0.0365355549061388,-0.0563081826144105,-0.028417678343239,-0.0316345756371735,-0.0308745110448645,-0.0751487895768024
2010-08-18,0.00182363163553223,-0.0537784066351742,-0.0555636644299575,-0.0504503168182548,-0.061116736759039,-0.0296240017004183,-0.0306222915029441,-0.0310181033448592,-0.0752039472807675
2010-08-19,-0.0175500848761123,-0.0576757347687165,-0.0596746974767364,-0.0455281359928338,-0.0673150387187276,-0.0280533716851153,-0.0292837989665378,-0.030195624573086,-0.0753322019152257
2010-08-20,-0.00324973307797904,-0.0629381453517792,-0.0541311895078104,-0.0380693133900978,-0.0762498011829311,-0.0306583300726033,-0.0330634657414867,-0.0314193188671968,-0.0754281724822327
2010-08-23,-0.0038201887775271,-0.0619184225355499,-0.0487695096620775,-0.0462958746087494,-0.0604947317647273,-0.0293326625158012,-0.0323896468470666,-0.030616197993391,-0.0755086656906234
2010-08-24,-0.0149542688641082,-0.0622596646748127,-0.0609928469275424,-0.043145981922049,-0.0403416636092739,-0.0283025452974376,-0.0319477170392542,-0.0299006748351748,-0.0755805028811687
2010-08-25,0.00387745083684354,-0.0618367245444327,-0.0607694596899078,-0.0362611873768618,-0.0460612686795564,-0.030219413999113,-0.0347700334927099,-0.0306219325408257,-0.0740192168325129
2010-08-26,-0.00672457036551855,-0.0626790469736163,-0.0528618362236565,-0.0486602570889925,-0.0539756831693842,-0.0291032006381052,-0.0332055829134233,-0.0299089376593123,-0.0741633424685378
2010-08-27,0.0153713786141294,-0.0589653388505766,-0.0665293153345485,-0.0408789395906968,-0.06127627957877,-0.0288373428080121,-0.0335102511093778,-0.0294548458722607,-0.0742070150434737
2010-08-30,-0.0146112427858487,-0.0501021437380073,-0.0469891481199177,-0.0577017619747754,-0.0818836111614713,-0.030799474749988,-0.0324947830517561,-0.0303126432773065,-0.0739420601936714
2010-08-31,0,-0.0588034161264043,-0.0660528178925419,-0.0351581885607371,-0.0474156260735126,-0.0323454729690889,-0.0352262492702215,-0.030919919241579,-0.0740199937133586
2010-09-01,0.02947293786168,-0.0578441325176646,-0.0469840455363353,-0.0415045920245631,-0.0717198291982785,-0.0300021581989347,-0.0334099015994375,-0.0300852193008249,-0.0740774051962514
2010-09-02,0.00926929948705624,-0.0488533431925673,-0.0547029532850393,-0.0582094770593041,-0.0367985562529127,-0.0354161769090291,-0.0329792408562944,-0.0346804061009792,-0.0741704902195016
2010-09-03,0.0128883770869317,-0.0535726712948153,-0.0581181287606243,-0.051370404262597,-0.0749103580973445,-0.035079904509614,-0.0317203824617699,-0.0340790465891018,-0.0742650575732433
2010-09-07,-0.0113364893278511,-0.0583044782307537,-0.0378454322562535,-0.0537587917387283,-0.037102773150032,-0.0357017323569482,-0.030703713337301,-0.0339975495802612,-0.0743635897854028
2010-09-08,0.00699851390382111,-0.0617082178772946,-0.0513931117088113,-0.0350976779493093,-0.0437305412309133,-0.0358584480469845,-0.0326060247261989,-0.0337039934713319,-0.0744473103850486
2010-09-09,0.00460830148886693,-0.0576192137845648,-0.040907853017552,-0.0500319491468384,-0.0426155892004573,-0.034894810181262,-0.0312979252909543,-0.0329638847736319,-0.0745316528309877
2010-09-10,0.0050359597438181,-0.0616361679147143,-0.0525489507134092,-0.0530893099472197,-0.0235235312674835,-0.0334332463760633,-0.0299751837800846,-0.0321119753292427,-0.0746429545497754
2010-09-13,0.011061491765906,-0.0571404481597042,-0.0487037048243313,-0.0481488823709627,-0.0569941523711636,-0.0322462248233032,-0.0287809839937385,-0.0313505678752063,-0.0747142776269175
2010-09-14,-0.000620908933361086,-0.0503312856524332,-0.0533334928262221,-0.0449997747097394,-0.0525751723579776,-0.0327258064920697,-0.0279205064788925,-0.0312677205597097,-0.0748171335621981
2010-09-15,0.00380981152791726,-0.0572967282489244,-0.0534799413422558,-0.0401751724879642,-0.0414120361039595,-0.0304970127857397,-0.0268352181420767,-0.0304099268242033,-0.0748892268766315
2010-09-16,-0.000265484878183564,-0.0585657934192944,-0.0455800673551682,-0.0499992040856218,-0.0478130520436118,-0.0293319710032046,-0.0258054291554989,-0.0297100256005372,-0.0749819655176107
2010-09-17,0.000373435750788076,-0.0562155811989609,-0.0519530060025446,-0.0483901865415929,-0.00827539300806463,-0.0274004910729881,-0.0248081599710806,-0.0289664209436353,-0.0750480480820463
2010-09-20,0.0151744807321661,-0.0576937836542618,-0.0527175319820651,-0.0441792057130395,-0.0692219197800458,-0.025712114707602,-0.023825647447735,-0.0282801616209952,-0.0751738098229564
2010-09-21,-0.00201554431935325,-0.0573221706865419,-0.0524369942675152,-0.0461339673911084,-0.0269818258622222,-0.0279794649118057,-0.023481910025591,-0.0292466595364439,-0.0752847904251779
2010-09-22,-0.00492549675889098,-0.0557471845925623,-0.0586742064189446,-0.0381102900707525,-0.0659209516981494,-0.0266543606023077,-0.0231605531965239,-0.0285660275989035,-0.0753270382959352
2010-09-23,-0.00814480481705182,-0.0646026654330439,-0.0452654346323319,-0.041405694460476,-0.0459323038368496,-0.0264221261448502,-0.0237181481564048,-0.0280810897297659,-0.0754350620314177
2010-09-24,0.0204127799107336,-0.0615959760883627,-0.0540032396731172,-0.043185709302215,-0.0252897442178005,-0.0269095838321055,-0.0251864469847579,-0.0279362259690077,-0.0755135840873851
2010-09-27,-0.00480154135510169,-0.0490904307188553,-0.0507454203980293,-0.0532638592109793,-0.0445502623159352,-0.0304270266488689,-0.0249654361772523,-0.0301936867804516,-0.0756243687518876
2010-09-28,0.00349437341457826,-0.0584396123300597,-0.0646706710738334,-0.0382353027816456,-0.0508167046566583,-0.029558327847244,-0.0253748674587872,-0.0295676939733079,-0.0757394542511729
2010-09-29,-0.00174562334269446,-0.0586922776999846,-0.043617065393625,-0.0428430482655813,-0.0720176596297022,-0.0284486403316069,-0.024393821029229,-0.0289180646257268,-0.0757920721583684
2010-09-30,-0.00297460068002575,-0.0570327655136451,-0.0547599549670938,-0.0472109195725562,-0.0364653789082936,-0.0270186754524246,-0.0239258335247737,-0.0282558590705062,-0.0759285997943882
2010-10-01,0.0041965800091166,-0.0554917601041141,-0.051880000478006,-0.0448772930658006,-0.0699857852930247,-0.0260687839083919,-0.0238936834637081,-0.0276870539441223,-0.0748422180520101
2010-10-04,-0.00753194152011538,-0.0549326666403007,-0.0525845203312743,-0.0469426620922354,-0.040047093765055,-0.0255410315628939,-0.0231074807746341,-0.0272280832767722,-0.0749561969251207
2010-10-05,0.0199317610917715,-0.0606177147434284,-0.0578534857908442,-0.0427043487815992,-0.0406132327426851,-0.0259293705167304,-0.0244399605343125,-0.0270947052934511,-0.0750028879441021
2010-10-06,-8.60873441972387e-05,-0.0482978686865329,-0.0490044372890372,-0.0491616283642401,-0.0768862808715279,-0.029446299994875,-0.0242164358658464,-0.0293641931602407,-0.075143612137441
2010-10-07,-0.00120725582659098,-0.0524686066626444,-0.0628857783939176,-0.0402358408936146,-0.037119425325645,-0.0274759224025604,-0.0232617271972993,-0.0286465114829544,-0.0752252482752103
2010-10-08,0.00559316312524416,-0.0565730872128359,-0.0444552730435187,-0.0455311123759753,-0.0578682222153909,-0.0260206323560458,-0.0227530065897527,-0.0279943259860878,-0.0753135925492506
2010-10-11,0.00094325404266371,-0.0524957354548299,-0.0509874983139447,-0.047077583846877,-0.0400255991947822,-0.0258566688309029,-0.022103714212106,-0.0276077593056258,-0.0753762267925724
2010-10-12,0.00308152052812982,-0.0588854843491587,-0.0548074926291188,-0.0455001617292919,-0.0481527203305301,-0.0245212429279003,-0.0213285646166821,-0.0270333762719435,-0.0754419994989557
2010-10-13,0.00774690796347155,-0.0594724912208312,-0.0494472385052812,-0.0496485352195276,-0.0748679608171081,-0.0238874661221642,-0.0206877709693068,-0.0265692646411963,-0.075570783201908
2010-10-14,-0.0039081943214283,-0.0548219384766246,-0.0513339391933124,-0.0466908490194459,-0.0604898597590281,-0.0245221014636685,-0.0201616478698912,-0.0265233701140282,-0.0756410415748712
2010-10-15,0.00204092585201554,-0.0607741298147606,-0.0501207151565046,-0.0494116326365827,-0.0443396654772111,-0.0241003856109311,-0.0207722859078629,-0.0261457197543772,-0.0757555056325329
2010-10-18,0.00491573344136675,-0.0615053321684229,-0.046463518066669,-0.0494669847922283,-0.0490804166264909,-0.0232493939904194,-0.020084038271479,-0.0257155069251294,-0.0758780641780332
2010-10-19,-0.0131908461512849,-0.0576607432826074,-0.0559643531207529,-0.0423869353176955,-0.023129337852085,-0.0232327738262423,-0.0196765053688832,-0.0254772303859102,-0.0759169881826402
2010-10-20,0.00971848881010207,-0.0632350920006224,-0.0573726772806466,-0.0418991603338943,-0.0594718254217684,-0.0253365309180873,-0.0229207058616059,-0.0264072944711508,-0.0760539090057151
2010-10-21,0.00220305182844704,-0.0521577728589779,-0.0474363057196512,-0.0458102563093055,-0.0526065544722448,-0.0263076793607691,-0.0224391948847556,-0.0266340814397061,-0.0761455970961942
2010-10-22,0.00186095934552988,-0.0575706865775576,-0.0602545109420047,-0.0501121569818394,-0.0375141720973083,-0.0252425267203726,-0.0216892457462485,-0.0261683065422159,-0.076259468981053
2010-10-25,0.00295309093910312,-0.0580967035749493,-0.0517005101211822,-0.0449994670189532,-0.0637747956812888,-0.0242133508827559,-0.0209748785326461,-0.0257307739299161,-0.0763562304950269
2010-10-26,0.000168223463640871,-0.0547112942867911,-0.0525294644012409,-0.0447326961256958,-0.0550129430206583,-0.0235827559208278,-0.0203627986143092,-0.025370947289334,-0.0764319679420217
2010-10-27,-0.00286758371996942,-0.0602118784548922,-0.0506010099410605,-0.0522298368308382,-0.0510757646243582,-0.0223122522627963,-0.0196822115797688,-0.0249737231971431,-0.0765439987813908
2010-10-28,0.000168759975379906,-0.0618427039628625,-0.051386098535659,-0.0497005777481288,-0.0380965007998021,-0.0218800208218817,-0.0198923536016511,-0.0246760742533094,-0.0765821600595764
2010-10-29,0.000759369207554705,-0.0540609843983792,-0.0532601813391169,-0.0402552534965155,-0.051707352938248,-0.0208069445853425,-0.0192242330141281,-0.0243381733029739,-0.0767014635350652
2010-11-01,0.000337873323184468,-0.0565503020742671,-0.0565385095519882,-0.0420558819161061,-0.022548646276185,-0.0200092612106766,-0.01866793094455,-0.0240342291937757,-0.0767986857937227
2010-11-02,0.00789929654403476,-0.0564069581326473,-0.0548130332632943,-0.0471472434148962,-0.0656228255421457,-0.0191960520585757,-0.0181020658051401,-0.0237531198601598,-0.0769220130546772
2010-11-03,0.00400961188226479,-0.057920745407543,-0.0531852863859228,-0.0428019050285676,-0.0542300967079644,-0.0204126503615361,-0.0179229936087477,-0.0240154935405824,-0.0758956708919027
2010-11-04,0.0190750091653182,-0.0542862443832241,-0.0543444862240763,-0.0490429708149943,-0.0535979894266887,-0.0204926346484115,-0.0175842798832855,-0.0238684974000675,-0.0759925122325378
2010-11-05,0.00375535039807673,-0.0417668773638057,-0.051405057713608,-0.0444394151237525,-0.0426367227383667,-0.0244198040242729,-0.0178227292440382,-0.0264744107607109,-0.0760361942694501
2010-11-08,-0.00187587281389145,-0.053449836515812,-0.0526707137933186,-0.0528530852847144,-0.0453373312377817,-0.0239706657187238,-0.0175197333739899,-0.0260920669172028,-0.0761387650422881
2010-11-09,-0.00721026233157751,-0.0594046069869374,-0.0444964312333391,-0.0451997590833426,-0.0219276657865771,-0.0230924680444124,-0.0175777283546974,-0.0256613063990608,-0.0762373608884552
2010-11-10,0.0040209379478684,-0.0643183280589668,-0.0448226283232112,-0.0522774803676278,-0.0361224099112129,-0.0236815254296129,-0.0192393963358761,-0.025643373990902,-0.0763285170321524
2010-11-11,-0.00377445627823825,-0.0527923873010353,-0.0532279447727057,-0.045068055923118,-0.0250013554460134,-0.0233858956498593,-0.018797018275196,-0.0253493461627015,-0.0763940743397513
2010-11-12,-0.0119089159751367,-0.0650896863975332,-0.0560165763072391,-0.0470245423640803,-0.0321310636455843,-0.0230613310740542,-0.0193515226400259,-0.0250663190778958,-0.076467078554046
2010-11-15,-0.00141506490628363,-0.0626696385872065,-0.0508512821778953,-0.0471747116212023,-0.0680861120513741,-0.0248567572314321,-0.0222451146240833,-0.0258051882571138,-0.076586128720145
2010-11-16,-0.0157022766854711,-0.0615709286963483,-0.0501499628456093,-0.0543325915202891,-0.0301682312594237,-0.023757915766496,-0.0218392726600626,-0.0253867546409426,-0.0766775106351088
2010-11-17,0.000507915666995373,-0.0660725880464852,-0.0669486461426384,-0.0358166352317134,-0.0636241793495711,-0.026443729891553,-0.0256767568075403,-0.0268681195475844,-0.0767490364141714
2010-11-18,0.0146108392236952,-0.0544705744267725,-0.0532669499097456,-0.0462163853103249,-0.0580763345396417,-0.0249289831201152,-0.0245951947808225,-0.026358925332451,-0.0768229599461909
2010-11-19,0.00274712252054332,-0.054106611669005,-0.0615416495760458,-0.0474431053224657,-0.0643566069528163,-0.0271997069601768,-0.0242020106183017,-0.0274525767384727,-0.0769397585412253
2010-11-22,-0.000831341312351519,-0.0574259928374944,-0.0593156126085954,-0.0444107992858846,-0.0913481367401724,-0.0261706096350185,-0.0233471600859267,-0.0269395281941566,-0.0770071312301438
2010-11-23,-0.0145828949219764,-0.0558634571680502,-0.0504188087575697,-0.041690158977851,-0.0503586179626684,-0.0247702875833016,-0.0226810261461394,-0.0264174532463533,-0.0771104589932174
2010-11-24,0.0146657004148487,-0.0623026469766278,-0.0554624773430593,-0.0420084521190148,-0.0589409880032511,-0.0270522550778443,-0.0261222290864028,-0.0275065670466705,-0.0771969835803435
2010-11-26,-0.011715415381496,-0.0577143603820465,-0.046666689411473,-0.0576209321707367,-0.0220441473215981,-0.0290911968870488,-0.0256005464294078,-0.0284686649199994,-0.0773195376573812
2010-11-29,0.00302568361454902,-0.0616260964684177,-0.0667884332605552,-0.0383735858263796,-0.0452971500306317,-0.0301387812740581,-0.0279951260287152,-0.0287788461912523,-0.0773774884727782
2010-11-30,-0.00563884009495652,-0.0590659677785675,-0.0481112838282697,-0.0458496637529378,-0.0700324118916618,-0.0288406786061321,-0.0268587111949435,-0.0281706066425326,-0.07745668012058
2010-12-01,0.0210450281144352,-0.0564663205007764,-0.0621622147077872,-0.0429233471387244,-0.0389328970914683,-0.0283617684496677,-0.0273681009932326,-0.0277724497269139,-0.0775430656096171
2010-12-02,0.0127272583758842,-0.0524454945328666,-0.0455672623204008,-0.0587216326852635,-0.0707504287221946,-0.0318820290070008,-0.0269869221502537,-0.030229061004746,-0.0776388679575412
2010-12-03,0.00268930760571617,-0.0519897973770841,-0.0596850398545519,-0.04970154322396,-0.0407315793970087,-0.0328655171643802,-0.0263201025591063,-0.030514106619931,-0.0777273337133969
2010-12-06,-0.00105866774435004,-0.0502822760698924,-0.0449519852792158,-0.0459198488531355,-0.0575883584413344,-0.0311655378034405,-0.0253051914911462,-0.0297578865728918,-0.0778607193638247
2010-12-07,0.000570137269675364,-0.0535414321899076,-0.0492265984673655,-0.040394503244059,-0.0452019683440651,-0.029244999328147,-0.0245633174306149,-0.0290176832860472,-0.0779450772553938
2010-12-08,0.00365693151996727,-0.0638598085111619,-0.0440093331682011,-0.0568866229650373,-0.0524699088657147,-0.0274217916416363,-0.0235870965245959,-0.0283234177942412,-0.078003849858562
2010-12-09,0.00388615963261163,-0.0667277972381394,-0.0497407531411131,-0.0529018477130809,-0.0221112884068587,-0.0265998478678368,-0.0228088296195042,-0.0277863256725774,-0.0781220253144888
2010-12-10,0.0058007815989356,-0.0589805718502357,-0.0536922636340608,-0.0451668723781253,-0.0643934654951624,-0.0259318074376593,-0.0220964110054121,-0.027300964538162,-0.0781895465065422
2010-12-13,0.000642460164986147,-0.0615606070389561,-0.0493521757255307,-0.0510487855530709,-0.0514885513005589,-0.0258312188784254,-0.0215346904411666,-0.0269921599683425,-0.0783198311094906
2010-12-14,0.000882771253022163,-0.0522518842384442,-0.0521897174523021,-0.0419585778764239,-0.0507938338130151,-0.0244217078101797,-0.020770915487481,-0.0264637906073854,-0.0784251184619843
2010-12-15,-0.00458254463425867,-0.0645824502577747,-0.0460257283893815,-0.0517389761621643,-0.0441912985053822,-0.0232371106990619,-0.0200927257182126,-0.0259811727413221,-0.078498603092827
2010-12-16,0.00578492532403541,-0.0629448996679813,-0.0516612810927638,-0.0494749592958044,-0.0347287313628592,-0.0231367714319705,-0.0207720016397808,-0.0256944339370563,-0.0785728884571862
2010-12-17,0.00107057657838894,-0.0567916759812462,-0.052471915821131,-0.0423088860462796,-0.0498665792930472,-0.023355783813004,-0.0202945753697124,-0.0255300940806459,-0.0786960723627141
2010-12-20,0.00241049688203798,-0.0566566241358965,-0.0604912790336201,-0.0386323884773166,-0.0270085689609452,-0.0223426068903768,-0.0196632992249838,-0.0251284870762293,-0.0787746699020601
2010-12-21,0.00632015717563039,-0.0555694547578598,-0.0511691298990191,-0.0459949106542,-0.0601551971398809,-0.0217897734746231,-0.0191132999888457,-0.0247979334608419,-0.0788765346500709
2010-12-22,0.00310555663876499,-0.0530229872845366,-0.0549252859505916,-0.045652843897053,-0.0563153801202327,-0.0223017686151391,-0.0187868972740903,-0.024770250077896,-0.0789872944355838
2010-12-23,-0.00143226906964511,-0.0577684959920821,-0.0516827179049941,-0.0483355468271118,-0.0511048066168982,-0.0219316143112246,-0.0183377128814757,-0.024501965950346,-0.0790591300292697
2010-12-27,0.000398298603558445,-0.0622128492016193,-0.0483897676684871,-0.047089150792346,-0.0342757517109691,-0.0211759545038316,-0.0182338744945771,-0.0241958706960067,-0.0791930039266051
2010-12-28,0.0014316225150619,-0.057988232744601,-0.0534798595157404,-0.0426635029304605,-0.0515767687218585,-0.0202430798384324,-0.0177297017429141,-0.0239007861419081,-0.0792451720987872
2010-12-29,0.000714895094631629,-0.0616616624859358,-0.0491951784323126,-0.0543153517200069,-0.0169027345059546,-0.0196828414215143,-0.0172745946238885,-0.0236477120712507,-0.0793778620988378
2010-12-30,-0.00158969115533125,-0.0471493002884174,-0.0578235017107492,-0.035634456220015,-0.0671773823540211,-0.0190039295281411,-0.0168572707143244,-0.0234044369506855,-0.0794900302268469
