Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2014-07-31,-0.0199458313386227,-0.0111045254946493,-0.0133550166204205,-0.0095326496160985,-0.00870398473626962,-0.00540653175918824,-0.00715734911301003,-0.00604368332782288,-0.00661452195235372
2014-08-01,-0.00306025505206975,-0.0132670479215293,-0.0125155037219833,-0.00727488424634593,-0.0159965494099364,-0.00834647085739053,-0.0113620553384733,-0.00961700423537232,-0.0067395011964057
2014-08-04,0.0071946617251939,-0.0147468844403048,-0.0183678206535407,-0.0105781365250897,-0.017887073455731,-0.00798117521794663,-0.0113986005774942,-0.00927337484948127,-0.00672281695018101
2014-08-05,-0.0097434988191214,-0.00948054351147797,-0.0131936010628233,-0.0112441473309599,-0.0110743773047498,-0.00833351535437212,-0.010504408187991,-0.00926216071357802,-0.00673273479070659
2014-08-06,0.000312557811915859,-0.0105142798810841,-0.0153403770091316,-0.00891929556845451,-0.0173352938119551,-0.00908802389560391,-0.0120468602992386,-0.00956455130429535,-0.00686462075177699
2014-08-07,-0.00542952900631999,-0.00789843426507031,-0.0137949430271954,-0.0102837021658534,-0.00917762552765222,-0.00820768582747954,-0.0113739378898686,-0.00915714279882905,-0.00684156973759707
2014-08-08,0.0115024658301994,-0.0151685292798168,-0.0134533998168094,-0.00994005547801,-0.0183663340727238,-0.0082214536115145,-0.0119246523801634,-0.0089952423437785,-0.00650062597505413
2014-08-11,0.00289370655997168,-0.0133910457778196,-0.0170938759733185,-0.0117142526018903,-0.0132959566297156,-0.00925268603267133,-0.0107975106856513,-0.00958295250288997,-0.00670952484237773
2014-08-12,-0.00139417032414535,-0.00865093600988254,-0.00811843029702407,-0.0106365834557207,-0.00772041261248544,-0.0087654260201151,-0.010239648497038,-0.00923433005271001,-0.00670771590165323
2014-08-13,0.00674639422477874,-0.0123521105144351,-0.0117301116189774,-0.00987571339291748,-0.0136232624808366,-0.00809279921532502,-0.0100789039602153,-0.00884796841051614,-0.00670952304636816
2014-08-14,0.00471058975483363,-0.0138019057713309,-0.0107942538152034,-0.0115803781700077,-0.00875612362806522,-0.00836810636114139,-0.00929409542760668,-0.00880615836773609,-0.00664816320410607
2014-08-15,-0.00020420202464333,-0.0154078601623014,-0.0110713736443953,-0.0111756636470693,-0.0114299858848244,-0.00828044002243577,-0.00869470862701949,-0.00851261617869041,-0.00665995061314791
2014-08-18,0.0083444991570838,-0.0104974011383991,-0.0107197527538223,-0.0105991490686897,-0.0115543830677808,-0.00747263741838409,-0.00836100721448321,-0.00810174088415442,-0.00627533833328444
2014-08-19,0.00520495509146635,-0.0105241472167512,-0.00827417348800249,-0.0111060304475415,-0.00790757249837188,-0.00808076500738248,-0.00771253135505858,-0.00835469096879231,-0.00661669141157793
2014-08-20,0.00266801291688967,-0.0136341998966543,-0.00876042291082081,-0.0108910886687011,-0.00854400437248221,-0.00810759892401516,-0.00720785172136158,-0.00822339744290825,-0.00653123928415593
2014-08-21,0.00291163265242833,-0.0106649395837101,-0.010041242070748,-0.0101977766475481,-0.00671522628301908,-0.00763893175430955,-0.00683315305225197,-0.0079340771189212,-0.00655221715917665
2014-08-22,-0.00155512360589061,-0.0121127594427108,-0.00850537683156417,-0.0109283085344098,-0.00968420698176851,-0.00732941528338197,-0.00672837193466724,-0.00764648767817838,-0.00652880038244477
2014-08-25,0.00505744149514964,-0.0121257136378617,-0.010954335580363,-0.0100715538046162,-0.0132176500558293,-0.00683201056722119,-0.00661168287794965,-0.00737383316808762,-0.00619331283721211
2014-08-26,0.000649163970845024,-0.0109374105496538,-0.0104578117131354,-0.011009471112087,-0.00650935021478782,-0.00697645774156183,-0.00624207442462709,-0.00714490644628844,-0.00618299769515823
2014-08-27,-0.000399378356823021,-0.0100650758782609,-0.0091525985762598,-0.0103575993149873,-0.008697368291265,-0.00637110682475489,-0.00591923806306062,-0.0068332878904777,-0.00617891641129655
2014-08-28,-0.000549223017123346,-0.0140403653214766,-0.0106872014744957,-0.0104911051400514,-0.0124123196600472,-0.00579721722853812,-0.00582249371763211,-0.00663828783007916,-0.00646624731565131
2014-08-29,0.00284370106185605,-0.0135203993614667,-0.0103972612089738,-0.0104152950703825,-0.0132756738438227,-0.00531743497608727,-0.00575462022050995,-0.00637601698486198,-0.00644348453636163
2014-09-02,-0.000498236730286372,-0.0141979854855089,-0.0118834517380955,-0.0107950547599653,-0.00951294717321395,-0.00527653450536681,-0.00546457993263681,-0.00601369671173443,-0.00647170143015327
2014-09-03,-0.000548320986794693,-0.00961630408961399,-0.0103704154868619,-0.00933760389428192,-0.0124229752072629,-0.00485092994564623,-0.00529635393919203,-0.00576444149992351,-0.00613550821344373
2014-09-04,-0.00144728567626018,-0.0127024376251024,-0.0102804329818684,-0.0103538817960503,-0.0135602644918195,-0.00446820669047721,-0.0050715840632929,-0.00552661524260888,-0.00612259026690623
2014-09-05,0.00448482459438004,-0.0131516187194396,-0.0112111620724958,-0.00945376215444613,-0.0159049114579462,-0.00429528703292304,-0.0052227302821481,-0.00517243766957714,-0.00612039302200718
2014-09-08,-0.00258884252467517,-0.0140517088597598,-0.0120902320325264,-0.0109681498991226,-0.00807740893260983,-0.00455165272013573,-0.00490867416937219,-0.00526852689545908,-0.00608701654469857
2014-09-09,-0.00635122073180483,-0.0120971495369873,-0.01178692719148,-0.00963429088331395,-0.0169944003139059,-0.00453691504323948,-0.00526582409316765,-0.00515160734034735,-0.00601276557435045
2014-09-10,0.00375548495364342,-0.00884322153249796,-0.0124918420231365,-0.0089692863498383,-0.0152685919261321,-0.00528161948645928,-0.00674665126709665,-0.00595027774777909,-0.00587904702662548
2014-09-11,0.00114893186742915,-0.0114714890839148,-0.0123857841200552,-0.0105722933074666,-0.0117952456703256,-0.00539653123328622,-0.00637656039551381,-0.00592021336761299,-0.0055586075066342
2014-09-12,-0.00585833928001289,-0.0144604374945915,-0.012301547699638,-0.0103335167020589,-0.010211303808713,-0.00506459981399994,-0.00608987021426709,-0.00571014177034412,-0.00552563883196912
2014-09-15,-0.000753423207084047,-0.00955704632678919,-0.0124928852953243,-0.00885350617373957,-0.0161910363682206,-0.0056595244930398,-0.00713450894051757,-0.00613814153445011,-0.0056987494126831
2014-09-16,0.00750984957430489,-0.0107354886732785,-0.0114938085614726,-0.0103176891261046,-0.0149050364433291,-0.00525196755264949,-0.00698075379054902,-0.00591931190300488,-0.00567483119829015
2014-09-17,0.00134604465953636,-0.0148122568567846,-0.0122941141085213,-0.0113945979489064,-0.00919821397504972,-0.00599035598587156,-0.00651227395198411,-0.00647713615963177,-0.00545351534817901
2014-09-18,0.00531594533992585,-0.0108248245586498,-0.0123025892468347,-0.00997839516506067,-0.0103871759012683,-0.0056396772477282,-0.00619074260543388,-0.00623116901752887,-0.00547119393237864
2014-09-19,-0.00090170872497275,-0.0109869533635241,-0.0106735367889194,-0.0111014842211736,-0.0107162599931472,-0.00597568223715354,-0.00584783178094226,-0.00632521812739385,-0.0054373282300492
2014-09-22,-0.00775290725602318,-0.0131557073849027,-0.00962850703588396,-0.0105133203369706,-0.0137013885854649,-0.00555456700244881,-0.00582435968166558,-0.00608028589039918,-0.00541661962238195
2014-09-23,-0.00574056602371709,-0.0132187538846687,-0.0138992177877618,-0.00939647295512888,-0.0133977623780827,-0.006399878955907,-0.00730609724591073,-0.00667021580807017,-0.00547610054140144
2014-09-24,0.00779728386334089,-0.0126326403584851,-0.0136051160486261,-0.00966096950519911,-0.0150975348656389,-0.00662330872467314,-0.00822745130754749,-0.00682560264078872,-0.00560411980828637
2014-09-25,-0.0162671873434341,-0.010075343108018,-0.0123435813813859,-0.0110163030612546,-0.0101277264522515,-0.0072452185359406,-0.00766467771409317,-0.00723300016611756,-0.00558074686322517
2014-09-26,0.00791403903870425,-0.0146442304490696,-0.0121131869913239,-0.00845073621196212,-0.0154268647184937,-0.00921775229133845,-0.0108331837556685,-0.00960733768316742,-0.00569800501039777
2014-09-29,-0.00182065906130546,-0.00983678855335421,-0.0147439112538939,-0.0110850413422033,-0.0133734814156461,-0.00953852546330555,-0.0101043783814621,-0.00955742561796728,-0.00567333501889316
2014-09-30,-0.00263560227802184,-0.0144198669646457,-0.0102758080333582,-0.0102300182938919,-0.0132279793049919,-0.00896939286164367,-0.00995184683603368,-0.00911187328344372,-0.0056504216981031
2014-10-01,-0.0136449798227449,-0.0118070293674176,-0.0169678612515434,-0.00977402456563195,-0.0179651088447782,-0.00855239482136044,-0.00998358326924445,-0.00873248157370436,-0.00565977058712135
2014-10-02,0.000154569681046546,-0.0187158168622908,-0.0115707011003502,-0.00926832713208382,-0.0131659447532405,-0.0097639030161537,-0.0125349248766599,-0.0099103650373559,-0.00570115591940159
2014-10-03,0.0109492440763326,-0.0114266250342015,-0.0175215864471893,-0.0100378493421681,-0.0145764896303773,-0.0089294554195574,-0.011852332158198,-0.00953924228223352,-0.00567982518932591
2014-10-06,-0.00117114770754778,-0.0134787820213245,-0.0140157186168423,-0.0117842126581132,-0.0146644573096277,-0.00969727451805744,-0.0108835082985638,-0.00995173679683777,-0.00565893624506805
2014-10-07,-0.0155566624522443,-0.0116898735318638,-0.010217180866786,-0.0103418442488466,-0.0135515998398805,-0.00898010270586931,-0.0105588663313772,-0.00948281080147675,-0.00563446824469636
2014-10-08,0.0173380719129286,-0.0132245637651313,-0.0124870688157722,-0.00862329287820958,-0.0125377255588679,-0.0105255923637497,-0.0133968506185781,-0.011079714587182,-0.00566855332709602
2014-10-09,-0.0200322084419629,-0.017147197754504,-0.0138434084406787,-0.0133192747786135,-0.0132274321373607,-0.0120821399908607,-0.0121799757671334,-0.0126152467003964,-0.00565141599087027
2014-10-10,-0.0114801138053986,-0.0127173532684258,-0.0135997271348585,-0.00709522813966424,-0.0131959615882975,-0.0143862677419154,-0.0158263379341558,-0.014830343253797,-0.00573920520152146
2014-10-13,-0.0165633850616604,-0.016262887385392,-0.0191759659870443,-0.00899258520861765,-0.0230049594411751,-0.0145977191364455,-0.0174439860797467,-0.0147798418974812,-0.00581193188338688
2014-10-14,0.00154630944051615,-0.0138074749273767,-0.0102599014264074,-0.00825432607236954,-0.00956051653123411,-0.017183045035181,-0.0199897122578547,-0.0166602400771916,-0.00611121807042204
2014-10-15,-0.00678941451187498,-0.0151412736177794,-0.0223359052778256,-0.0108253071153354,-0.0196173036395714,-0.0146142156572317,-0.0187009900588129,-0.0154221031585999,-0.00608363061360888
2014-10-16,-0.000858532565512604,-0.0095397597162698,-0.0135345767152812,-0.00981975402187452,-0.0164664549368432,-0.0140483518939004,-0.0190263216373398,-0.0141656354046735,-0.00610144308116399
2014-10-17,0.0117416540405646,-0.00978315598973994,-0.0150824682595696,-0.00969144450670289,-0.0158493282054648,-0.0127197982439316,-0.0180379860375671,-0.0132631875392546,-0.00607920930212455
2014-10-20,0.00966291037423428,-0.0098037693051596,-0.0115987377302019,-0.011587447680045,-0.0111769691237233,-0.0132926643432074,-0.016617445521369,-0.0134442615846498,-0.00610160862662252
2014-10-21,0.0196172957925755,-0.0138123274808869,-0.012474639595782,-0.0119426289219479,-0.0104403850622207,-0.0134632877991674,-0.0153586981967717,-0.0132824684077936,-0.00607479956062923
2014-10-22,-0.00713636785608074,-0.0113272502267681,-0.0107613049113714,-0.0127949121778212,-0.0115895812644069,-0.0152033482411467,-0.0139652207860474,-0.0149146985605499,-0.00603873920224807
2014-10-23,0.0115576478428707,-0.0143386949831582,-0.00553070483791757,-0.00910232362603559,-0.00898145876518489,-0.0147365071891018,-0.0147108795775045,-0.0143016644876127,-0.00619441542840122
2014-10-24,0.00766574220369431,-0.0117792270519839,-0.0127667402323179,-0.0114453950816599,-0.0111582664301127,-0.0150330584195602,-0.0135733087471025,-0.0142907714145097,-0.00605145322170969
2014-10-27,-0.00137543098780402,-0.015040864703187,-0.00565393095422253,-0.0114719374713145,-0.00481198168524781,-0.0145931658576474,-0.0126033645387701,-0.0138071665043023,-0.00602489063205329
2014-10-28,0.0114049158642224,-0.0135952610459103,-0.0114007047065727,-0.0101643957871777,-0.0153356615547958,-0.013307254889774,-0.0119853951942856,-0.0129865450966161,-0.00604837348415015
2014-10-29,-0.00151315734196977,-0.00928227804563238,-0.00446997762078187,-0.0115098870824171,-0.00450280389682828,-0.0135205326335721,-0.0109261716171563,-0.0130392725249285,-0.00602046308711445
2014-10-30,0.00639014819010431,-0.00790436749343464,-0.0071318281685842,-0.00955663464922414,-0.0105569989755623,-0.0125320479477666,-0.0107391048100619,-0.012330696997339,-0.00599599690814299
2014-10-31,0.011370318269404,-0.0188713457993073,-0.0110132234544162,-0.0113255906006876,-0.00858151168961714,-0.012217082736175,-0.0100037268182798,-0.0119052678236926,-0.00596250921419017
2014-11-03,0.000545586065396897,-0.00698302276864473,-0.00473482391342474,-0.0116977601239021,-0.00787784893382271,-0.0126789547731266,-0.00919971422375405,-0.0121998714314537,-0.00600535533685455
2014-11-04,-0.00347550188093138,-0.0158306671717291,-0.0104914856569931,-0.0102364283347422,-0.00743971900515811,-0.0115504138908655,-0.00885646511123815,-0.0114704987134688,-0.00598447813594639
2014-11-05,0.00629645632090714,-0.0123175814020589,-0.00978205727714904,-0.0098135800322163,-0.0146675089139542,-0.0109744776469873,-0.00917355159075191,-0.0108898050333417,-0.0059308414352712
2014-11-06,0.00399518604678661,-0.0129090029472784,-0.00904146669661508,-0.0110337954824558,-0.00617992267890314,-0.0108737490997281,-0.008566113845766,-0.0105786935593872,-0.00590802600862575
2014-11-07,0.000934899878340723,-0.00679222883798762,-0.0114849896243276,-0.0104283516268151,-0.010794729854053,-0.0104495088379433,-0.00805344150783016,-0.0100863705852907,-0.0058852744413872
2014-11-10,0.0031423322295181,-0.0118680763680876,-0.00965720525667108,-0.0111347350854016,-0.00731237459606663,-0.00962742016523157,-0.00764885283010002,-0.00951805813193762,-0.00591053246730421
2014-11-11,0.000980225465571749,-0.0123374667871094,-0.0075061603256955,-0.0100789688731635,-0.00752259266133433,-0.00893027138295078,-0.00721978657034142,-0.00884336835815415,-0.00588711904409925
2014-11-12,-0.00107808198676373,-0.00954169413858444,-0.0101112975087555,-0.0103258704203108,-0.00810382744184164,-0.00814846345318438,-0.0068128175733581,-0.00783881325606639,-0.00586554676749444
2014-11-13,0.00112720743369721,-0.00991875694678297,-0.0125301263894862,-0.0101080390826761,-0.0139910968316255,-0.00727029733702771,-0.00675322717119785,-0.00734577198394575,-0.00584069596689843
2014-11-14,0.000244601911855824,-0.0105921590853692,-0.0110288144805187,-0.0104856393332151,-0.00700202543592473,-0.00670740487986003,-0.00644085658191208,-0.00696032956738613,-0.00582207881957797
2014-11-17,0.000636207210916062,-0.0101943738838672,-0.0111128211544948,-0.0105135324266856,-0.00999985181325591,-0.00606049450647221,-0.00620845514278223,-0.00660639641618137,-0.00580292192745346
2014-11-18,0.00575730614954306,-0.0145198411927431,-0.0109038866925326,-0.0101647377955738,-0.00734648833692366,-0.0055669168491848,-0.00593748614477479,-0.00630721081660392,-0.00573767005363248
2014-11-19,-0.00160668525563601,-0.011683612798135,-0.00989985911642876,-0.0111232841430669,-0.0102317764783431,-0.00610059404259338,-0.0052602023478514,-0.00647805580648533,-0.00551690467997979
2014-11-20,0.00175250215953326,-0.0102591869489052,-0.00994452622353743,-0.00958491318111692,-0.0114749969048443,-0.00545873383699841,-0.00546352998872384,-0.00621625409448835,-0.00548059437196788
2014-11-21,0.00533647191210829,-0.00980488763350287,-0.0127487159630109,-0.0107955984999593,-0.00753672622953323,-0.00523297543169969,-0.00521738931945467,-0.00600113321611937,-0.0054398395463516
2014-11-24,0.00280242871156933,-0.010382065774504,-0.00960794552087322,-0.0113440959189894,-0.0097402274864275,-0.00566589838253647,-0.0048586271553926,-0.00626960783257508,-0.00545241887651991
2014-11-25,-0.000723776914023588,-0.01230375600976,-0.011588431556976,-0.0107489796932479,-0.00803419016730308,-0.0056004701952731,-0.00465113863581037,-0.00612320423612223,-0.00543951915368342
2014-11-26,0.00255550425254114,-0.0128839823203466,-0.0101204969935334,-0.0105003457591134,-0.0148952491827075,-0.00514373109358217,-0.00468706937661197,-0.00585680676298141,-0.00541396284265009
2014-11-28,-0.0021212549685341,-0.0135035144969556,-0.0102528866280649,-0.0108651574011695,-0.00559149143566891,-0.00508398141499866,-0.00447699360684511,-0.00575387182732196,-0.00538581778826513
2014-12-01,-0.00697419092726559,-0.0227809416435934,-0.0128695561665112,-0.0104254546943297,-0.0156510524725754,-0.00492615191423274,-0.00472418165485622,-0.0055242170208748,-0.00536238891939474
2014-12-02,0.00644322994780389,-0.012448085973071,-0.0111916596672228,-0.00891219305364822,-0.01137367307049,-0.00575832147902178,-0.00646769153677232,-0.00648844466592748,-0.0054495053581596
2014-12-03,0.00385564486952905,-0.0128167794653739,-0.0119513885925387,-0.0105036707971042,-0.012403890927986,-0.00635768028127314,-0.00607820613400138,-0.006952176776616,-0.00537395735118194
2014-12-04,-0.00110697337417953,-0.00871950436717721,-0.0107949498785117,-0.0107515021636223,-0.00839426026492217,-0.00655464056888485,-0.00574198350665644,-0.00684314573781451,-0.00534618175475176
2014-12-05,0.0016358862724708,-0.0136117453980697,-0.0124225262197235,-0.0104929816140691,-0.0155936354838491,-0.00603074681836398,-0.00575038487769244,-0.00650118258405753,-0.00536510215118982
2014-12-08,-0.00670514814282352,-0.00921856176343186,-0.0097574824505645,-0.00961763455198918,-0.00859108794198346,-0.00571657721288392,-0.00550105693239547,-0.00622642163547486,-0.00534015103235597
2014-12-09,-0.000677801559891833,-0.0186007822633438,-0.0134067980495576,-0.00972636254996797,-0.015546322375184,-0.00673502817496083,-0.0067814207448698,-0.00684335295555355,-0.00559230361731157
2014-12-10,-0.0161614079795465,-0.0122428633124801,-0.0151529395769557,-0.0104282877329971,-0.0153074091176114,-0.00613517918111292,-0.00667349094215922,-0.00648442077172609,-0.00557234471015829
2014-12-11,0.00505745572402994,-0.0150316657888197,-0.0126216382997732,-0.00830272933917853,-0.0153348403793417,-0.00863390601425139,-0.0113719347629976,-0.0101831409114764,-0.00567358810635589
2014-12-12,-0.0162936637301918,-0.0125596485276307,-0.0168043207324514,-0.0108444809323588,-0.014211218127524,-0.008489721675328,-0.00942780927719784,-0.00971423480108982,-0.00565768208365344
2014-12-15,-0.00689325963220622,-0.0161737002570186,-0.0125592352874946,-0.00856476715142259,-0.0133276001699925,-0.0114460013051244,-0.0149069336639297,-0.012086860791624,-0.00576973863593917
2014-12-16,-0.00805195227102651,-0.0097095130567041,-0.0200126678682244,-0.00903625352264958,-0.0233917069386476,-0.0114450670078152,-0.0155564918776639,-0.0115762146169808,-0.00581782976047107
2014-12-17,0.0194153251627043,-0.0104413230371546,-0.0114813418343794,-0.00944810927544658,-0.0123118014370473,-0.0111114860692206,-0.0142940571452465,-0.0113372706511379,-0.00591592267311099
2014-12-18,0.0244277847037768,-0.00799205445770179,-0.0165984344292937,-0.0125016134076853,-0.0151311341405967,-0.012707773324842,-0.0128905717945505,-0.0141851430234733,-0.00588841740671303
2014-12-19,0.00424595910703118,-0.0115049304145098,-0.007117428815529,-0.0133124885580473,-0.00852065060368524,-0.0152611716639178,-0.0115698308103608,-0.017721371796911,-0.00586020579349086
2014-12-22,0.00458948378228019,-0.00552589837553667,-0.00688457753876542,-0.0109038989079604,-0.00597400015553613,-0.0142701327092244,-0.0108358629349796,-0.0158033659481195,-0.00578903226615263
2014-12-23,0.00134856038909525,-0.0118354744296875,-0.0091093813044473,-0.0111124154891175,-0.00956705134048051,-0.0134866965067146,-0.0101305076813535,-0.0142310083600083,-0.00576475439630268
2014-12-24,9.62813739020518e-05,-0.00563762112429926,-0.00870536438303097,-0.00936139138300573,-0.00688013750143156,-0.0122965195867651,-0.00961264169937102,-0.0133188867209857,-0.00574243060880306
2014-12-26,0.00321956683575575,-0.0169019891318572,-0.0117188383105423,-0.0105956398393053,-0.0117058821872805,-0.0110638899872832,-0.00907656647182083,-0.0124744391855793,-0.0056923853981478
2014-12-29,0.00134252832680826,-0.0140417474441327,-0.00680949680190805,-0.010744933630175,-0.00496790549594786,-0.0104783873716715,-0.00852148699192755,-0.0120359769239127,-0.00569813728995993
2014-12-30,-0.0053805659296664,-0.0174640398576099,-0.0084410153023701,-0.0109314708463486,-0.0055992057019382,-0.00968117891604324,-0.00818548236709885,-0.0113629645336387,-0.00567762597128595
