Index,PG,MV CAViaR,MV CAViaR + AR,MV CAViaR + SAV,MV CAViaR + AS,SAV,Abs. Slope,Ind. GARCH,Adaptive
2016-08-02,-0.00642818062028194,-0.0113903105520914,-0.0104951156709952,-0.00849957658205175,-0.013024870255523,-0.00630073090715421,-0.00798029524776664,-0.00699392231214212,-0.0112678512546506
2016-08-03,0.00291866658584983,-0.00933284112308901,-0.0108523550505677,-0.00784039807321528,-0.0100372139395742,-0.00750355236446001,-0.00964640397027316,-0.00747279283999062,-0.0112560753905479
2016-08-04,0.00106331238223945,-0.00740896762337714,-0.0115226621420192,-0.00856626869547947,-0.0090375894903166,-0.00744403896174055,-0.00903793259540693,-0.00739887054103379,-0.011263877703133
2016-08-05,0.00814566201745492,-0.0097007101476454,-0.00950081427399276,-0.0083359109218998,-0.0110252812040437,-0.00703147452049799,-0.00877513681958831,-0.00716396805205316,-0.0112824346768247
2016-08-08,-0.000596082150037702,-0.00517186409989085,-0.00823016884093837,-0.00865575311699347,-0.00562864581721176,-0.00838629417229294,-0.00731940229780033,-0.00786926764489697,-0.0112674816855123
2016-08-09,0.000596082150037702,-0.00909409038411711,-0.00767569784159519,-0.00817008242693676,-0.00630616834041706,-0.00754068172853623,-0.00761975638202522,-0.00757914037230926,-0.0112964700837787
2016-08-10,-0.00247800939233578,-0.00990329083479299,-0.0103836524853479,-0.00817980894803789,-0.0104115709101617,-0.00696203935401979,-0.00765202214858479,-0.00734927556815561,-0.0112941111368857
2016-08-11,0.00462994825658392,-0.0112458105781096,-0.00964517918855433,-0.00805883608907844,-0.0132429211124501,-0.00702175661229227,-0.00837712494669221,-0.00724400396268977,-0.0112302730771204
2016-08-12,-0.000869407048730508,-0.00746669088091046,-0.0101567326379972,-0.00809592969742006,-0.00874107559671957,-0.00748155863674658,-0.00757741430659286,-0.00735764819528133,-0.0112436917812706
2016-08-15,0.00287969656784615,-0.00994339702063833,-0.00748107224312048,-0.0084219818859346,-0.00898066399465972,-0.00700960717801343,-0.00793200363231913,-0.00716707390123002,-0.0112374466980033
2016-08-16,-0.0051709467687262,-0.00683502780032841,-0.00920259384801008,-0.00827808176411768,-0.00801486874833039,-0.00709966505573488,-0.00750843433798941,-0.00711936187655312,-0.0112343819416065
2016-08-17,0.00187916676840416,-0.00838070975440041,-0.00914883902773909,-0.00805942844347601,-0.00919988246241121,-0.00756947005336574,-0.00890500780406149,-0.00733485508502319,-0.011230645023913
2016-08-18,0.0022414764570895,-0.0102970275773088,-0.0113695588219101,-0.00841387039811214,-0.0112544429285121,-0.00734716229231799,-0.00846463966254785,-0.00719457667168156,-0.0112250433311519
2016-08-19,-0.0014633184974997,-0.010080175207639,-0.00853472960808781,-0.00818648442760132,-0.00688709543325643,-0.0072005710971633,-0.00808042920610953,-0.00710675567833371,-0.0112389513606008
2016-08-22,-4.56984222498846e-05,-0.00722972749482736,-0.0102779748876215,-0.00838087650889491,-0.00857933616632781,-0.00696614174357414,-0.00850539484105783,-0.00700071143008541,-0.0112204533397711
2016-08-23,0.00201146615888259,-0.0101815317609424,-0.00914719422362863,-0.00839166241992819,-0.0127558577168044,-0.00652467425596587,-0.00860322323789483,-0.00689015271051333,-0.0112145314789886
2016-08-24,-0.00512787053847674,-0.00819111087522887,-0.0105048366361408,-0.00829331746659307,-0.00906294466150118,-0.00647967069805964,-0.00816967836654837,-0.0068617958821218,-0.0111966489803617
2016-08-25,-0.000688950938642741,-0.0118797844250972,-0.0102945116235676,-0.00812608395190747,-0.0147647608278207,-0.00712503636291256,-0.00947651039171127,-0.00714101225435964,-0.0114486507137898
2016-08-26,-0.00188502989265782,-0.0106398003606352,-0.0113510179995914,-0.00833299358602498,-0.0153328426408349,-0.00681377686658465,-0.00953480838610782,-0.00700457393062659,-0.0114674587263822
2016-08-29,0.00491204379382371,-0.0054916874458785,-0.0108644438082904,-0.00845794373088803,-0.00743704768653379,-0.00667349657583683,-0.00986727149315931,-0.00694178894567781,-0.0114434460583586
2016-08-30,-0.00164988754088924,-0.00932146168110141,-0.00988430600737913,-0.00839754033180699,-0.0114037456404308,-0.00726290503663694,-0.00886219310254101,-0.0071009993587456,-0.0110985894456404
2016-08-31,-0.00284802014074526,-0.00917397876738697,-0.0090881142911795,-0.00844581942576643,-0.0121114612753479,-0.00694487783737904,-0.00921922389282048,-0.00698705993304759,-0.0109588174449031
2016-09-01,4.60094898073748e-05,-0.0117705504995675,-0.0115907866696447,-0.00822975821896558,-0.0149955127060314,-0.00701855518500769,-0.0098128467945825,-0.00697280752327575,-0.0109355595004757
2016-09-02,0.00449778007155821,-0.0104672607562542,-0.0106123258769294,-0.0081590894561788,-0.0097744127278782,-0.00638881928945857,-0.00969024520703745,-0.00685087079488436,-0.010985151327899
2016-09-06,0.00301789282347809,-0.0112935876362031,-0.010364163910339,-0.00796148112392172,-0.00959693996538908,-0.00703934076713324,-0.00878274582361109,-0.00703461619298629,-0.0109703623280399
2016-09-07,-9.13418866357318e-05,-0.0101779812645256,-0.00778603172683294,-0.00824283679301378,-0.00775941956335153,-0.00712430604307379,-0.00823522158254151,-0.00702285724674787,-0.0109450497386001
2016-09-08,-0.00228556347384323,-0.00930287995413766,-0.00917790359750356,-0.00824169135233189,-0.00802984120310633,-0.00647197289025851,-0.00820696618125892,-0.00688928797923836,-0.0109091922715097
2016-09-09,-0.0242259317538664,-0.00858114478366308,-0.0100136855624299,-0.00805930424659896,-0.00851690225219886,-0.00655923312238561,-0.00875406700986311,-0.00685887548972517,-0.0109574887207897
2016-09-12,0.0142453984028634,-0.0103596559736429,-0.015487990352404,-0.00769186516725424,-0.0133679623305461,-0.0120187835047059,-0.0148889321854861,-0.0125615518999552,-0.0111598481948741
2016-09-13,-0.0144799919422169,-0.00944621686243016,-0.0131289085818293,-0.00884419042015235,-0.0172143570979307,-0.0132436345920434,-0.0116088533662601,-0.0129631914188,-0.0111431623778314
2016-09-14,-0.000375268235534243,-0.0111843002680337,-0.0107005812806095,-0.00817253437225405,-0.00933229137614991,-0.014637371923957,-0.0153431901014804,-0.0138882146771627,-0.0112702480798874
2016-09-15,0.00994354926825736,-0.0114260178134884,-0.0139361863000204,-0.00843555942573334,-0.0176724369867682,-0.0114850634017456,-0.0142052524588115,-0.0122850272162339,-0.0112761532254319
2016-09-16,-0.00387317858558855,-0.0096331779211553,-0.00805378046680783,-0.00858897127859181,-0.0101051643691247,-0.0119365385266412,-0.0117962218746753,-0.0119521359641082,-0.0112759894261304
2016-09-19,0.000187319105433126,-0.00948494061598493,-0.0139580348502164,-0.00841554228046195,-0.014479598527063,-0.0106270250652804,-0.012395109153609,-0.0108736629854108,-0.0112487281455207
2016-09-20,4.70162389110129e-05,-0.0090728015507861,-0.00847993247366796,-0.00634695920440926,-0.00660862641739134,-0.00878558172862707,-0.0119433631426654,-0.00985652922658797,-0.0112863139309845
2016-09-21,0.0111826938789665,-0.00903846374894409,-0.0138155636491406,-0.00820506169778866,-0.00899388216607223,-0.00753166320237934,-0.0115231063549863,-0.00868462192004093,-0.0112661513552828
2016-09-22,0.00628168560675224,-0.00895563079134872,-0.00750230819221698,-0.00831196238722527,-0.00748776583310141,-0.00965269732672393,-0.00918827290376733,-0.00986776318398357,-0.0112496664225049
2016-09-23,-0.0054943606744029,-0.00859121755249235,-0.00559299714313722,-0.00833153418578379,-0.00223503450813771,-0.00975597372939584,-0.00801452831371794,-0.00948724080639123,-0.0112337628410649
2016-09-26,-0.00813512245240222,-0.0116658091263363,-0.00898407644893045,-0.00822816796524699,-0.0108900548474965,-0.00959088029101872,-0.00943654215846666,-0.00874575322623428,-0.0112071795073365
2016-09-27,0.00618884299743971,-0.0114559700865538,-0.0108839690987324,-0.00820826884822871,-0.0156759336318564,-0.0101994857126552,-0.0113473397398434,-0.00910027791915676,-0.0115433309639784
2016-09-28,0.00495120696337992,-0.00733845845659688,-0.011395215862967,-0.00863156915967938,-0.0115899792015056,-0.010085337672152,-0.00993584716075796,-0.00884142779092158,-0.0115759796248591
2016-09-29,-0.00908829684840828,-0.00541328733289656,-0.00666643477691841,-0.00817905581529836,-0.00247094693999395,-0.00968026782506528,-0.00890575572940694,-0.00844377962273786,-0.0115461841395723
2016-09-30,0.00751760825586345,-0.0103938624857964,-0.00909413667573734,-0.00809508256312606,-0.0109383948586147,-0.01051250041184,-0.0111165739509848,-0.00932332884162759,-0.0115393838863514
2016-10-03,-0.00240709374743542,-0.00534625149208008,-0.00953772738531132,-0.00849506518045716,-0.0067358431888524,-0.0106453562985522,-0.0095002297616732,-0.00934840369125046,-0.0110441898492624
2016-10-04,-0.00511051450842803,-0.00775257362162584,-0.0100842006004251,-0.0082167661997474,-0.00836424285009195,-0.00928993155944515,-0.00998363515788993,-0.00863376784818074,-0.0110383650767922
2016-10-05,0.00441533983774356,-0.00724314096486149,-0.0116027741206417,-0.00816289189088551,-0.0113620318307336,-0.00916562570813948,-0.0110798886295847,-0.00843294358586581,-0.0110645833029756
2016-10-06,0.000695174670684473,-0.0059839734472986,-0.0096415622484828,-0.00831198517568622,-0.00697223267762204,-0.00889636880699538,-0.0100096628637796,-0.00819377713094665,-0.0110318075993513
2016-10-07,-0.00343510998561136,-0.00923959731160181,-0.0102952398037653,-0.00844420100304536,-0.00967364825585815,-0.00771896816775643,-0.00971607387701842,-0.00771412023904629,-0.0109957751906227
2016-10-10,0.00519489826590291,-0.00980155275594421,-0.00916629884867763,-0.00841435672072834,-0.0107960094323971,-0.00767387607822448,-0.0104288581651291,-0.0073445767808605,-0.0108043193579727
2016-10-11,-0.0127101690560556,-0.00814462542313121,-0.0104421752602838,-0.00844414240556125,-0.00657213678483853,-0.00807769290477076,-0.0092381309942673,-0.00760116433912641,-0.0115732004625493
2016-10-12,0.0013111266251089,-0.0126500272791227,-0.0117655901212111,-0.00791521638858694,-0.011724721138622,-0.0105079000219428,-0.012365952474703,-0.00983598768037326,-0.011589552593113
2016-10-13,-0.00328084432006737,-0.0117702856802524,-0.0125405533824312,-0.00835937039936441,-0.0152715205497695,-0.00890058265740624,-0.0116860700927992,-0.00891749702457783,-0.0115824842884129
2016-10-14,0.000516409584510491,-0.011695641390835,-0.0111114308442138,-0.0081145410358534,-0.011731237240936,-0.00841593007881199,-0.0121315412830027,-0.00839594841355381,-0.0116088939615259
2016-10-17,-0.00347844125716357,-0.0113728725959194,-0.0118374844936852,-0.0082146226081763,-0.0123093988642293,-0.00735242872529176,-0.011616967622457,-0.00760018515072364,-0.0115919816610341
2016-10-18,0.00624287599272044,-0.0116380025290281,-0.00975478139150754,-0.00817669826634518,-0.0126063796252921,-0.0075200443667179,-0.0121181969829752,-0.00747029121172168,-0.0116343494153954
2016-10-19,0.00266369994872395,-0.00920172403949962,-0.0122473970520991,-0.00832501905037545,-0.0133295167472618,-0.00826252568073444,-0.0106021964132622,-0.00791927859522725,-0.0116196210735747
2016-10-20,-0.00186860468486483,-0.00831856213994317,-0.00792651248016912,-0.00835235420108148,-0.00626502231535556,-0.00781583994409676,-0.00989759819287116,-0.0075267475359268,-0.0116041829632033
2016-10-21,0.000467498638581532,-0.00781929535593987,-0.0112528648504407,-0.00815317982265734,-0.00912542658328301,-0.007413788033251,-0.0102586388485104,-0.0072333073424013,-0.0116359327900344
2016-10-24,0.00424360387856115,-0.00982596706396734,-0.00966097435517482,-0.00856958102851095,-0.0105507043389184,-0.00672572026620541,-0.0100104416348797,-0.00698458470598456,-0.0116321120401308
2016-10-25,-0.00335603614334623,-0.00999689378570924,-0.0100558202382641,-0.00852463329162941,-0.00817821026119429,-0.00717880027868795,-0.00914884816922146,-0.00721444430444666,-0.0116607492508048
2016-10-26,-0.0020097785319555,-0.0118682121960745,-0.00876828681494585,-0.00808076735887552,-0.0119166984254819,-0.00730542005429297,-0.00980600594516206,-0.00720701101190856,-0.0116421571144115
2016-10-27,-0.00267020768265258,-0.010751773243663,-0.0105024140723905,-0.00809637748915713,-0.0123588189297313,-0.00702422088296498,-0.0101568408542655,-0.00705047279683721,-0.0116574591577654
2016-10-28,-0.00296003646046383,-0.00975672266502569,-0.0106388438882059,-0.00811260022431336,-0.0119002221799147,-0.00694389310909106,-0.0106154528076044,-0.00702271141846689,-0.0116156190257189
2016-10-31,4.71331049656243e-05,-0.0135443142585462,-0.0114894018173045,-0.00803043420053124,-0.0193045309942988,-0.00694143626732209,-0.011004889494533,-0.00699219448185686,-0.0116849097612468
2016-11-01,-0.00727173765054534,-0.0146516251180514,-0.0105277850777746,-0.00826069035387078,-0.015963415755075,-0.00619925475249294,-0.0107287941429838,-0.00681244956662237,-0.0116143521933223
2016-11-02,-0.0060367873118512,-0.00785790326291545,-0.0122271225178046,-0.00800118741313545,-0.00982470698963482,-0.00783726808765085,-0.0123301222917601,-0.00790114974433445,-0.0116539251780181
2016-11-03,-0.00458775090374708,-0.0096454961972201,-0.0133480853202103,-0.00825784617098849,-0.0141161401642965,-0.00845222156235803,-0.0133537436359099,-0.00806740643139171,-0.0116382493371477
2016-11-04,-0.00110198625874158,-0.0118136519519407,-0.0138356086577189,-0.00790038784026432,-0.0134950744258448,-0.00840349788218305,-0.013604199161318,-0.00789353384282666,-0.0112191708055261
2016-11-07,0.0218170205215049,-0.00780724986380825,-0.0133131112557994,-0.00858721481759468,-0.014221880586915,-0.00751915887192272,-0.0135904523431366,-0.0074168128051391,-0.0113300467502357
2016-11-08,0.00449382904991502,-0.00634971482203991,-0.00716947793645575,-0.00904555681519099,-0.0107104485933802,-0.0125041873393871,-0.00914895921690693,-0.0140236125464133,-0.0117358677012816
2016-11-09,0.0105463942361421,-0.00878702496693337,-0.00555137111867328,-0.00835051667539903,-0.0043214699577031,-0.0109929458462253,-0.00826422917264052,-0.0116853507722749,-0.0117682740647971
2016-11-10,0.00249234151034994,0.00158664714786432,-0.00651440746120259,-0.00873963502928743,0.000795932452296591,-0.0116875217223112,-0.00629950178735971,-0.0114145908796177,-0.0113595720260708
2016-11-11,-0.00230754875215045,-0.00244774728330454,-0.00670169359156479,-0.00884690894668155,0.000454265287074604,-0.00994829629361623,-0.00610563447528366,-0.00972394835600025,-0.0111391139077796
2016-11-14,0.000785142999773392,-0.0128667502561593,-0.00999874256202392,-0.00846455334242762,-0.0117026606331239,-0.00888950115050098,-0.00704621998519027,-0.00860906322971039,-0.0113701358475677
2016-11-15,0.00777248402110864,-0.00706985609377665,-0.00627159317502022,-0.00845023392973219,-0.00145556836087565,-0.00765048796527316,-0.00706038068805398,-0.00781874936585678,-0.0113518554439417
2016-11-16,-0.00188000639118879,-0.00928455670818792,-0.00692705187608388,-0.00849873682521754,-0.0072945912122444,-0.00875805809896814,-0.00582741538151224,-0.00849853754016049,-0.0111791431934018
2016-11-17,0.00512751399263234,-0.00853070156734171,-0.00452307074692381,-0.00844909706878108,-0.0086140135036538,-0.00792724396371291,-0.00664239996628708,-0.00780800794257913,-0.0111642634977589
2016-11-18,-0.00224008730216418,-0.0106392016705172,-0.00752663145898784,-0.00837227571745165,-0.0103715547069396,-0.00823180157692092,-0.0059542146143021,-0.0078499100311834,-0.0111567967410365
2016-11-21,0.00752303252290876,-0.00935297018462198,-0.00808228872730199,-0.00839663545754046,-0.00885313800847249,-0.00763327716646718,-0.00680841652325723,-0.0074456840670795,-0.0111295687114941
2016-11-22,0.00195138595013233,-0.00819297857521655,-0.00868479101012317,-0.00832357753548652,-0.0104906130598528,-0.00870002322751264,-0.00551999542200652,-0.00823629662761934,-0.0111155982889745
2016-11-23,0.000543865682788969,-0.0120824129083265,-0.00635309358187009,-0.00816520220125084,-0.00754327948399445,-0.00788351893211907,-0.00547899972672806,-0.00765338798397537,-0.0110984019541273
2016-11-25,0.00370855545225268,-0.0068453562820087,-0.00904563226166691,-0.00833432316442157,-0.00543570370789941,-0.00695937581030874,-0.00583109854971737,-0.00722941451882111,-0.0110793571111219
2016-11-28,-0.00470600136817723,-0.0110533891152015,-0.00686148454126386,-0.00827715990607324,-0.00705685057143812,-0.00720508879472271,-0.00531019023541678,-0.00726978092149587,-0.01106411642443
2016-11-29,0.00194832759188923,-0.0148647984111591,-0.0103016878743566,-0.00804696837703195,-0.0126315286583736,-0.00763889621349682,-0.00690218722635709,-0.00746648896162598,-0.011038897734031
2016-11-30,-0.00240181721311927,-0.0100111119404354,-0.00884663974945743,-0.00835567180626241,-0.00967565682477974,-0.00717828745617034,-0.00667180069437342,-0.00719403708972645,-0.0109740155090471
2016-12-01,-0.00368237318548381,-0.0026638295417478,-0.00969205745353093,-0.00811545686584217,-0.00466603187011117,-0.00699560345151293,-0.00769257122483316,-0.0070778782578337,-0.0109431390240852
2016-12-02,0.000500838673971771,-0.00912537069236727,-0.0107183859807023,-0.00806231060534193,-0.0136446262351997,-0.00722187495518679,-0.00852398345189212,-0.00718127812193865,-0.0109223526220591
2016-12-05,0.00599087065707593,-0.0111070375581814,-0.0100046402690791,-0.00826170013075264,-0.0114044629137019,-0.00650860746867445,-0.00827323153208246,-0.00694964398351012,-0.0108197345218639
2016-12-06,0.00316241642477078,-0.00884098601046558,-0.00986687563141399,-0.00842797117611301,-0.0101139456928688,-0.00752534939046155,-0.00722046393907341,-0.00757828657970147,-0.0108459722868475
2016-12-07,0.0129959126717658,-0.0097071536029811,-0.00760782344145166,-0.00828987765896177,-0.00789424688913066,-0.00743235532934444,-0.00675279732520113,-0.00738881573995889,-0.0108777009762197
2016-12-08,0.00244573074478449,-0.011525329676505,-0.0069530066002259,-0.00870287584256859,-0.00937552543597263,-0.0100401603449008,-0.00479385872254629,-0.010097489990447,-0.010816658461555
2016-12-09,0.00602230301979478,-0.00989844433014261,-0.0061547289779146,-0.008393357537838,-0.0045723966958937,-0.00890729686334319,-0.00471299588738165,-0.00885983649045643,-0.0108476719028751
2016-12-12,-0.00114850049759774,-0.00969645045782581,-0.00735688172316243,-0.00835522964410499,-0.00705464417404871,-0.00912605145179159,-0.0040955816264411,-0.00863635067849224,-0.0108344101067132
2016-12-13,0.0066519190407055,-0.00970441482835919,-0.00691586052668773,-0.00818850322356013,-0.00713017289521816,-0.00794845565388568,-0.00492460054221194,-0.00784957703115102,-0.010809554763824
2016-12-14,-0.00828859585694008,-0.00843564486965624,-0.00771006410814414,-0.00835446890389229,-0.00777882206242664,-0.00866058495826924,-0.00421306424641946,-0.00821703653883502,-0.0108444969066185
2016-12-15,0.00410875790712062,-0.00694585233208643,-0.00674369594257455,-0.00832443111900692,-0.00436568810974459,-0.0095775777275611,-0.0069480055338143,-0.00886187593692278,-0.010768077388203
2016-12-16,-0.00195779955720443,-0.00819226120210541,-0.00975811313683174,-0.00853300316664128,-0.0113630561055956,-0.00905175055235443,-0.00636871817777651,-0.00832156999082675,-0.0107502575356097
2016-12-19,0.00217500725409536,-0.0112515247510394,-0.0071126514894899,-0.00802794265413506,-0.00903416669568104,-0.00809344800078628,-0.00695371125195244,-0.00771570934282533,-0.0107994207152359
2016-12-20,0.00385026462152549,-0.0109648387375609,-0.0102654430663262,-0.00854530652140981,-0.0123025579913254,-0.00753695320084293,-0.00672436961918596,-0.00733904629148911,-0.0107813888329824
2016-12-21,-0.00278658826423595,-0.0103542249212435,-0.006797894141975,-0.00842551506867083,-0.00793997869605197,-0.00762645698141619,-0.00593632073732596,-0.00735406738445496,-0.0109049395110865
2016-12-22,-0.00172906974974296,-0.00985935169178508,-0.0109215944487678,-0.00805484982693471,-0.0124694212922164,-0.00739611489709282,-0.00684984313512349,-0.00721319700518164,-0.0107847453879333
2016-12-23,0.00146329562725978,-0.0101316646206874,-0.00958421820375648,-0.00826947300164261,-0.0116530511912927,-0.00695702840271608,-0.00738054453543379,-0.00702860401390303,-0.0107624659995952
2016-12-27,0.0024780589316542,-0.00862805359411184,-0.0111334148128087,-0.00829272424317003,-0.00834484028101997,-0.00656986335414614,-0.00716801040544017,-0.00684570013462377,-0.0106822751802886
2016-12-28,-0.00829894378185791,-0.00851312956457009,-0.00890567162174431,-0.00836766123471492,-0.00906016996036198,-0.00660328808105543,-0.00687895907162732,-0.00686400093735935,-0.0107609153300333
2016-12-29,-0.00022286220897616,-0.00998514336287515,-0.0104566070860016,-0.00803159208430442,-0.0113504618557359,-0.00823369273870781,-0.0090947011193503,-0.00820787182910789,-0.0107448788713649
2016-12-30,-0.00366163786894624,-0.0127454198363708,-0.011955521563878,-0.00807192234343009,-0.0148867246072576,-0.00707748519649341,-0.00922201467181784,-0.00752419566125358,-0.010690049895062
